EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
aktsionäre paberil;nõuda kättemaksu;eurot eesti-suurusele;meeldi ebaselgus;suurem number;eesti ettevõtjad;eurot eesti-suurusele;kaubandusametilt karistust;lasteaias vanemad
möödas nädal;mõju sunnib;port euroopa;armulikumbale püütakse;algoritmi ilmselt;euroopa komisjon;püüdsid euroopa;lepingud karistust;4 miljardit
ettevõtjad võitlema;lepingud karistust;kristjan port;facebook'i paariaks;hindab facebook;port euroopa;ühinedes eesti;dollarit karistamisest;muutma 34
määramise algoritmi;mõjuks tavakodanikule;34 3;ettevõtteid viie;eetris portaal;riik maksis;inspektoritele euroopa;karistamisest facebooki;eurot riik
õpetlikult raske;trahvimäär ulatunuks;magusaks kogemuseks;kohtuinstantsides lõppes;ulatunuks näiteks;majandusliitu kaupadeks;eesti-suurusele riigile;karistamatult börsile;tegelikult jäi
katteks võib-olla;avalikkus tunnebki;inspektoritele euroopa;seoses viimastel;kommentaari esitab;püüdsid euroopa;miljonit eurot;ressurssidele karistuste;järgneva juhtumi
näiteks koostööst;lapsevanematele tundus;suhu mõru;füüsiliselt isoleerima;olukord meenutab;kaubandusametilt karistust;föderaalselt kaubandusametilt;näiteks vangimajja;võib-olla brüsseli
jutumärkides paarkümmend;kaubandusametilt karistust;võimaliku trahvi;teada talvel;määramise algoritmi;eurot mõjus;toimib maks;suhkrutrahv osutub;3 miljonit
euroopa komisjon;varast loobuma;eesti ettevõtjad;viis protsenti;andmete kuritarvitamise;miljonit eurot;rikkasse majandusliitu;eurot mõjus;kolme miljardi
portaal tehnolooga;börsi reaktsioon;võib-olla brüsseli;endisest regulaarsemaks;soovitakse saavutada;trahvi suuruseks;port euroopa;võimaliku trahvi;kasutajate andmete
uudise facebook'i;juhtus vastupidi;3 miljonit;rekordiga senine;tegelikult hindab;ajada aktsionäre;jätta kulude;trahviks 45;uudis ajada
kurjad kavatsused;kuulub kahjutasu;kiusatusega koguda;euroopa liiduga;tundus uus;jäid inspektoritele;maailmast ettevõtteid;kvartalist trahviraha;maitse antud
