EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
avery fisher;helsingi linnaorkestrit;räägime akustikast;ebaloomulik ilmselt;null viis;kontsert estonia;sümfooniaorkester eesti;klassikaraadio koduleheküljelt;lõppu väga-väga
orelisaal kammersaal;noorteorkester 28;põhjanaabrite muusikaelule;internetis sobival;nooremat hästi;põhiline sümfooniaorkestrite;parimad muusikud;kontserdihooaja avakontserti;annavad kontserdi
joonise kujundlikud;kuningapaari mainekas;teder helsinki-music-idele;preemia preemia;black box;rääkisime helsinki;figuur leedu;tänases saates;14 seitsmeteistaastased
parki uuslinna;betooni ooperid;augustil avati;kontserdisaalis esimese;prints matsu;mõjutavad kontserdielu;kontserdi nädalal;raadioraadiol kuus;võitis hästi
traditsiooniliselt lõppema;seitsmeteistaastased tütarlapsed;klassikaraadio koduleheküljelt;kahele sümfooniaorkestrile;resonantse summutada;dirigent jääb;toimetaja annika;rahvusooperit vähem;oruvee soovitusi
kõlab klassikaraadio;võlukunstiga ütleks;müüride akustilisi;dirigent kontsertmeister;maineka autasu;solist salvador;polar music;briti muusikaajakiri;-le aastapäevale
kunstivaldkondadega uurisingi;dirigeerimisel osales;kontsertturnee auhindadest;pioneer helilooja;music ideoloog;ooperis oll;osales ludwig;-test berliini;nimelt 27
belgia meistrid;avab uksed;kunstivaldkondadega uurisingi;taas preemiaid;faktuur selge;kuulaja istub;georgiast avakontserdil;leedu rahvalaulu;salvestused 15
leedu ühiskonnas;kuulame kõneleb;soome kollektiivid;põhikoosseisus laulab;15 null;uue hooaja;teadsid kuulama;meistriklass aastal;kontsert jääb
omab sibeliuse;turule teada;elektroonset seadet;osa siba;null 500;akustikat hea;tunneb itaallane;muusika vaatasin;kell 19
aegadest normid;tühjale kontserdisaalile;laevade kered;ringirändamine linna;inimene istub;rootsis kuulutatud;baltimaade iseseisvuse;10000 pealtvaatajad;toimunud kontsert
vastust asjad;sagedusi tihtipeale;box võimendusega;uue kontserdimaja;la scala;salvestused 15;dirigendi kritiseerida;aastapäevale 27;ülevaate eesti
finantseerimises planeerimises;aru laulab;kohalikud telestuudiot;keskuseks oligi;sügavalt subjektiivne;noored muusikud;poola laidzigis;tõepoolest estonia;koostööst hingemuusika
räägime suurtest;pannakse kujunduselemendi;vokaalia ooperimuusika;1999 maailmakuulsuse;solist salvador;laulu ärgake;korraldajad usuvad;25 lauljat;muusika täielikult
tihti suureks;juhatab esapekka;kindlasti saaremaa;koosseisus võimsaks;wraithe company;polar music;terviseprobleemid dirigent;kuulata kuuenda;inimesed paremaks
kasutatud sedavõrd;festivali eesmärk;tallinnas poolorkester;kuulub kolmele;fisher price'i;memuaarid helilooja;null muusikauudised;euroopas hea;75000 dollari
saal kuulu;festivali avakontserdilt;sageduste osa;näen helsingi;philip glass;kinnani festival;inspireeritud rütmikäsitluse;sibeliuse akadeemia;sügav teadus
