EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
lõputute menüüde;isikuandmete haldamise;arvuti ip;edastada päringu;nooremate vanem;infoajastu töötavaks;andmevarguse mõju;liidus andmekaitse;vähendama andmete
sõna- eristus;skandaalid facebook'i;uus isikuandmete;asuvad andmeid;number arvuti;andmete lekkimise;iseloomustatakse interneti;uus isikuandmete;kasutava teenuse
informeeritud deme;infopala tavakodanik;kristjan port;aastakäibest 20;deme andmete;arusaadavalt informeerima;port infoajastu;andmete kuhjumine;maksimaalselt 30
deme andmete;andmevarguse mõju;andmekaitse direktiiv;protsenti globaalsest;arvuti ip;sõnumeid andmeid;infoajastu töötavaks;andmete haldajale;13 aastastele
aadress töös;sotsiaalmeedia teenusepakkujate;port infoajastu;neli protsenti;andmesubjekt andmed;andmete väärtustamises;infopala tavakodanik;infoajastu töötavaks;lood puudutavad
ettevõtetelt teada;liidus andmekaitse;iseloomustatakse interneti;tuntud sotsiaalmeedia;andmeid kasutava;port infoajastu;andmed paljudes;infopala tavakodanik;20 miljonit
paljudes ettevõtetes;globaalsest aastakäibest;nooremate vanem;tööandja käsitlenud;valides eestis;interneti tekke;andmete lekkimise;õigus andmeid;30 päeva
kultuur muutumas;aastakäibest 20;infoajastu töötavaks;informeerima aega;pangakonto number;tehnolooga kommentaari;sõnumeid andmeid;andmevarguse mõju;paljudes ettevõtetes
iseloomustusi küsivat;peituvaid seadeid;andmetega viimase;vahet ettevõte;isikute andmed;vaielda andmete;tehnolooga kommentaari;info olemasolust;töös vaja
pahategijaid harjutatakse;vabadus soosis;isikuandmete haldamise;mäluseadmetesse talletub;valida kahe;kasutajate arusaadavalt;levinud tavaohtlikud;andmed tähendab;protsendi suuruse
portaal tehnolooga;personaalsete andmete;esitab kristjan;skandaalid facebook'i;eurot valides;andmed paljudes;andmete haldajale;häkkimise juhtumitest;trahv neli
põhjendama looma;kultuur muutumas;intrigeeriv infopala;valides eestis;andmesubjekti tuvastada;suhtlusvõrgu liikmete;intrigeeriv infopala;andmete väärtustamises;informeerima nõusolekuta
