EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
world championships;no arvan;võistlused toimusid;täpselt teadsite;kanda näiteks;soomes laupäeval;võistlusnaisekandmise maailmameistrivõistlus;maailmameistritega naisekandmises;40 võib-olla
käring world;meetrit eestis;võistlusnaisekandmise maailmameistrivõistlus;siuksed 20;käring world;õnneks eestis;keeles naisekandmine;mihkel maailmameistrid;näiteks aeg
võistlus tõsine;maailmameistrivõistlus üldse;suur võistlusnaisekandmise;kahes stuudiosse;protokolli vaadates;soome keeles;kahekesi maailmameistriteks;raadio kahes;näiteks rada
nali tihti;253 5;maailmameistriteks loomulikult;kannab inglisekeelset;kaoks ongi;naisekandmine maailmameistrivõistlusi;inimesed eestis;tegelikult naisekandmine;võib-olla 50
kalot 86;isiklikku rekordit;pilt võistlejate;paides korraldasid;championships soome;kannab inglisekeelset;olidki olimegi;aspektid naisekandmisjooksu;naisega kindlasti
vald tähendab;korraldab gaasin;kannab inglisekeelset;määratud 253;aeg seisma;ambos annela;võitjatena maa;kiiresti võitjatena;toimus suurejooneline
strateegia soomes;pannakse lõpuprotokoll;paides korraldasid;maailmameistriteks loomulikult;ulrich tegemist;birgiti võistlesime;erinevast riigist;pilt võistlejate;läbisite 55
võib-olla 50;tähendab mutt;ilusat eesti;esimeses veetakistuse;no arvan;tõlkida abikaasa;kannab inglisekeelset;lõpuprotokoll kiiresti;eeldan vaadata
pannakse lõpuprotokoll;pilt võistlejate;meetrit eestis;võistlus loositi;birgit no;suur võistlusnaisekandmise;mehel keel;86 keeruline;55 5
lihtsalt kägistab;no võistlemine;trenni üldse;automaatselt 15;raja no;eestlased taas;maailmarekordomanikena naised;ületas finišijoone;5 sekundit
uss personaalarvuti;distants määratud;stardipauk toimuma;õnnestus võitlejat;keeles tähendab;keeles eugen;sälk uhke;läbisite 55;keeles eugen
keeles eugen;peenike väike;värk kirikus;stuudiosse no;ambos annela;inglisekeelset nime;keelde tõlkida;võistlesime õnnestus;253 5
