EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
gloria stefan;näib 1984;gloria stefan;kuuba hingerütmi;evelast in;gloria stefan;latiinomuusika legend;sündis estefanidele;revolutsiooni alust
evelast in;edestas latiinopopi;emaga põgenes;igapäevaselt tegelema;they ester;latiinomuusika legend;gloria stefanile;kodust floridas;nime maailmas
kolmas pestoff;ilmus 1992;glooria 16;14 aastat;edukam hetkel;innovatsiooniga lauljatari;innovatsiooniga lauljatari;elavad kuubalased;78 aastal
intensiivosakonnas lennutati;laikmaailmaturnee glooria;popmuusika piire;filmi kirjutatud;kombinatsiooniga head;ballaadimeister dajan;naine sümboolsena;lemmiklaulude uusversioonidest;10 miljonit
sündis noventamiias;robinsoni diskoklassikaks;tuntud estofonide;keelne album;love uus;kaasautoriks shakira;näiteks jennifer;glooria 16;20 märtsil
tuntud estofonide;tulihingeline kommunismi;grammy hispaanias;muusikamaailmakaardile gloria;andes glooria;kuuba presidendi;tuntud estofonide;stefan ballaadimeister;popmuusikas muutunud
miami linna;emiilial anda;1957 aastal;suuna 1975;edu anti;stefan tähendama;laulukirjutaja võimed;sõjainvaliidist isa;kaheksa miljonit
kogumit glooria;kaasnes bändiliikmete;stefani stefani;album mikierra;niigi enamuse;vikis robinsoni;latiinopopi suurt;artistidele muusikamaailmakaardile;new yorki
plaadiks jällegi;katoliiklikus keskkoolis;artisti edetabelist;klienditeeninduses 78;legend effellis;populaarseimaks rahvusvaheliseks;miamisse enamus;saatejuht maian;kuuba presidendi
paar grammy't;hispaanias saimi;2006 aasta;töötas viiekümnendatel;anda head;head tantsijat;populaarseimaks rahvusvaheliseks;müügimanakerist klahvpillimängijat;aidanud paljude
