EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
abdulli gold;nädala edetabelit;esimene singel;mängima rokkraadio;number ;nädala kehtiva;nimetaksime nädala;uus singel;11 nädalat
suurem müügiartikkel;the black;augusti edetabelis;õigemini andres;if no;augusti edetabelis;edetabelilõpp homme;edetabelilõpp homme;12 kolmeteistkümnendat
fon tööna;vaatleb euroopa;toimub muusikaajakirja;esimest singlit;mainisin simply;täna mängime;räägiksin juulikuus;tippkümnesse üheksandal;california esimesel
the black;aastasel bellami;nädal ansamblil;edetabelis eelnevates;number noomiva;vabalt septembrikuus;täna lihtsam;muusikaajakirja vaatleb;number 13
tõusu edetabelis;sadat singlite;täisnädala reedel;jääb lugu;nädala number;katkestada kord;stuudios täna;mängima rokkraadio;nädalal 12
noor lootustandev;esimesel eurovisioonist;29 juulil;heronilis 12;29 number;stuudios täna;kiiresti katkestada;täisnädala reedel;neli aastat
alguses mängitud;raketti cherry;vabalt septembrikuus;joissa singel;reedia if;edetabeleid järgida;rosetid lukk;pätte plaadi;18 möödunudnädalane
inglist jäänud;10 vakset;singlite edetabelit;neli aastat;tips inglist;vara täpselt;vabalt septembrikuus;lugu teada;mängisime täna
võib-olla kord;number vaatame;nimed näiteks;14 teooria;power piks;selgeks asja;kerkinud vara;10 nädalat;võib-olla kord
leia hansa;filmist tuntud;laulud tervelt;randebu nonii;lugu power;sammukese kerkinud;nädalal beachis;19 märgiksin;tõusnud 18
euroopa toimunud;teooria esstefaanilt;nimelt edetabel;vabalt septembrikuus;one nädalasse;täna lihtsam;edetabel lõpetab;belgias esimesel;kolme kaks
mängiv ansambel;tähendab raadiojaamade;13 edetabelites;aasta albumi;olevaks sättide;öelda tööna;aeg pressib;nädalal beachis;antud special
