EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
õmbles neoon;nimelt eriala;klassis huvitav;räägin muinasjututeadlaseks;valid no;tahaks ajakirjanikuks;eriala huvitavamaks;karikakramängusaade räägib;põhiline võib-olla
uurida teatmeteosed;muusikakeskkoolis no;meeldima saateid;sümboolse summa;head vead;käisin muusikakeskkoolis;kujutan eesti;lõpetatud näitlejaks;koolis üheteistkümnendas
kommertskool majanduskool;kuskile teatud;tore b-klassiõpetaja;paljud firmad;poistest noorem;hea raadiost;tänane karikakramängusaade;televisiooni näiteks;paljud õpetajad
hiljem natuke;rääkisime ekstravagantset;lehest raadiost;10 muna;summa sea;kohtades kunstikoolis;head kuulamist;hääl ilusaks;võib-olla kirjandusteadlaseks
õpime õpin;alguses esiplaanile;keskkoolis võtnud;virelema las;massist may;kujutan eesti;b-klassiõpetaja lõbus;meelega koolitaksime;koolist meelde
sünnipäevade viimasel;ala ütleme;kasutada armastust;irvitavad nats;q näiteks;yhte eriala;ajakirjanikuks tahan;osavaks reporteriks;koolipeod tähendab
kaasa probleemi;tahan tartu;näiteks tänavaküsitlust;ekstravagantset test;summasid andma;inimesi küsitlenud;õpite tallinna;ajakirjandus täna;aeg-ajalt jõuab
tähendab tulevik;lõbus õppealajuhataja;kirjutavad ajakirjandus;tunda mäletan;hiljem valida;kõrgharidusega tohi;ülikooli tahad;vihkan koolide;eriala näiteks
arheoloog huvitab;rõõmust 1000-st;andma haridussaadet;asi julgus;noorem käib;hea suhtleja;käisin muusikakeskkoolis;klassis enamusjaolt;lihtsalt käi
võib-olla põnevamaid;tavalises koolis;kooliarmastus haiget;annan elemendi;erialasid valid;kirjatööd kirjutavad;vaja küsida;tore b-klassiõpetaja;öeldakse inimesi
mõtle uusi;eriti tähtis;koht q;emont eksama;hall mass;keelt õpime;õpib hästi;ema räägib;eriline lihtsalt
tegemist alaga;vaja küsida;kristi aule;eripärane eriline;tasuliseks näiteks;käin hästi;töötamine kõne;kaheteistkümnendas klassis;korda lõbus
