EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
psühholoogilised vihiaatriaski;seletatakse häireid;maagilise terviseriski;pärimustekstidest kirjeldatakse;uskumus teated;ehmatamist usundilise;ohuks vaimselt;ehmatamisest ehmatamist;välis- sisekeskkonnamuutuste
natuke rüüpab;näiteks valupisteid;maagilised kaitsevõtted;emotsionaalne pingeseisund;külma vett;ohuks vaimselt;häireid nõidusega;hiiemäe ehmatamisest;1938 aastal
vägevasti vihastas;tähendab toimetulekut;tugevad inimesed;esmaaline ehmatus;mainitakse näiteks;ehmatamise soovitavad;maagilist kahjustamist;ohtlikuks eematamise;nii-öelda füüsiliselt
kõvaks kivi;nahalööve ebatavaline;vastuvõtlikuks üleloomulikele;paremini vaadata;tekst näiteks;tahtlikult ehmatamist;taustaga uskumuste;maagilise kahjustamisega;elundkondadele üldiselt
jõuline tähendab;vihiaatriaski kasutatutega;keha kaitsevõime;folklorist reet;arvati halvemal;hirmusööstud ärevus;ehmatamisest ehmatamist;inimese elujõudu;teada-tuntud maagilist
käsitluse stress;vaimse tasakaalu;usundilise maailmanägemuse;ürikuid 1000;olendina näiteks;häireid nõidusega;maailmanägemuse ohtlikuks;surnuid ehmatanud;ohvrid teada-tuntud
läbivalt stress;esineda oksendamine;teada-tuntud maagilist;meelevaldne paralleel;kontrollitud kontakti;äkilised hirmusööstud;usundilise maailmanägemuse;järkjärgulisele hirmutekitajaga;seoses nii-öelda
reet hiiemäe;mõte esmaaline;maagilise taustaga;nii-öelda treenida;võimalik nii-öelda;ehmatus haigustega;maagilise terviseriski;tihmatamine põhimõtteliselt;reaktsioonid kanduvad
lemm väljendusi;elundkondadele üldiselt;külma vett;juurtest viinaleotist;näiteks oskar;üleloomulikele mõjudele;ühiskondades maagia;häireid nõidusega;uskumustega täna
aastaid haiguspilt;treenida pärimustekstis;psühholoogilised vihiaatriaski;tänapäeva meditsiini;nii-öelda füüsiliselt;vastuvõtlikuks üleloomulikele;üleskirjutuste ehmatanu;muudavad inimese;inimesed suudavad
pärssivad mõjud;usunditeadlane folklorist;maailmanägemuse ohtlikuks;puudutades pestes;inimene ehmatab;maailmanägemuse ohtlikuks;folklorist reet;sünnipäraselt tugevam;sooja piima
näiteks 1938;tänapäeva stressikirjeldustes;räägib usunditeadlane;suhkruvett haput;ulatuses võimalik;eemale kartus;kahjustamisega tänapäeval;vaimselt tugevatele;tänapäeva perearstid
