EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
paracelsus ütles;aastastest evib;kirjutab arstiteadus;ajasime värske;null kolm;inimesel dopamiini;inimesel dopamiini;veresoon jääb;jalga jooksu
natuke õlut;hommikul kella;teaduseks vanal;korda tenniseväljakule;andma lootes;mängisin suurt;seisak infarkt;elukommetega tervise;80 aastastest
nukule päevi;ärkvel surmatunnini;vanad arstid;hea lõunat;nooremad mehed;võrdlemisi väsinud;ülehile kaotasin;infarkt pensioniks;1000 aastat
tõusev täht;tennisemänguks pihtide;vastupidavamad eluraskustele;lõppu nord;talvel halvematel;seisak infarkt;võrdlemisi väsinud;paracelsus ütles;neli aastat
tennisesõbrad ootavad;harv doktor;mõjus sportlasel;60 aastaselt;vastab arvame;haigustele elasid;infarkt pensioniks;pääsenud 80;kaheksa kuus
lühikesed lühikesed;diajahud pikem;meedias vanem;lõi kuus;neljas null;vaja inimkeha;mõlemile nägin;öelda tohtri;anekdooti natuke
hiljem roomlased;igapäevane töö;mängisin noolega;55 aastat;palle andma;tervise vähe;mängisin suurt;inimesel dopamiini;tead energia
peterburis asendamatu;tohtri spordikogemustest;joosta edasi-tagasi;üliõpilasena leidis;nooremat stseeni;mängisin noolega;spordikogemustest kirjutab;niipea voodist;haiga võimalikult
peetri maja;esimees noorte;voodist vanemal;aeg kolleegid;seeme tekib;asjad läksivad;mängisin noolega;50 aastane;inimesel dopamiini
võib-olla 30;pensionile mõtlesin;liikunud lugenud;koolis esimene;treener tead;tohutu kõvasti;tahtsin võtamine;pääsesid ellu;paar tundi
