EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
public prive;kehtivusaeg kirjutab;keele õppimist;üldse kirjakeelereeglitega;ppp public;räägi eestlastel;rääkida eesti;võõrsõnalembesemat soomlased;nii-öelda keelega
nii-öelda võib-olla;vastupidist suunda;aastaid töötab;üldvõitjaks kuulutada;alfa ring;mainstream tõlkijana;tõlkijana pakkusid;mõistma kõnet;teadusministeeriumis nii-öelda
nädalal keele;keeletehnoloogia arvuti;ametis lääne-eestis;variante valisin;termini actor;sekkuda keelehooldeprotsessi;sõnamoodustuse õppejõud;intervjuud miga;rahva asja
katked keelesõnumile;juhtmed aitab;kahtlemata eesti;loomulikult bluff;signe siimann;juhindi euroopa;keelehooldeprotsessi ülevaade;pleier tõlkijana;kirjutistes võimalikult
tõepoolest põrkad;sekkuda keelehooldeprotsessi;saabunud elektron;august viin;tasub tekst;esitles võistlusele;talihärm inglise;kokkuvõte sõnavuse;kohtud ilusa
lehvides õnne;eesti filoloogidiplomit;haridus- teadusministeeriumi;velming tundub;vorme mitmuse;tagasiside osalejaks;aastat rootsis;laenan rahvusringhäälingu;lääne-eestis aastast
noored inglisekeelsete;tähendab suunda;kestlik hääletamiseks;võimalust pakkusin;algseid vorm;ivar jung;tahame kõnet;kommentaarirubriiki küsimusest;õhus võib-olla
karina tamm;tulemustest märgitute;keeles hetk;toimija rahvusvahelises;public prive;armastaks võõrsõnu;kuuldud lauset;lõpuni olemegi;ametiametnikuna nelja-aastase
tähenduse erinevus;sise- väliskohakäändeid;sõnumi saadet;inimene rahule;termini alfa;penipaun inglise;head kuulamist;eestis armastaks;keeles väga-väga
termin avalik;keeles päev;kadriorus kuulame;võetakse hoolitsetud;inglise termini;sõnumi saadet;armastaks võõrsõnu;ametiametnikuna nelja-aastase;jätkusuutlik võttis
rootsis leiutati;korraldamise eesmärkide;veega pehme;velmanud meelde;suurem probleem;keeletehnoloogia arvuti;tagasiside osalejaks;välismaalastele õpetajad;1993 äkki
jõuludki jõulud;infrastruktuur pakkus;mainstream tõlkijana;igapäevaselt elan;arvutamine jalutamine;õigus rääkida;intervjuud saates;peaminister tollane;käändehoole keeles
aare sild;lääneniga soomlasega;lõpuni olemegi;reek jüri;sobivat uut;signe siimann;asendada eestipärasemad;teadusministeeriumis nii-öelda;keele lõpuks
õpetajad puhas;tähenduses pere;võõrsõna infrastruktuur;valdrelt andres;tulemust objekti;head kuulamist;filoloogidiplomit kehtivusaeg;komisjonis arutasime;aasta 2011
tundub tegelikult;hääletada rahul;naisega ongi;temagi osales;krunt land;helirežissöör vivika;ametis lääne-eestis;ametis lääne-eestis;pakkumise küsisin
