EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
edison denissi;lapse pihtimus;osadest ooperites;asjast pealkiri;number aaria;lavastusi estonia;estonia teatris;teatri uuslavastustest;õnnitleda ivo
kirjutanud amores;laval võimalusi;orkestri hästi;superteos doratooriumine;roll ;käisime ooperiga;oper taas;käisime ooperiga;mäletage rääkige
anda soovin;psühholoogilise draama;materjalist maksimumi;hiljem järgnes;suutis artist;jõudnud 1984;hilisemas lavastuses;lõpupoole naispeaosalisena;öelda tasemel
jalaoperatsioon arvasin;armastas syranoon;viimane etendus;11 korda;kolmas number;uuesti lavale;kontsertreisil tantsisite;armastusteemalised lend;asjas tegelikult
hea laulupedagoog;ruumides grigori;alusta alustasime;moskvasse kaasa;arendad dust;aprillil etendus;esinemine linnas;liidust esimesed;60 aastate
krampi lihtsalt;emakeeles laulda;tuntud lauljad;ema ema;tunta näiteks;üldse konservatooriumi;publikule võib-olla;esinemine linnas;inimestele kuulub
natuke asjad;tenoripartiide kuningaks;stuudios külaline;jõudnud 1984;eriline soon;dramaatilises ekstreemses;tatjana voronina;arusaadav 84;üldse alguses
tambergi lendu;pilgu operakas;suvel lõise;asi versi;probleem aktuaalne;tegelikult lavastaja;orkester lava;murdmaakunstnik mari-liis;kuulamas käinud
hilisemas lavastuses;inimtunnetele lootus;fluidumi asjas;eriti noortel;jalaoperatsioon arvasin;aziz balletiks;armastus tambergi;laulsin asju;paraparalleel võib-olla
väljend väljendunud;barjäär ainetel;meediaatri laval;üleolek no;nimelt fragment;othello õigusega;wagner meediaatri;ooper elas;põnev aasta
erinevad variandid;loogiline arusaadav;küla peaosades;võib-olla natuke;soon armastus;dirigendiks paul;puhtalt itaalia;lühikese balletijooksul;selge mõtle
prantsusmaal juhtus;-sse aastasse;repertuaaris soojendati;keelt varem;inimene areneb;tambergi armastusejanu;melomaanidele raske;muusikakoolis moskva;kogemusi paari-kolmepäevane
nimiosa kaks;naispeaosalisena kaunis;tüki koreograafiks;kuulub võimalus;alus võib-olla;põnev aasta;stuudios kaks;märtsil mängukavva;mitmegi huvitava
esineb tervikuna;sättinud lavale;hiljaks lennugagi;suudab no;kasutada tähendab;moskvasse kaasa;kunstnik lutsk;tegelikult olnudki;mäletan aeg
muutunud noortel;intrigeeriv põneva;konkurentsi tundeid;aastast 1984;võimaldu võimaluse;tantsisite õppisin;saalist rootsi;stseene märgivad;määrab antud
aru viibite;ütles liigud;probleemi taastamisega;eriline soon;walton pavel;itaalia laulukooli;saksa vene;dramaatilises ekstreemses;järvi janis
aastakümnete silmapaistvamaks;puudutab kurioosne;keeles tegemist;itaalia keel;anda maksimumi;kiimov näitas;eriti mushowski;vabalt testituuris;selja kolm
murdmaaga piirdunud;kvaliteet andis;eestlastele arusaadavaks;amores superteos;fluidumi asjas;orkester moodustas;mari-liis küla;režisse 30;asjad oluliselt
mõttes head;malli räägin;terviklikkuse rollide;estonia võttis;vapustav asi;lugesin basheenovi;põhiväärtuseks muusikas;oktaavi arenevat;tuua asja
