EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kennet coulsmis;pretseptšenzoun näitusega;galeriis kunstnikuna;traditsioonilisem kostivälja;nothing kuraator;kunstiministeeriumisse kuulate;kunstiministeeriumisse kuulate;kunstiministeerium kunstiministeeriumisse;viitasid postmodernismi
to nothing;õhk liigub;näitusteks anneli;saavutada asi;ongi defineeritud;galeriis laura;tartu galeriis;ministeeriumis rääkisin;jaapani kunstnike
näituse tegemine;ühendab 20;kolm näitust;tähendas 100;of metsanimi;jälle kontsert;näitusest blogis;kontsertturismi aktsepteerimisega;kuulasite kunstiministeeriumi
lahe püüdsingi;tänapäeval tütredimedi;kontsertturism meediumi;viimased 2011;valida valida;diskussioon käivitunud;šampiredimiididele näitus;kuraatori pressiteksti;mõtlesin tegelema
koolis õppisime;puutuks maad;postmodernismi mõiste;anneli porri;transkribeerin new;avada asja;ministeeriumis rääkisin;vananäitusel laura;võtame eesti
sügise veebruarikuine;süvenemis võimetu;vaatame humanitaarteadustes;tekiks kohalolu;arvan valida;ütled publik;küsimustega kuraator;näitus meediumipõhine;vaataja näeb
oluline roll;trikki mõttemustri;trajektooride fotode;kaotanud kunstiajaloolise;nothing näitus;õlleku näitus;kuulajad lubada;suhtlesin kunstnikega;jälle kontsert
halvasti võrdsed;toograafia osakond;püüdsingi viidata;anders viitas;kontseptualism ist;gaseeritud kunsti;maalida islandi;hobusepeanäitust külastades;kunstiministeerium jää
hollandi kirjanik;kohaspetsiifiline tihti;kuld võib-olla;feministlik aktivismiga;igav aus;lubada tänane;meedias alustas;diska kunsti;vaadata täpselt
laiendasid kunsti;müüa viidete;eriti hobusepeanäitust;keskuses kim;data lisa;kureeritud rahvusvaheline;üritan lahti;taustauuringut eesti;lihtsalt tegelikult
kunstile vormi;tegelikult žestis;esteetilist haaret;näiteks ütles;funktsioneerimine arvan;taaskasutame klassikalisi;kasutama kohalikke;-st märtsist;viidata kontsert
laureaadid installatsiooni;räägiti 10;vormi vorm;kirjutanud toimunud;next to;teadlikult provokatiivne;paljude vaatajate;mängisime mängisime;foto hiljem
vaataja kirjad;osaliselt juhtus;kultuur vä;foto hiljem;saavutada asi;ülejäänud asutatud;pandora laegas;galeriis 15;probleemile seoses
tühjaks a4;erinevaid kihted;natukene räägid;2011 pileteid;tendents slik;tahad maalida;kuraatori kampa;maal seina;lihtsalt kaua
aktsepteerituse piire;seoses rome;maria arususe;no asi;näidata šamp;postmodernismi mõiste;uue esteetika;siirast küsimusest;tahaks üldse
lauraga tekkisid;oskuste tundub;mööbli maad;aastat vanad;seoses näiteks;asutatud reaktsioon;gaseeritud kunsti;kallid kuulajad;töö hästi
