EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
carlos santana;hoidke tervist;tegelikult liiklus;ütlema provintsi;andsid ausalt;juttu hetkel;täna poliitikajuttu;täpselt tallinnast;kuskilt võtta
küsimust puudutavadki;powerit ütleme;äkki kunstikoolis;ühiskonna 100;kodus näiteks;lootsin näed;öeldes võib-olla;mõttes vanalinn;tegelikult loomulikult
probleem pahasti;kildorit tinduriks;pildid seinale;esimest korda;objekte selga;carlos santana;hääled kostavad;haapsalu vahevariant;otsuse tahaks
olivia provintsi;käib tallinnas;tallinnas katariina;cover'id varja;arvasin valesti;loomulikult eesti;elu eestis;valimistepäeva hommik;kuus aastat
toosunudki püsti;kõlab jaburalt;auto mööbliauto;perioodi tõenäoliselt;idee vaatame;nõustusid lõpuks;ootamine muuseas;ütleme kolm-nelikümmend;tähendab ongi
inimeste järjekorrad;tragöödiat osalistele;oleneb ummikus;tualettide disainerite;interpreteerid no;täna hommikul;üritab rääkida;jalutan neljandat;aeg-ajalt üritab
mugavustest kindlasti;pingutama vaim;lõppkokkuvõttes tallinnale;viis aastat;andmas 90;vastuvõttu paar;üleöö marssida;tahaks ruttu-ruttu;aeg-ajalt jällegi
ammendanud uut;otsust kuskilt;kohvi santana;külas idee;energia lootes;parteist kolida;juhataja ütles;intervjuu taustaks;isiku arvamus
maja taastatav;tähendab emast;eksistentsiaalse kurbuse;armasta ilmas;cohesion kootav;fänn jääma;kuulasin 10;joonistanudki kodus;otsisime maakodu
moekunstnik kõlab;tualettide disainerite;ruttu-ruttu normaalseks;tegelenud üliõpilastega;rõivastega may;presidendi vastuvõtule;arvan ainus;nädalast suursündmust;hetkel laps
ongi nii-öelda;säilunud maja;sisekujundus tähendab;lahendab annab;auto buss;rootsis käisin;tegelikult külalistele;välispidist cover'id;sõna öelda
aastapäeva ausalt;vajadus moe;sündinud-kasvanud tallinnas;ütles mõttes;tunde andmas;tahad eluks;lahti tehadki;projekt kaasa;müüa töö
autost selg;lapsekandmine ootamine;raskelt seletada;alguses skandinaavias;laua aus;haapsalus jalutan;joe mitt;mõttes 91;ümbritsevat ruumi
