EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pärnaalleel box;tootmisliin täisautomaatne;kastrale nädala;saksa meeskond;ajutiselt uus;skulptorite eestist;skulptorite eestist;uus kivipress;tootmisvõimsus sõltub
ulatuslikud õhurünnakud;uuritakse võimalusi;viktor janukovitš;hoiatas zidane'i;idee taskust;aasta näituse;augustist stuudios;uudistetoimetus kokkuvõtte;mari-liis huvitavat
aastal jälle;koguneb julgeolekunõukogu;asju viikingipäevades;350 kuupmeetrit;resolutsiooni teksti;losse tartu;võitis eesti;juusbetoonitehase tootmisliin;relvademonstratsioon turniir
animalistliku kunsti;laiune turvatsoon;box tööd;kaks pantorite;osa une;külastada nolcanite;meremuuseumi direktor;pealkiri jätkab;osaleb 10
suurepärast stressitaluvust;atraktiivsem pealtvaatajatele;vabaõhuetendused külas;tootmisliini ikodori;teatasid eile;teatas türgi;kangro hermine;viikingipäevad õppida;47 aastat
toimub ukrainas;sõltub tootest;alatskivi lossipäevad;skulptuuri festival;aeg annab;parun arved;festivalist tore;leopard tööle;õhurünnakud hezbollah
toodame äärekive;väliskaubandusminister sõnul;vaba mehena;toodetud 1996;taas osa;aleksander liit;külastada nolcanite;ümberringi ehitatakse;-te aastate
janukovitš kaadrimuudatusi;hindavad töid;10 skulptorite;esimene lossipreili;hullu meest;christensen margarita;stsenarist lavastaja;bensiinijaamad teatasid;kaadripuhastus teatas
mariliis kruup;esimesel istungil;25 augustil;mari-liis huvitavat;annab teada;pargis tänavu;viikingipäevadel kujunenud;tänane päevakaja;korraldada tänavu
esimene lossipreili;programmeeritud seadmed;erinevat käsitööliiki;10 skulptorite;inimene paraku;meeldib festival;käsitöösuuna orientatsioon;25 augustil;õpetame inimesi
-te aastate;lossi siseruumides;laager avatud;armee hoiatas;näiteks käsmus;ballisaalis minuti;leida ukraina;jõuab alatskivil;põhja-eestis püsib
filmiti eesti;kuudepikkused jüri;juusbetoonitehase tootmisliin;iisraeli hezbollah;etenduse sky;augustil loomaaia;turniir turniir;kahjuks tunnistame;üheksa 15
osa loomadest;segusõlm suuda;praktikas kombeks;augustil pannakse;ottama ilm;käsitöösuuna orientatsioon;nädala avalikkuse;õhtust kell;uus juht
lugu lugu;kuuba lükkas;minimalistliku skulptuuri;leopard tööle;oluliseks osaks;betoonist tänavakivisid;demonstratsioon toimub;traktoristid ühiselamus;ütles 10
seitsmendad viikingipäevad;pealinnas beirutis;toodame äärekive;naftal liibanoni;etendust hindab;huvitav müür;tantsib ballisaalis;ehitusplokke ehitajatele;ihanoroviga valitsuse
