EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pealinnad fonoteegi;lillede mikrofon;lauljatele küsimused;käiksid kalurikolhoosis;vale null;kohtumisõhtule eesti;liikme muusikaga;raadiokuulajad kohtumisõhtule;raadiomajja võib-olla
victoria palume;kuulajad tõime;õhtust võõrustajad;külalisstuudio võib-olla;null õige;raadios balti;kohtusite edgar;lauljatele küsimused;dts-i keskmine
tähendab uhkust;latikas kala;muusikasaadete vanemtoimetaja;tagurpidi polka;arvates arvan;kohtumisõhtut juhtis;lauljatele küsimused;alustame kalurikolhoosivõistlus;1945 aastal
süvis 2;mõtlesime mõtlesime;kontserdist haapsalu;2 meeskond;ima sumak;täna tore;kuulata küsimus;eesti raadio;ammu teada
mängude kaotajaid;sõitnud edasteil;rahvamuusikasoove kuulub;kolhooseni elldeeaa;otsustada ;helirežissöör priit;kirjutatud seaneerud;muusikasaadete vanemtoimetaja;õnnist lihtsalt
selberg harjumusele;solist milja;maa orkester;1955 kahjuks;joon ornament;head kuulajad;linnas klubi;isetegevusprogrammidega estraadikontsertidega;õnnega avalik
koosneb kahest;õhtu viimaseks;tõime helilõike;pilli famiilitonali;transport mehel;isetegevusprogrammidega estraadikontsertidega;esinejaid üldse;laul rahvalik;lõppenud õhtu
panula suur;mängivat kõlaks;toredate inimestena;palun bussist;likvideerida parem;lauljatele küsimused;kutsusin külalised;tõime helilõike;võib-olla täna
vaevalt tasubki;kasu kasu;naisansambli kaadriosakonnas;soliidne 14;äik avaldan;külalisstuudio rane;imestasid žanreimost;naisansambli trummitüdruk;kala puhastada
jäänud viimastel;pidulikku finišisse;palun lauttingismi;traallaeva sajatonnine;toivo tallo;kuulmiseni uues;õhtu lõpetab;meesansambli tähendab;tund üldse
rääkinud mees;anname orkestrile;kõrvaga kuuldud;aastal elaniku;kokkuleppele vastavalt;sobitama tonaalsuse;kalade hääled;natukene pillimeestele;kodust hästi
tsentnerit puuduvad;isetegevuskollektiivid haapsalu;linnas klubi;victoria palume;vale usun;õhtu lõpetab;öeldakse pidu;kolhoosis esmakordsel;mõtlesime pakkuda
mõtlesime mõtlesime;laul pasunapoiste;paikad nimi;laul pasunapoiste;ornament teadke;lillede mikrofon;vabariigi eesti;keelpillipuhkpilliv tiksidend;pikkus 27
teadlikult mängivad;usun neerud;bussist helilint;trumboonid trombooni;punktis esineb;muusikalist õnnist;kohtumisõhtut alustab;jaamas viveegaaweedurillija;raske öelda
aprill raadiokuulajatele;viveegaaweedurillija selga;kuuletan kosjasõit;haapsalu trükikoda;sobitama tonaalsuse;vaheaja paluma;temaatika kalorilauludele;külalisstuudio võib-olla;tarvitati eesti
