EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
õde pöördus;ainustki lumeraasukest;tänavatel jäigana;räägin kordasemale;torm rebis;kuri torelesin;jäin seisma;räägi ema;räägin kordasemale
toad külmad;vastasema räägigi;metsas keerulisel;kuus vaprat;keerulisel rajal;komistades kiilasjääs;johan saare;rääkis poeg;ütles tahab
pööratud nägu;ütlesid ema;ütlesin vaikselt;pudrupada maanteele;seisma kitsas;torm ütlesid;võttis lambi;isa hommikul;püüdsin kiiresti
meeldisid reisijutud;igatsesid kummardusin;kõndisin linna;peatuma ainustki;vaprat meest;igatsesid kummardusin;kaenla võpatas;-lt leheküljelt;ütles ema
ütles õde;koju dalamas;tuult räägin;joodik jäi;selga komistasime;suutäie tuult;paistis maa;jäime õega;karjuda paljude
õega lävele;räägi õueväravas;komistasime sageli;tükkideks komistades;istusin ahju;keerulisel rajal;kogelesin suutäie;räägin kordasemale;kon-tiki ekspeditsioon
linna kirjevatel;mõtlesin isale;paljude kordade;avatud 209;paljude kordade;õue tõin;ema püüdsin;kümnekordselt torm;räägi õueväravas
kirjevatel tänavatel;tuult räägin;seisma emaga;kummardusin raamatu;metsas keerulisel;käsi kaenla;õue tõin;meeldib ütlesin;ahju mõtlesin
toast õue;ütles ema;räägid harva;kiiresti võtsin;tundus kõnniksin;räägi õueväravas;rajal sirgel;lugeda paljude;minulgi jäänud
mõtete minulgi;asetas käed;maanteele jaga;metsas keerulisel;ema ütlesin;lumeraasukest kiilasjääs;õega lävele;õueväravas ootas;ema püüdsin
räägid harva;hilinenud inimeste;räägi õueväravas;lautsilt lebas;ema tunde;paistis maa;toast õue;kirjevatel tänavatel;meiegi kaks
jäid ütlemata;jõudnud küsis;rääkida käe;100 otse;kinni hoidsin;õueväravas ootas;metsas keerulisel;tahtis lugeda;linna kirjevatel
