EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
milso kõrgemal;kliima jahenes;põhjarannikul asju;vedases ründile;meeter meeter;orviku geoloogiadoktor;geoloogiadoktor kaarel;meretõusu looduslikuks;alasid lääne-eestis
tõuseb natukene;magnetvälja gaaside;kaitsetsooni mererandades;aastat rannauurijad;hull asi;eestis külastajad;veepiir eesti;lõpeb ründeveepiir;seisukohal öelda
ukse aastaaegade;mandrijäätumise 20000;geoloogiadoktor kaarel;hoonetel supelhooned;valides valimata;paadiga sõita;sekretäri liikumisrežiimis;mäletan rannad;vesi jaa-jaa
annavad tunnistust;vanade skulptuurikeskustest;keskkonnaministeeriumi kantsleri;halvemaks võitnud;adru head;rääkisime maakeral;ekspertiisi litsentsi;superrannakindlustustega mängukannid;heitud paratamatult
planeeritakse nelja;taganema ajal;siseseid kanalid;protsessid käivitunud;mere head;ministeeriumi looduskaitse;kordaksin keskkonnaministeeriumi;sissejuhatuseks jätkaksin;millimeeter-poolteist maailmamere
uued sadamad;ütleme geoloogiliste;loode-osalesin tallinnast;täna õhtul;head laseb;insenerid tihtipeale;arhitektuuri ajaloolisest;maksimaalne 2001;lumeta tähendab
veepinna kerkimine;lugu peaga;ümbrust kaliningradi;prognoos alguses;andmete 110;kohapeal mõõdistamine;polder alustati;kriisiseisundi näiteks;mõte no
kaugelt liivasemad;suunast kaasnevast;saaremaa hiiumaa;loomulikku veevahetust;arvates esimene;aktiivne piirkond;õpetlased helikopterite;nõupidamine hollandis;lihtsalt kujuta
inglise keelde;nihutab paigast;orkaanid möllavad;konverentsi läbiviimiseks;konkreetselt reaalselt;uuteks deltadeks;näiteks häädemeestetagune;viiendik võtame;kõrgema kümme-viisteist
suuski kasulik;mägede kõrguses;viimase mandrijäätumise;juhendaja professor;andsin neli;professor senkovitši;teadlased arvavad;koormusele kanali;tõus natuke
kasvu optimaalne;keskkonnakaitsemeestega nõu;põhja-eesti pankrannik;hullu olukorra;signaal loen;õpetlased helikopterite;paast vetikad;16 korda;üsna-üsna-üsna pärnu
