EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
deckarty kooliõpetaja;erakonna juhtimisega;soome-ugri kultuuripealinnaks;seitsmeteistkümne kraadini;näiteks liikuma;tänase valitsuse;tuua võimupartei;päevakaja võtab;konverentsiga käsitles
aastal marimaa;tõsisemalt sotsiaaldemokraatliku;kuus päevakaja;kultuurielu elu;programmi büroo;nädalakommentaaris balti;ossinovski sotsiaaldemokraadid;valitsuspartnerite esimehed;kraadini lõuna-eestis
promic tervise;motivaatoriks rahulolematus;pulmakommete festival;moskva hinnangul;projekte programme;tõsisemalt sotsiaaldemokraatliku;välisministeerium leiab;valitsuslaua mõistan;päevakaja võtab
trumpi sõnul;venemaalt suunatud;setomaal obinitsas;intervjuus tõdes;alice kindlasti;laiapõhjaliselt ühiskonda;konverentsiga käsitles;uudisteportaalis saksa;soome-ugri maailmast
õpilaste aktiivsust;käsitles uneprobleeme;tugevneb saartel;2019 obinitsas;käsitles uneprobleeme;kohtumine varasemad;eesti kaitseminister;fidesz'i kaotuse;terrorirünnakuga vahistatud
õppimiskeskkond tahavad;tegelenud teatud;täna parlamendivalimised;toetus ausad;esmalt tekib;tahaksime tegeleta;reformierakonna esimees;nädalakommentaar käsitleb;kohtumisi toimunud
11 alice;sotsiaalne tervis;tõsisemalt sotsiaaldemokraatliku;leidsid võimalused;president bush;tegeleta alkoteemadega;ausad aprillikriisijärgne;reformierakonna esimees;asja õpilased
suunatud küberrünnakute;pulmi loode-sõnul;tähendust sügavust;1993 aastaga;vastutus vastama;foorumil valiti;kirjutas peaministri;täna parlamendivalimised;koolis tähendabki
korda orienteerumise;hästi tugeval;töötada õues;lähemalt esimestest;ülle promic;tähelepanu väiksem;nädal möödus;tõsisemalt sotsiaaldemokraatliku;erakonnas vastutavad
koolis eesmärgid;maja ovaalkabinetis;minimaalne ootus;ennetada tervisele;arvan projektiga;balti presidentide;2007 president;toetamises trump;põhja kiiresti
12 nii-öelda;väga-väga suur;õhutemperatuur eeloleval;soome-ugri kultuuripealinna;homme sadama;mõnevõrra jäänud;ametist lahkumisest;tervituseks 2019;elu väga-väga
väärikalt küsimusi;koolis tähendabki;kokkukäimise kohaks;kandub taas;samme tegelikult;käike muutusi;erakonnas rahulolematus;ausad aprillikriisijärgne;muutusi vaja
kiuse kand;inimesed erakonnas;pilvisusega olulise;muutmata no;sadama vihma;kuus päevakaja;täna parlamendivalimised;venemaa presidenti;riikidest siin-seal
rahulolematus sotside;tervislikult liigume;aprillisündmused toimetaja;vene välisministeerium;toetame uhkust;ossinovski tõi;opositsiooni tõhusat;kirjutas twitteris;südamekool lapsi
liikumisega seotud;liikumisvõimalust aktiivset;projektiga toetame;leedus osaliselt;vastata süüriale;lugeda uudisteportaalis;valitsuse koostöövõime;kodanikest vaatlejate;aastat soome-ugri
