EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kauntserling lacing;sõnapaarid indo-euroopas;indo-euroopa keeltele;tugevasti enda-euroopa;sodi body;räägib eesti;rääkida eesti;keel mõtlemisest;lääne-euroopa keel
kinnitusvahendeid mõtlen;näiteks traviidi;teatud keelealaväärsustundest;kao kusagile;punkti näiteks;õppima rääkima;enda-euroopa keeltele;mitte-eestlaste suhtlemisvahendiks;lõuna-indias jaapani
igapäevased asjad;lapse isa;keelt peelti;eksperiment toimub;fooniliste komponentide;tõlkimisel puudus;keele ideofooniat;õigesti räägin;potid-pannid eesti
juurdekeeles tundub;nii-öelda metafoori;mitte-eestlaste suhtlemisvahendiks;jääb kasutusele;standard average;soome-ugri paljudel;keeleteadlase kvalifikatsiooni;tõlgime valitsevatest;piimatooted öeldakse
wind kiirabi;keele muutumise;interneti jututoad;enamasti põhja-siberis;vaatame vastate;keeleteadlase kvalifikatsiooni;itaalia keeles;alaväärsustundes eestlane;valdavalt mitte-eestlaste
väljendatakse sõnapaaridega;mõeldud keel;äärmiselt kõnekeelseid;poes müüakse;standard eesti;tamili keeles;kreeka algupära;kaplinskile luuletajale;väljendeid räägime
keeltel paremad;kuulaja rääkija;vestlus lõpetada;laenu koored;probleem osata;tean inglise;tahes-tahtmata keelt;sõna käed-jalad-käed-jalad;tahes-tahtmata keelt
väljenditest aru;üldmõistet ongi;eestikas kasutan;võrreldes näiteks;ainsus mitmus;sõnapaarid kila-kola;ütleksin vene;kirjutame koma;andmisest räägi
probleem osata;öeldes keeleteadusest;päevast täna;kaplinskile luuletajale;võimalused näiteks;itaalia keeles;saksa haritlased;ametlik eesti;sõnapaarid kila-kola
mordva keel;ketserlikuna inimese;läheneb inglise;pudi-padi jälle;nimetas standard;paljudel keeltel;puudub indo-euroopas;keelega korea;erinevate asjade
suure rääkides;arvan baskid;väljendite otsimisel;internetikeel sms-ide;nimetatakse sõna-;suhtlemislaadiga jääksin;keelega korea;kirjakeelt johannes;asja algus
sinka-vonka tühjast-tähjast;mõjub viit-kuut;kasutamisel mõelda;armastame rääkida;asi ametlik;öelda teistmoodi;keskmine euroopa;sõnad kahju;indo-euroopa painutatud
lihtsalt mõtleme;teooria salapärased;alaväärsustundes eestlane;kuuluneks paistuneks;tilin colin;aega mõtlevad;kaapi tamili;soome-ugri keeled;hoiame noad-kahvlid
mõeldud keel;käed-jalad-käed-jalad tegemist;potid-pannid eesti;tänapäeva matemaatika;average european;armastame rääkida;mitte-eestlaste suhtlemisvahendiks;keskijad rebased;väljendada soome-ugri
vento vänta;hoidmiseks võtta;saksa rootsi;tilin colin;abstraktse maa;tõlgime valitsevatest;poe silti;nii-öelda kõlamaalinguid;tugevasti enda-euroopa
