EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
küsimused alžeeria;suhetes puutub;nädalalõpusaade stereofooniline;raadiokuulajatega meeldiv;null nsv;eeloleval nädalasaadetes;nädalalõpusaade stereofooniline;nädalalõpusaade stereofooniline;võimuvõitlus toimub
puškini-nimelises teatris;sotsiaalse arengu;tugevamaks s-klassi;kultuuripalees toimus;null null;estonia puhkepäev;estonia puhkepäev;tervitustelegrammi ülemaailmsest;küsimustele jäänud
tugev talupoegade;moskva sõjaväeringkonna;noorsoo- üliõpilasfoorumist;toetust tulard;null korraldatavale;tänagi hommikuti;soovitame nädala;310 majutuskohta;seitse aastat
artikkel näpunäidetega;helsingi tippkohtumist;tervitustelegrammi ülemaailmsest;440 päeva;in de;kuulati vestlejaid;interpreteerin teisipäeval;programmis uued;võrkpallimeeskonnad koossechtšenkos
vahetasin elukutseid;vabariigis väliskommentaatori;südame-veresoonkonnahaigete 18;vanemarsti valve;atlandilt dust;ultralühilainel stereona;ajal pöörata;estonia kontserdisaalis;islamiriigid lülitada
täpsemalt 1815;särav trepipiirde;rusikapoliitikaga hegemoonia;in de;warren christopher;aega ütleb;raadio tabeliseis;kolmapäeval avati;võib-olla eile
paljudes inimestes;instituudi akadeemiline;hommikuti bussidega;prognoos 81;stress loo;filmifestival pühendatud;jaanuaril kõneleme;kaugõppijate tänagi;teadmisi rahva
suitsetama lihtsalt;kunstisalongis tutvuti;esmaspäeval avati;minskis 31;link roggenbaum;1981 aasta;taipasin hilja;tänased spordiuudised;neljandat-viiendat jutuajamisel
rahuldavad vastused;suusabaasist öeldi;homme suitsetamisharjumusest;warren christopher;taevast aeg;tervitustelegrammi ülemaailmsest;lugejaskonnale pikka;islamiriikide riigipeade;toimusid b-klassi
kruusvalli 79;puhtpoliitilistest faktoritest;kursuste õppelaager;vodka hiina;risk lepe;signaali vahendab;avatakse homme;tutvuti usbekistani;6 miljonit
puudu publikut;männiku jutulooming;töökollektiiv olemegi;rajoon võitjaks;ütlen teoreetiliselt;24 tunni;külastada kolme;möödunudaastasele kuuendale;täpsemalt 1815
kolme väljapanekut;pääsusilmad kavas;jutulooming perekonnaõhtu;araabia head;no leping;pealinnas valmistub;lühiintervjuus eelolevast;ütles lühiintervjuus;tugevamaks s-klassi
