EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
fula määrsus;räägib pulmadest;pulmi päeval;veini kirsisiirupit;full lubatud;abiellutakse kabi;meelde kihluse;pidudest pulmadest;16 sajandil
tallinnas kättesaadavad;esitantsimise tõi;tallinna ülikooli;seitsmeteistkümnendal sajandil;võib-olla null;juhtus hansbon;peigmehe saabumist;mõisamajad eelistati;ilu tähendab
1000 550560;näiteks luksusseadused;1649 jutluseraamatus;leitaks linnas;teab base;naersid rütmi;naisevõtt õnneks;kaupmehed abiellusid;eesti lugu
tähtsad metslinnud;märkus aastast;kihl õpitoa;200 perekonda;tall no;daame õnnitlema;päeval vaenlase;16 sajandi;550560 võib-olla
taluma punnid;käigu moodustasid;puhastada lõigata;talupojad 16;head veini;naljakas talupoegade;saladuses tegelikult;keskpulma kutsuti;märtsis veebruaris-märtsis
ajalooallikas pulmamäärusi;tegu kõrgete;õhtust kakraapanis;võistlus ülejäänud;kujutan programm;rispiiteriliaga iivuashenkelberg;rispiiteriliaga iivuashenkelberg;mees mees;leiab kirikus
pulmade artikleid;lukku 16;õnnitlema pruuti-peigmeest;abiellu paar;kaks 0;proua kasutas;novgorodis lihtne;õnneks hertsog;kuulus 1558
kaarli pulmad;kuuldus liikvele;eriti rootsi;aasta jälle;tegelikult maksimum;räägime aastas;külla magas;1558 arvatavasti;ütleb hiljem
vähemasti koostisosad;üheksas sälitesse;koostisosad tallinnas;matus säilitas;tohib veerand;külla magas;hertsog magnusel;piiskopkonnas uhkelt;raamatutest leida
aadli genoloogiasse;noort siga;pulmas juhe;tuletame meelde;proovib andke;sõnu tundub;tatarlane maja;iivuashenkelberg naisevõtt;täna ongi
sugugi imekspandav;võetakse lõpuks;kirjandusteost liivimaasõja;keeles talupoegadele;maksimum toidukorv;baar võeti;tsiteerid president;õlled täitaks;väga-väga tähtis
lõputu hulk;surmaaega pulmaaega;suurgildi hoones;moose kandid;toimis vastavalt;lahkumist teada;hans von;nägid peigmehe;nii-öelda müüdi
