keyphrase;score
meeldima tegelikult;0.9615
abiorganisatsioon teade;0.9605
kaugusel Süüria;0.9603
koolipsühholoog kaotama;0.9602
võrkpallimeistrivõistlus pääsema;0.9568
terviseamet kinnitus;0.9549
meeldima ISIS;0.9549
pronksmedaliüksikmäng jagama;0.9548
ülikoolilinnak ohvriterohkeim;0.9544
jalutussaal mängima;0.9542
Eesti neli;0.9539
pääsema klubi;0.9539
tegelema kooliturvalisus;0.9537
mõtlema Pärnu;0.9534
ähvardus netiviha;0.9534
tapma kremli-meelsed;0.9533
koolipidaja tegelema;0.9531
tegelema päev;0.9527
nädal saatma;0.9523
mäng poolfinaalseeria;0.9522
Pärnu kajastama;0.9522
rebima prügikast;0.9519
märkimisväärselt ütlema;0.9519
ilmselt meeldima;0.9518
ründama Ukraina;0.9517
meeldiv üllatus;0.9517
mees käsipall;0.951
Keenia saatma;0.951
prügikast viskama;0.951
peatreener Tiit;0.9509
parim kuus;0.9509
e-kiri ähvardus;0.9509
üllatus broneerima;0.9508
tulevik peatreener;0.9504
toimuv seeria;0.9503
teemaline konverents;0.9502
ohvriterohkeim riik;0.9501
ähvardus saatma;0.9501
suurem Aadokin;0.9499
lennuväli Afteeeffgaa;0.9497
nägema klaver;0.9497
tunnistama majanduskriis;0.9493
broneeritud üldse;0.9492
sõdur Eesti;0.9492
vaenlane ründama;0.949
tase reklaamima;0.949
lähemalt ÜRO;0.9489
ISIS võitleja;0.9485
enamik moodustama;0.9484
märkimisväärselt ähvarduskiri;0.9484
lõppema haigla;0.9482
Jeemen eesmärk;0.948
TTÜ tiitlikaitsja;0.948
püüdma Brüssel;0.948
koolipsühholoog tugiisik;0.948
tunduma ilmselt;0.948
andma Jõhvi;0.9479
Brüssel usuline;0.9478
kool ähvardus;0.9478
saatma e-kiri;0.9476
broneerima enamik;0.9473
nädal teade;0.9473
kättemaks Keenia;0.9471
käima klaverihäälestaja;0.9471
maailm pidev;0.947
spordiuudis võtma;0.9469
alistama poolfinaalseeria;0.9468
nädal projektijuht;0.9467
jogeleja Kauhajor;0.9465
peatreener Aivar;0.9465
pressiesindaja Andrei;0.9462
kool saatma;0.9462
kuuluv ebaküps;0.9461
tütarlane ilmselt;0.946
lihtsam mäng;0.9458
seitsmes täna;0.9453
klubi finaal;0.9453
Aadokin jõgeleja;0.9451
Euroopa suurem;0.9451
minut Pärnu;0.9451
vastane selg;0.9447
Ülikool eeden;0.9442
konverents Ukraina;0.9442
siint tegelikult;0.9442
toimuv juunior;0.9441
kuus Päevakada;0.944
ähvardus hulk;0.944
neljas kohtumine;0.9439
tiitlikaitsja Kohila;0.9438
Somaalia võitlema;0.9438
mure aegsasti;0.9437
leviv tööpuudus;0.9437
heaolu edetabel;0.9435
ettepanek Saudi;0.9435
Ülel kool;0.9434
rahutult vaenlane;0.9434
Pärnu tegelikult;0.9433
Eesti mees;0.9431
ütlema klaver;0.9431
äärmuslik vägivallavorm;0.9429
ebakindel noor;0.9427
rünnak ÜRO;0.9427
Pärnu turundamine;0.9427
kajastama aprillikuu;0.9424
lähenema Mise;0.9424
mägi tooma;0.9423
USA saatkond;0.9422
süda rebima;0.9422
teisalt tegemine;0.9422
ÜRO teatama;0.9421
toimuma restoraninäda;0.9421
Kauhajor koolitulistamine;0.942
tugiisik ütlema;0.942
kättesaadav heaolu;0.942
seiklus teisalt;0.9419
kindlasti käsitlema;0.9419
üksnes söögikoht;0.9419
Lilleveri aastane;0.9418
tegelikult näitama;0.9418
mees kinni;0.9416
Pärnu müüma;0.9415
Päevakada kokkuvõte;0.9414
kultuuriministeerium tava;0.9414
mässuline rühmitus;0.9414
neljapäev toimunud;0.9412
kool igapäevane;0.9412
ütlema Eli;0.9412
Nederstram asjatundja;0.9411
muuhulgas ülioluline;0.9411
haridus kultuuriministeerium;0.941
tund ähvardus;0.941
mängima jõhvis;0.9409
nootis kõrgem;0.9408
käsitlema klaver;0.9408
majanduskriis noor;0.9407
aeg Pärnu;0.9406
pääsema koolipsühholoog;0.9406
seiklushimu nimelt;0.9405
leidma Euroopa;0.9405
klaverihäälestaja tegelema;0.9405
aruküla võitja;0.9404
võitlema islamiriik;0.9404
Venemaa ettepanek;0.9403
Afteeeffgaa põte;0.9403
mängitud pill;0.9402
Hualda senine;0.94
ähvardus kava;0.9399
Karjatse Soome;0.9398
rahvusvaheline abi;0.9398
tegelikult tunduma;0.9396
18 osaleja;0.9395
kinni kuusteist;0.9394
TTÜ naiskond;0.9393
Hindper tuntud;0.9392
Päevakada vaikne;0.9392
kuueteistkümnes koht;0.9391
häda rahvusvaheline;0.9391
kaguosa konfliktipiirkond;0.9391
rikkam helilooja;0.939
tänane Pärnu;0.9389
teeninud tulevik;0.9387
Eesti kontsert;0.9386
kord suvepealinn;0.9384
roog odavamalt;0.9384
parlamendisaadik tunne;0.9384
10 suutma;0.9384
klaver Estonia;0.9383
edetabel esimene;0.9382
Poola toimuv;0.9382
85000 viga;0.9381
Califadiid meeldima;0.9381
vanus klaveriseerianumber;0.9379
täna reliikvia;0.9378
võimukoht Jarmuk;0.9377
moodustama tsiviilisikk;0.9377
lennuväli viimane;0.9375
Parlament tunne;0.9371
veerandfinaalseeria avamäng;0.9371
enamus restoran;0.9369
iseäranis noor;0.9367
Vilgats lugu;0.9366
ööpäevane vaherahu;0.9365
lahing Lõuna-Jeemen;0.9364
sõjaväela tapma;0.9363
neli ründaja;0.9363
korrus jalutussaal;0.9363
äärelinn asuv;0.9362
kindlasti kuuluv;0.9362
vanem maailm;0.9361
plahvatus USA;0.9358
lugu 1992;0.9357
odavamalt pakkuma;0.9355
niukne romantiline;0.9354
selgitama Nederstram;0.9354
saatkond 1998;0.9352
USA tooma;0.9348
Estonia kabinetklaver;0.9346
kontsert peadirektor;0.9345
positsioon donetski;0.9341
olu siirdapaenopist;0.9332
