keyphrase;score
külama kohvibutt Valgamaa;0.7573
püsikund Tekuna käima;0.7253
inimene Illiksem külama;0.7128
külaline vastuvõtmine aasti;0.7122
vaev detu juurvili;0.7055
kund sümp esiom;0.7044
päev vald Omaid;0.6997
mõnu majama mullu;0.6987
jutt otsan saade;0.6979
butt kõrtsiolu omlima;0.6971
Riidaja küla aasta;0.6941
päev enamja omakandi;0.6862
käsi Leidan tekkunum;0.6786
põder vallandillyksen Riidaja;0.6753
hulk võõr kahtyllyks;0.6752
kõrtsiolu omlima vald;0.6635
tass kohvik päev;0.6628
küla aasta kohv;0.6627
esimene püsikund Tekuna;0.6509
Uvendat mulgimaa jälle;0.6506
Kaido sool esi;0.6498
tahtma kõlama Mäeleke;0.649
kõnelema peremees Kaido;0.6472
meeldima Jum poolion;0.6448
detu juurvili tass;0.6444
kõlama Mäeleke tort;0.6378
siitsam naabervald käsi;0.6378
esiom kõrt uuen;0.6331
kodukohvik mäekoda Marika;0.6314
majama mullu maja;0.6267
Kaidol mõte Riidaja;0.6252
omlima vald uus;0.6243
küsima meeldima Jum;0.6242
vald Omaid reede;0.6217
pakkuma kund sümp;0.6215
vald uus kodukohvik;0.6207
kodukohvik kõnelema peremees;0.6173
tulevik Taska Sanna;0.6127
Valgamaa põder vallandillyksen;0.6125
võimalik kõrrasson mulk;0.6085
esi aasta vaatama;0.608
Marika asendustalunik lähembeeaa;0.6031
otsan saade Kristi;0.6015
peremees Kaido sool;0.6006
mõte Riidaja mõis;0.6006
käsi kohalik kõiksugurahvas;0.6005
tähendus päev enamja;0.5987
si-us toodang korjama;0.5954
mulgi uudis kõnelema;0.5951
olu teade nõid;0.5906
lahkus perenaine hea;0.5895
kohalik kõiksugurahvas rõõmulik;0.5832
värgija vastane KIK;0.5828
sööma käima Uurs;0.5796
söök mess Marikal;0.5792
maja 19 sajand;0.5774
moosipurk panema Tõse;0.5743
Maria si-us toodang;0.5728
harg kuda mootuma;0.5713
kolhoos õigemini ikke;0.5698
enamja omakandi inimene;0.5687
tekkunum esiti püsikund;0.5614
nänema arvama noor;0.5611
võõr kahtyllyks kohvipood;0.5597
maja rääm länd;0.5591
inimene hulk võõr;0.5586
tegemine vaatama sõnasaba;0.5536
aasta tutas jääma;0.5526
kook torditee esi;0.551
mootuma konkurent mana;0.5498
jälle õis päev;0.5489
Marikal Kaidol mõte;0.5471
sannas pakk Luud;0.547
mäekoda Marika Soots;0.5466
noor Kaido Maarika;0.5427
Tekuna käima siitsam;0.5421
Kestoa taas pidu;0.5368
pakk Luud tasapisi;0.5316
proov nuid nänema;0.5314
Riidaja mõis vana;0.5285
vastuvõtmine aasti proov;0.5274
kinni võtma harg;0.5258
aasta vaatama maja;0.5256
õis päev viis;0.5254
nõid jõudma lugema;0.5253
käima siitsam naabervald;0.524
viis minut pääle;0.5229
panema aeg sannas;0.5226
raskus teemia asi;0.5225
sünnipäev Kestoa taas;0.5203
teemia asi sedasi;0.5172
tutas jääma seisma;0.5162
käima nägu kultuur;0.5157
tahtma nimekiri pantu;0.5131
viski tahtma tahtma;0.5129
koolitama õpnus kohvik;0.509
tulevik hom andma;0.5063
tekitama kolhoos õigemini;0.5055
panema Tõse müüv;0.5037
teostima seedimine aste;0.5035
seans julge noor;0.5033
sedasi paragrahv järg;0.5014
midagigi kunne küsima;0.5012
aeg töö käima;0.5003
esiti püsikund hindama;0.4971
töö käima nägu;0.4969
kohv butt kõrtsiolu;0.4968
pidamine jagu pidevalt;0.4965
Tillyks kohvik jaostei;0.495
inimene tekitama kolhoos;0.4943
prill tahtma nimekiri;0.4933
hom andma jumal;0.4916
kõvasti viimane aas;0.4916
pakk midagigi kunne;0.4902
suur töö vaip;0.4873
kohvipood käsi Leidan;0.4869
pääle viis ;0.4841
klient amm jätkuma;0.482
mullu maja 19;0.4798
naabervald käsi kohalik;0.4774
vana piim köök;0.4701
majandusviis Marika asendustalunik;0.4675
Jum poolion tort;0.4633
jaostei vajam olu;0.4631
plaan tahtma kohvik;0.4629
saade Kristi Ilves;0.4601
arvama noor tulevik;0.4586
lahti Tom paar-kolm;0.457
Maarika raskus teemia;0.4567
voodi turismivärk külaline;0.4562
neeger valdkond Istlist;0.4524
aas koolitama õpnus;0.4504
sool tähendus päev;0.4494
piimaköök inimene tekitama;0.4493
kelner joogikoolitus paprika;0.447
nimekiri pantu kelner;0.4444
uudis kõnelema kaitse;0.4438
viimane aas koolitama;0.4429
pidevalt täiendama käima;0.4405
paar aasta hiljem;0.4392
länd lapsepõlvekodu tahtma;0.438
nägu kultuur majandusviis;0.4377
plaan paar paar;0.4375
algus Mõis haigud;0.4347
Sanna kohvik sünnipäev;0.4343
asendustalunik lähembeeaa plaan;0.4342
hindama pererahvas lahkus;0.4309
säädus detu soodustama;0.429
paar paar paar;0.4282
aasta suur töö;0.4258
turismivärk külaline vastuvõtmine;0.4238
länn esimene aasta;0.4233
kuu esimene püsikund;0.4229
Uurs Hans konkurent;0.4222
maja kolhoos haigul;0.4214
ikke korter Etti;0.4123
käima Uurs Hans;0.4123
valdkond Istlist täiendama;0.4048
kaitse hakkaja noor;0.4044
rõõmulik klient amm;0.4013
võileivatort komme pirukas;0.3983
tegelikult turismiettevõte Levad;0.3929
keemia korjatu Maria;0.3922
aasta lahti Tom;0.3905
amm jätkuma kindlasti;0.3862
torditee esi naturaalne;0.3841
joogikoolitus paprika Tillyks;0.3834
puu paar aasta;0.3799
Tom paar-kolm kuu;0.3792
Tõse müüv liin;0.3738
esimene aasta suur;0.3737
lapsepõlvekodu tahtma mõtlema;0.3722
viimane hull geid;0.3714
mulgi söökihv kasulik;0.3714
kolhoos haigul töökoda;0.3656
Soots Kaido sool;0.3625
traktorividi kolhoos lõpp;0.3523
päev viis minut;0.3513
töö vaip puhas;0.348
soodustama suurettevõtlus sort;0.3477
õigemini ikke korter;0.3444
hiljem natuke haige;0.3416
haige puu paar;0.3388
töökoda ladu kumm;0.333
köök täiendama tulevik;0.3287
esi naturaalne keemia;0.3161
kolhoos lõpp mehhaanik;0.3141
haigud piimaköök inimene;0.3139
kasulik prill tahtma;0.3038
Ants Taul riit;0.297
Luud tasapisi jõue;0.2952
konkurent neeger valdkond;0.2951
mehhaanik plaan paar;0.292
Istlist täiendama voodi;0.2919
reede laupäeviti aeg;0.2822
hull geid koolitus;0.267
puhas remont aasta;0.2498
vastane KIK euronõue;0.2299
geid koolitus toiduhügieen;0.2105
toiduhügieen koolitus tööohutus;0.1804
