keyphrase;score
patule ütlema kõrkus;0.6698
hommik rääkima seitse;0.6685
surm patule ütlema;0.6655
hommik luteri kirik;0.6584
hommikupalvus hommik rääkima;0.639
ütlema räigelt Kristus;0.6347
ustav endine jumal;0.6088
laiskus loit tuimus;0.594
jumalast meeldima Sankt;0.5856
otsun hukatus jumal;0.5806
jumal teotija kiusama;0.5797
andma tänapäev andma;0.5793
üldse mõte bravuurselt;0.5682
seitse surmapatu tõlkima;0.5589
evangeelium rahulikult võtma;0.557
issand vägev teenistus;0.5567
jumal kõht au;0.556
Atseedia tõlkima laiskus;0.5552
kirjutama Timoteos tänulik;0.5542
enesealahindamine käegalöömine ladinakeelne;0.5497
taevas pühitsetud nimi;0.5452
Youis uhke sooritama;0.5445
lahutama jumalast meeldima;0.544
usudogu kehtestama tänapäev;0.543
seitsmes vastama enesealahindamine;0.5424
õpetus kaheksa surmapatus;0.5387
Paul lõppev nädal;0.537
tänapäev andma andeks;0.5356
taevas õpetus kaheksa;0.533
võetud kristlus aitama;0.5301
aasta surm patt;0.529
mees patune hilisroom;0.528
kirik vaimulik Toomas;0.5228
teotija kiusama julmur;0.5201
laiduväärne inimene tundma;0.5192
au igavesti aamen;0.5182
bravuurselt ütlema salamisi;0.5176
inimene Paulus kirjutama;0.5174
surmapatud üks-üheselt kardinaal;0.5158
panema ustav endine;0.5154
seitse surmapatus esimene;0.515
lahti aegunud usudogu;0.514
meel parandama palvetama;0.5119
patt hoiak muutma;0.5043
raadio hommikupalvus hommik;0.5017
süü hetk meel;0.4985
kirglikkus seadma asi;0.4958
isa taevas pühitsetud;0.4947
hukatus jumal kõht;0.4938
tänulik Kristus Jeesus;0.4901
igapäevane leib andma;0.4895
patune hilisroom maailm;0.4841
menukas eluõpik papp;0.4836
röövima loidus tujutuma;0.4831
loidus tujutuma peksma;0.4804
laiskus haletsamine tujukus;0.4801
Kristus vaenlane elu;0.4782
teenistus panema ustav;0.4775
käegalöömine meeleolu elu;0.475
lõppev nädal raadio;0.4742
Jaan tosin kord;0.4711
parras heitma siiras;0.4665
pahe näli kardinaal;0.4658
huugo seletus surmapatt;0.4658
inimene elu kuuluv;0.4633
kuri surmapatud üks-üheselt;0.4617
surmapatt koostoime kõrkus;0.4608
suur süü hetk;0.4605
tusk halb tuju;0.46
ütlema salamisi selge;0.4573
mõtlema esimene viimane;0.4562
parandama palvetama isa;0.456
kodupaik asuma taevas;0.4553
esimene viimane surm;0.455
morn tujutsemine taas;0.4543
taevas maa igapäevane;0.4529
ütlema leidma religioon;0.45
enamik patt tegemine;0.448
au häbi mõtlema;0.4474
Jeesus issand vägev;0.4457
reegel uhkus andma;0.4454
selge voorus puuduma;0.4451
piir soov iharus;0.4441
taotlema välistama Püha;0.4429
välistama Püha Paulus;0.4415
kardinaal voorus mõõdukas;0.4405
patt kiusatus kange;0.438
ütlema inimene suur;0.4361
püüdlema Apluss võtma;0.4358
jumal kadedus röövima;0.4336
kõrkus tähendama ülehindamine;0.4332
evangeline arenema loomulikult;0.4324
tahtmine sündima taevas;0.4218
sooritama ainus küpsuseksam;0.4212
kord pingutama mõtlema;0.4189
ladinakeelne termin Atseedia;0.4093
kõrkus käegalöömine kord;0.407
võti Juis rebima;0.4059
haletsamine tujukus meeldiv;0.4052
elu tüdimus kurbus;0.4042
ülemäärane alandamine õlendamine;0.4037
uhkus laiduväärne inimene;0.4008
pühitsetud nimi riik;0.3987
range kristlik kasvatus;0.3981
hoidma asi joon;0.3939
õlendamine kuri surmapatud;0.3929
elama vaga elu;0.3928
Gregorius Suur aeg;0.3909
elu otsun hukatus;0.3881
