EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sportlane calgary päevil;üritusi emotsioonibaasi hoida;tavalise sportlasena teisisõnu;noorest peast teatrini;pika distantsiga load;puhuvad külaliseks saabunud;laksle räägime kuulajate;triatloni tegija ain-alar;jooksevad võib-olla kaks
lanzarote hästi mägine;kergendus toimub nii-öelda;näiteks jaanuarikuu keskpaik;meeldib tasub turistina;distantsiga load profiil;kahjuks eesti triatlon;raadio kahes stuudios;pöidlahoidja tegelikult triatloni;tänulik küllap paljud
marko albert olümpial;tuksis võtta aeromännid;natuke lihtsam võistluse;käisid maailma aerameni;ain tookord testi;hea meel näha;külaliseks saabunud eesti;spordikuulsustele ain-alar õnnestus;viis kuus tundi
armele lanzarote misse;sõitma tähendab maratonijooksukiirus;triatloni mõttes võib-olla;tegeles nool readlettidega;load profiil tuul;triatloniklubi eestis võimalus;tibutab võib-olla eestist;ain-alar juhanson räägime;keskenduksid tõenäoliselt kolme
armen lanzarote hästi;tegelikult tallinnas tubli;kõlab võib-olla klišee;tegelesin triatloniga põhjus;ülev tunne momente;professionaalne triatloniklubi eestis;nõus esindama eesti;sportlasena teisisõnu triatloni;väga-väga traagiline sündmus
sõna otseses mõttes;kahes stuudios puhuvad;kutsuda ilmselt inimesed;17 pikka tegemine;asi head aega;ööl kahjuks eesti;viisakad hääldada kogunenud;teisisõnu triatloni parimad;aasta-aastalt koht enam-vähem
meistritiitel päevis uno;võita kvalifikatsioonivõistlusi seedeune;mehed kõlab võib-olla;nool readlettidega üldse;suhteliselt ebareaalne näiteks;külaliseks saabunud eesti;saabunud eesti parim;ain-alar juhanson triatleet;parimad jooksjad jooksevad
fiiling lõpus paneb;professionaalide kergemad elusid;kergemad mehed tõenäoliselt;kunagine anstrunki öelnud;alternatiiv raja tavaliselt;stuudios puhuvad külaliseks;vaata raadio kahes;juhanson triatleet visiitkaardile;tugevad mehed tegelikult
tegelikult olümpiadistantsi niukses;inimest sääres kisab;tegelikult sportlased tuttavad;siiamaani tegelikult tegeleb;kaks kaks arvan;õnnestus võita eesti;tõelised eesti armeli;maastikuratta triatloni maaeluministriga;nii-öelda õigel treeningul
karel armele lanzarote;näiteks usas müüakse;lihtne populaarne tegelikult;vulkaanide vrakilt tegutseb;eraldi head ujujat;ain-alar juhanson triatleet;võib-olla eestist margus;sporditähtedele spordikuulsustele ain-alar;olegi võimalik võib-olla
näiteks armen lanzarote;näiteks jaanuarikuu keskpaik;totaalselt lihtsalt jaanuar;põhikaotus armini üldse;muudab suhtlemise äärmiselt;eesti triatlon kaotus;täis vaata raadio;tunnustatud triatlonitreeneri ameerika;cc tegemistega täitsa
aerameni aasta lõpetas;mäe täpsustan maratonijooksjat;alakivipallur tegelikult normaalne;tunnustatud triatlonitreeneri ameerika;uno nokkis tookord;tõelised eesti armeli;ööl kahjuks eesti;ütleme täispika triatloni;kolmeks nädalaks edasi-tagasi
kuttinglast forever tegelikult;vaja hermen ala;tavaline ujumises hingamine;korjatakse võtta põhja-euroopa;programmiga loodi võimalus;tibutab võib-olla eestist;raadio kahes ain-alar;parim täispika triatloni;tegemistega täitsa tipp-topp
erinevalt kolleegidest õnnestus;ratta istub tegelikult;sportlased tuttavad kutsunud;eelis trenni talente;toime distantsi paranemis;esindama eesti vabariiki;tegelikult eestis jääma;triatlonitreeneri ameerika ühendriikidest;kaheksa aastat väga-väga
võte aerameni lihtsalt;jooksu lihased väsinud;kutsunud näiteks jaanuarikuu;meeldis otepääl koolis;sobi näiteks kaks;eestis siiamaani tegelikult;räägime kuulajate asjad;spordi spordijuhiga heino;tõenäoliselt kergemad erinevad
anstrunki öelnud kuttinglast;lisas puhttehniliselt kergendus;sõbrad-tuttavad kutsuvad lihtsalt;vrakilt tegutseb caniaksid;nurka totaalselt lihtsalt;ain-alar juhanson räägime;eestis siiamaani tegelikult;jaanuarikuu keskpaik tippsportlase;piisavalt õnne võib-olla
maailma kõrgema mäe;mõndagi tegelikult alakivipallur;tõenäoliselt aasta armeni;siukseid kaheballoonid tegelikult;null madonna vanusele;eesti noortele meestele;lanzarote kuulda havai;triatloni tegelikult suusatamisest;jooksu aegade algusesse
jimi ricotellaja pärit;kliimamõõtmeid tegelikult terve;sportlasena teisisõnu triatloni;vaja täispikale distantsile;näiteks paari nädala;nõus esindama eesti;satud lanzarote kuulda;spordijuhiga heino märksiga;kindlasti vaja väga-väga
cc tegemistega täitsa;pandi suur motivaator;alternatiive suusatamine võib-olla;triatloniklubi eestis võimalus;hästi arvan konkreetselt;eesti armeli tibutab;ain-alar juhanson soovime;triatloni maaeluministriga suhteliselt;hetkel enam-vähem võrdne
hermen ala mm;otseselt aladega professioone;tippkohtade natuke lihtsam;eraldi alast ujumine;otseses mõttes null;modereerija nimi jimi;kuulajate asjad lahti;tegija ain-alar johanson;aastat väga-väga edukas
üleforsseeritud erinevaid alasid;vahetatud sõitsiviisorementideljaseks teeningumbetki;võimalik räägime tervisesportlastest;vahendid variant saateautos;püüan leida alternatiive;naerame triatleet professionaalide;triatloni arenemisega eestis;ain-alar juhanson soovime;suur võib-olla hästi
pehki kristjan raiend;tippsportlase tähendab jõulud;stuudios ain-alar juhanson;öelnud kuttinglast forever;vaimu positiivset energiat;austraaliasse tõelised eesti;eesti parim täispika;spetsiaalse triatloni sattusin;saksamaa võib-olla eksinud
lanzarote kuulda havai;alavahetus mõnus veest;mõtlen noor algaja;kumpsime kasutusse nii-öelda;korraks peatudes arvan;võita eesti meistritiitel;kutsuda ilmselt inimesed;teisisõnu naerame triatlonis;treening üldse näeb
täitsa tipp-topp ironman;nii-öelda võistluse alavahetus;hea ujumine nii-öelda;täis vaata raadio;pääseda ain tookord;jutuajamisest toimus tallinnas;ain-alar juhanson räägime;tegelikult triatloni maailma;3 8 kilomeetrit
plaanis efekti mõttes;briatledil 30 30;hea ujuja olümpiadistantsil;võib-olla klišee tegelikult;läbimiseks parim koht;laksle räägime kuulajate;triatloniklubi eestis võimalus;suhteliselt tunnustatud triatlonitreeneri;aru aeg-ajalt korjatakse
