keyphrase;score
tähendab;0.9797
horisontaalasendisse;0.9248
täpsemalt;0.9247
neli-viis;0.9246
püssimeestest;0.9237
ankrusse;0.9155
merehariduskeskus;0.9143
ministeeriumi;0.9093
jõudis;0.9091
lülitada;0.9075
maailmaski;0.9071
laupäev-pühapäeval;0.9058
Tuukrikaater;0.9049
leida;0.9023
Ühesõnaga;0.9022
Bornholmi;0.8995
tutvustasid;0.8991
tegemist;0.8991
sadamas;0.8961
lootsiga;0.8959
rannavalvega;0.8957
liikluse;0.8954
mäletan;0.8937
Igasuguseid;0.8933
asjaarmastajad;0.8928
reguleerida;0.8926
viimane;0.8915
inimesi;0.8902
seaduste;0.89
triklis;0.8894
Päevaaeg;0.8888
uuesti;0.8874
meistele;0.8874
tänava;0.8872
absoluutselt;0.8861
eksameid;0.8861
ametivennad;0.8856
valge;0.8849
reisisadamasse;0.8842
asendis;0.8809
vajalik;0.88
lennukil;0.8797
Kõrval;0.8796
kontrollisin;0.8787
võetakse;0.8785
õige;0.8763
Võib;0.8761
muidki;0.8759
vett;0.8746
spetsiaalse;0.874
laevale;0.8723
aastakümneid;0.8714
sidemed;0.8695
rolli;0.8686
Millegipärast;0.8674
hästi;0.8655
minaavarti;0.8652
nimetasite;0.8643
amet;0.8643
härra;0.8642
tankerid;0.8617
mugavates;0.8615
laev;0.859
rumalat;0.8567
ilusti;0.8566
Telefoni;0.8552
seoses;0.8552
Veeteede;0.8527
Eraisikud;0.8518
sellegipoolest;0.8517
võib-olla;0.8513
erifunktsioonid;0.8513
ametil;0.8511
juhataja;0.8505
rannavalverelv;0.8505
maksimaalpöörded;0.8488
kindlasti;0.8486
no;0.8473
lääne;0.8467
siia-sinna;0.8461
kirjutatud;0.8447
jaa;0.8439
Eesti;0.8431
vaimaid;0.8429
merre;0.8416
sõitnud;0.841
sõidab;0.8399
importija;0.8391
teate;0.839
oska;0.8368
Annabel;0.8367
rannavalveteenistuse;0.8363
telefonid;0.8351
valmis;0.8334
seaduslikul;0.8309
meelde;0.8304
vahetavad;0.8302
suuruselt;0.8297
kaks;0.8281
Ühendriikide;0.827
asuvad;0.8257
korda;0.8231
riikides;0.8189
firma;0.8189
RU;0.8185
ütles;0.8174
puudus;0.8166
elame;0.8161
õpetati;0.8161
Nemad;0.8156
Norra;0.8151
inglise;0.8127
Seda;0.8115
laus;0.8073
auses;0.806
mere;0.8042
piloot;0.8022
Kuival;0.8
dia;0.7976
Tallinn;0.7967
Lähen;0.7905
rin;0.7868
Valbaystab;0.7858
viia;0.778
probleeme;0.7774
ülesandeks;0.7755
aasta;0.773
Piritale;0.7715
rajoonis;0.7713
sageli;0.769
la;0.7674
jalg;0.7673
Hull;0.7667
Taani;0.7654
operatsioonid;0.7618
L;0.7586
öelda;0.7583
tset;0.757
kursuse;0.7533
andsid;0.7527
SD;0.7478
era;0.7469
loots;0.7466
hoian;0.746
varustust;0.7457
jäi;0.7422
surume;0.7391
ant;0.7386
teatanud;0.7378
Jon;0.7359
Nüüd;0.7336
See;0.7328
asub;0.7288
punkt;0.7273
Samuti;0.7239
A3;0.7214
kaart;0.7173
eestlasi;0.7057
Jah;0.7051
40;0.691
onu;0.6894
juhtimiseks;0.6871
vene;0.6833
viited;0.6774
Selle;0.6744
Traffic;0.6697
valves;0.6601
Küll;0.6556
Et;0.6465
tai;0.6355
lamp;0.6275
sundida;0.6223
mehed;0.6124
tea;0.6017
kaasa;0.5992
asi;0.5965
aastaid;0.5936
206;0.585
Ta;0.5822
radarist;0.5806
;0.5734
Näiteks;0.5705
riigi;0.5567
nimetatakse;0.5417
Ups;0.4968
maha;0.4915
maksud;0.4857
system;0.4774
kolmas;0.4618
teatri;0.4605
kapten;0.4576
mulje;0.4531
Tema;0.4472
No;0.4367
korraldada;0.4132
Eestis;0.3159
number;0.3138
seisavad;0.3131
keeles;0.1698
Florida;0.0727
