keyphrase;score
skulptorite Eestist;0.764
Eesti turg;0.5903
uudistele Tartust;0.5365
Kai Vare;0.5094
nõudlus Erna;0.506
Liit Velo;0.4841
kamardena Tauno;0.4829
Ümberringi ehitatakse;0.4704
Käsmu meremuuseumi;0.47
festival viimane;0.4669
külastada Laager;0.4513
Venemaalt Leedust;0.4435
kultuuriministri sõnul;0.434
Alatskivi gümnaasiumis;0.4286
esitajad harjutanud;0.4235
mehena elada;0.4223
protsess Ta;0.4176
augustil loomaaia;0.415
käsitöösuuna orientatsioon;0.4116
Kruusi sõnul;0.4111
etenduse sky;0.4089
Tortumal Kärkna;0.4079
pärnaalleel box;0.4074
lugu Meister;0.404
hindavad töid;0.4015
äärekivisid kaevur;0.3981
hindab Mari-Liis;0.3971
Taanist Rootsist;0.3926
teatas Türgi;0.3894
Prantsusmaa Pärnu;0.3889
Christensen Margarita;0.3877
riigist Võistlejatel;0.3868
söögisaalis Emmdee;0.3838
seitsmendad viikingipäevad;0.3813
linnas käivad;0.3796
udu Puhub;0.378
direktor Aarne;0.3775
Kevadjaht nimi;0.3731
Aleksander Liit;0.372
Toomas Kelt;0.3701
tänavu ülevaate;0.3696
külastaja preemia;0.3683
avatud kella;0.3664
kolmes vahetuses;0.3653
mängiti 1905;0.3636
krooni maksma;0.3621
IKodori juhataja;0.3584
25 augustil;0.3574
toonud inimesi;0.355
retke katkestasid;0.3549
üheksa 15;0.3547
kuupmeetrite olenevalt;0.348
Kus istume;0.3456
teada viimase;0.3405
Tänahommikusel kohtumisel;0.3393
unistamist Parun;0.3392
vaba aeg;0.3389
Paavo räägib;0.3367
Edaspidi kavas;0.3354
liin nõuab;0.3317
tõmbub normaalne;0.3311
tagasivaade suvesse;0.3307
uus kivipress;0.3301
nendaja sõprade;0.3291
jätkab etenduse;0.3259
Boris trassokinitas;0.3255
loomadest lamp;0.3231
põgenikud lõuna;0.323
kõlavöid gooti;0.3226
avati täna;0.3219
saksa meeskond;0.3216
traktoristid ajaloolisi;0.3198
toodetud 1996;0.3188
silma hoidma;0.3184
Kas uue;0.3179
Tere õhtust;0.3177
Kumbki nädala;0.3172
alustati hoidlikes;0.3157
ehitajatele nõudlus;0.3154
näitlejad lossis;0.3123
läbimine füüsilist;0.3043
inimesed muretsevad;0.3038
tingimustes 90;0.301
losse Nii;0.3005
teemalise ÜRO;0.2973
asjad testisime;0.295
tasemest ballastist;0.2947
TVd valmistab;0.2943
paljud valdkonnad;0.2896
kaks pantorite;0.2891
Columbia kivi;0.2885
sõltub tootest;0.2882
püüab Raul;0.2872
tütre meheleminekut;0.2856
Fidel kostrale;0.2854
elanikel lahkuda;0.285
peremehetsesid külvivolinikud;0.2838
tagalapataljoni võistkond;0.2833
Janukovitš teatas;0.2824
Keller Vitali;0.2813
Raadio uudistele;0.2804
muutumatuks Suund;0.2801
algas läänemeremaade;0.2795
tootjad hädas;0.2779
Euroopa Liiduga;0.2765
meest filmiti;0.2754
Tammik Simson;0.2734
ministritel kaadripuhastus;0.2733
põletamise noort;0.2732
turvaliselt esitajad;0.2686
aeg võtab;0.2649
revolutsioonilisi sündmusi;0.2641
mängufilmi hullumeelsus;0.2638
Mida arvate;0.2588
Kangro Hermine;0.2559
kogunenud tuhanded;0.2554
laulupeod orjaaegsed;0.2519
ütleme vaimudeks;0.2493
