keyphrase;score
olulisem mõisnikuna;0.6687
Viola Veevachi;0.5019
põhimõtete Itaalias;0.4933
toon härrad;0.4892
kanooniku vanused;0.4834
aadlivõsusid kavaleri;0.4823
Mõnikord õpetasid;0.4794
arvamusliidrid uuesti;0.4749
kirikuajaloolase õnnelikul;0.4655
ametnikud võtsid;0.4586
ladina keeles;0.4554
uurinud paljude;0.4538
viies kohas;0.4521
tippvaimulike ideaalis;0.4465
jõukamaid inimesi;0.44
suguvõsad soovisid;0.4355
ümberringi usumeeste;0.4345
riik siinsed;0.4331
kindlasti roll;0.4303
resideeritakse öelda;0.4269
tegelikult eeskujulik;0.4261
katoliku kirik;0.4209
Juhan hirmsale;0.4207
öeldakse töökamad;0.4163
16 sajandil;0.4145
elu sajand;0.4145
viima paarid;0.4122
toomkiriku teenimine;0.4093
kahte kuulsat;0.4093
teatud gruppidena;0.4085
järjest tõusid;0.4074
eestlased teavad;0.4073
Ja korporatsioonides;0.4059
reformatsiooniliikumine lõppenud;0.4058
vaimule ütleme;0.4057
kapiitel elas;0.4002
enamus käis;0.4001
seisused pühendunud;0.3999
otsustusõigust kaitsta;0.3966
rootsiaegsed gümnaasiumide;0.3961
Polonia juristide;0.3951
institutsioonid loodi;0.3931
Augustinus põhimõtetele;0.3917
Nad tsentraliseerisid;0.3881
vaatas paberid;0.3879
piiskop Dietrich;0.3872
nõudis valgete;0.3854
piirkonna valitsemisele;0.3854
arvestama aega;0.3849
praktiliselt kohustuslik;0.3849
juristide kool;0.3844
vaadata Ta;0.3823
teenistusse kaotanud;0.3795
konkreetselt ametipostilt;0.3787
kasiin administratsioon;0.3752
meeskond tegelikult;0.3749
Leedu näidetel;0.374
ordule istuda;0.3735
Näiteks Me;0.3718
teame Saare-Lääne;0.3676
aastat publikatsioone;0.3657
Russovi kroonika;0.3622
doktor pididasite;0.3606
lühidalt lugu;0.3601
demokraatlik nähtus;0.3585
Tegelikult saladiplomaatia;0.3572
vea bürokraatia;0.3571
makstud piisavalt;0.3558
Bow võeti;0.3555
toimetaja Piret;0.3546
tiitel nõuandev;0.3508
kaua aega;0.3504
Prahas nädala;0.3495
päritolu inimesed;0.3483
jälle võimalus;0.3466
tuleneb käe-jala;0.3443
vanem Oxford;0.3434
protsentuaalselt Polonias;0.342
Ja sündis;0.342
toolenist ülejäänud;0.3418
hariduse vaimuelu;0.341
kollektiivne palvekiri;0.3402
otsuseid konsensuse;0.34
näitel 15;0.3388
Lääne ühiskonda;0.338
Riiast 15;0.3377
nõuti kuus;0.3374
keeldumist ilmalikust;0.3355
pühakuks No;0.3355
kodu teadmine;0.3335
protsent ülikoolis;0.3315
alguses ütleme;0.3312
Riia Tallinna;0.33
loodi fort;0.329
See konstantsi;0.3284
kutsekvalifikatsioon omandati;0.3279
kummalisena tunduda;0.326
kaks põhjust;0.3258
tahtis lille;0.3225
käia konkreetselt;0.3221
keerulises süsteemis;0.321
versioonis Elisem;0.3196
aastas kord;0.3194
lähedusest 13;0.3185
tähendab ümberringi;0.3176
noored alustasid;0.3146
ühist söömaaega;0.3145
tekkisid ühiselamud;0.3121
igapäevane eluosis;0.3121
rolli Et;0.3106
üldse vaidlema;0.3099
toon natukene;0.3096
tegelikult keeruline;0.3075
sisemise uuenemise;0.3062
mensaganoonika Hiljem;0.3059
nimetan Engelbertus;0.3039
päeva tähendab;0.302
karmimat kinnipidamist;0.3013
toetada Ja;0.3009
ametikohti üheaegselt;0.3
jäime võlgu;0.2956
riietes käia;0.2925
vahega 70;0.2896
Kõik resideerunud;0.2874
arengufaase Nimelt;0.2869
hääbub Aga;0.2861
eraomanikud võtta;0.2859
Putini meeskond;0.2856
suudame lugeda;0.2855
suletud Nende;0.2848
kaplanid Et;0.2828
tegelikult 14;0.2822
ütleme garantiid;0.2815
295 meest;0.2813
hoida võtmeisikutel;0.2806
tühise vea;0.2801
neli korda;0.2795
arstide ülikool;0.2785
Nofiirinovskist rääkimata;0.2768
Euroopa võrgustikust;0.2763
õnnelikul hetkel;0.276
Jah tahtsid;0.2759
kunstide teaduskond;0.2757
noori Te;0.2734
seati kord;0.2723
mudel ühesugune;0.2693
oluline Rostock;0.2689
On toolenist;0.2689
rahulikult elada;0.2688
osa konsiilium;0.268
resideerunud Haapsalus;0.2674
kaamerovi ajal;0.2609
saksa versioonis;0.258
levinud keelati;0.2545
matriits pandi;0.2516
muusika tellis;0.2508
seiklusrikas eluga;0.2498
aastatuhande soojematel;0.2485
üldse teada;0.2482
suhelda Sest;0.243
jõulise surve;0.2387
Ja Keenia;0.2376
maailma lõppu;0.2365
teaduskonnata Ja;0.2365
tollase Op;0.2355
teavad Balthasar;0.2353
loomulikult 1000;0.2325
kool bioloogiateaduskond;0.2323
andis tähendab;0.2291
hästi sõita;0.2289
vaesem tasus;0.2276
1224 1558;0.2268
Liivi sõda;0.2215
kaaluniteks Ja;0.2183
Horus hukka;0.2181
Sest Pariis;0.2156
ordu iseseisvust;0.2133
jalajälge otsides;0.2056
Järjekordne šokkide;0.2044
kaugemalt maadelt;0.2041
postrid linnad;0.2004
nakatas näiteks;0.1979
elan Venemaa;0.1973
majanduslikud tulud;0.1964
Lukas Kes;0.1962
põhimõtteliselt erinevad;0.1917
andmeid osa;0.1891
rootulusi Root;0.189
kab tiitel;0.1858
küllalt värvikat;0.1837
rajatud kabelite;0.1722
Moskva tugevnema;0.1656
lõunaosas eriti;0.1647
Tartus Tartu;0.1549
kuud Noh;0.1532
neuroopa lõunaosas;0.1476
täitma formulari;0.1396
raed Ja;0.1394
Odavam lihtsam;0.1369
Ei tööta;0.0849
