keyphrase;score
seitsmekümnendad saksas;0.5774
lapsepõlve mällu;0.5085
Raadiost kõlavate;0.4773
täiskasvanutele tähendasid;0.3896
kurtu Holskist;0.3672
aastail suleti;0.3639
vana armas;0.3334
Minski lapselaps;0.3259
aeg Aeg;0.3026
laulda Need;0.2944
Liive lõbus;0.2915
armsat naiivsetena;0.2903
lugematutes teatrites;0.2881
kahest slaavikeelsest;0.2722
Olin avatud;0.2686
Strasser 1926;0.2682
Austria legaalselt;0.2608
vanade haigete;0.2602
lootusekiir 1952;0.2601
Jõulude-eelsel ajal;0.2575
Prahas Budapestis;0.2553
suhteline vaikus;0.2551
ajaloolased siiamaani;0.2511
elu kerge;0.2426
kodudesse tahtsid;0.2422
Prantsusmaalt Elsa;0.2411
Berliini loomaaias;0.2408
püüdsid Muidugi;0.2391
pani poe;0.2346
tihtigi kümnetoaliste;0.2335
Albert ainstajaid;0.2329
uuesti ellu;0.2319
1989 pöördeliseks;0.2316
laagrid suurt;0.2278
noored põgenikevool;0.2245
Ärgem lähiajalugu;0.2234
õhuke Tants;0.223
elu Verdalt;0.2213
filosoofid Vaidlused;0.2199
Merlin muutus;0.2133
Marleen Dietrich;0.2113
juudi soost;0.2112
siltidega pudeleid;0.2109
tuule tiibadesse;0.2102
Brechtia tuttav;0.2072
valmis 1895;0.2065
raamatukogud eluruumid;0.2057
CD säilis;0.2047
lipse Kers;0.2032
üksildane purunenud;0.2021
jääma Võib-olla;0.2008
Enamus hea;0.2003
askeldasid liitlaste;0.1958
võttis aega;0.1952
peaministriks Otto;0.1921
sunnitud Moskvast;0.1896
sümboolne tähendus;0.1857
Wolf maailma;0.185
säästnud On;0.1829
televisioonis kantud;0.1819
101 seisab;0.1812
Raudne kantsler;0.1793
Inimesi vähe;0.179
Korpher Sten;0.1778
Prantslased lahkusid;0.1775
pojapoeg Friedrich;0.1774
seisis iirimatult;0.1761
üha kasvas;0.1759
jätta nägude;0.1755
sõjast eluga;0.1735
Nii uut;0.1719
võimalik side;0.1717
kantud pressikonverentsil;0.1696
1734 linna;0.1676
uus partei;0.1668
Euroopa kaubateed;0.1662
kirjanikud teadlased;0.1652
rahvas tööstusrevolutsioon;0.1619
nimed 1862;0.1603
rahvas protesteerisid;0.1595
Nad põgenesid;0.1593
Napoleoni Ja;0.1592
seitsmeks aastaks;0.1592
istuma kauni;0.158
Uurigem nimede;0.1556
Kõik algas;0.1466
jääte ulatuvad;0.1443
kompanii kolis;0.1431
tankide rivid;0.1424
Bismarck võitis;0.1423
börsikrahhi päeva;0.1394
ärevil sabovski;0.1381
230 aastat;0.1381
telefoniühendused katkestati;0.1368
ääristatud tänavad;0.1362
Louis 14;0.1353
vallutatud ala;0.132
Neid takistanud;0.1304
kivi kivi;0.13
Bristol seisab;0.1297
ida lääne;0.1291
keskuse nimi;0.1291
pühapäeva Helgi;0.1285
katuseservad rikkalike;0.1281
kaheks jagatud;0.1276
arhitekti Johann;0.1255
25 oktoobril;0.1234
ridamisi andekaid;0.122
Ainult madalam;0.1219
vahest kolmveerand;0.1214
varasel hommikul;0.1199
Näiteks aadressil;0.1179
45 Neil;0.1162
hirmuga asendus;0.1153
võitjad askeldasid;0.1151
maha alandatud;0.1144
seadus teatamata;0.1144
400 kilomeetrit;0.1143
katkestati Kursustendam;0.1136
uuendusi Kuidas;0.1133
esimene riik;0.1128
pommidest vigastamata;0.1127
lõpuks karistuse;0.111
kunstigaleriid Kolme;0.1099
rohelised pargid;0.1096
õige varasel;0.1087
1806 Jeenasse;0.1073
Mercedese firma;0.106
perekonda tingimusel;0.1053
kaugeltki kuldselt;0.104
keerulisem majanduslik;0.1038
kaotas miljonit;0.1036
vaba ühiskonna;0.1031
Empinski ettevõtted;0.1025
reedes Selt;0.1025
Vaid nädalaga;0.1023
esimene hotell;0.1017
viie tähe;0.0999
naised enamus;0.0962
hambaks kutsutud;0.0946
esimene karu;0.0929
noor blond;0.0926
restoran delikatessi;0.0925
vastakuti Aga;0.0902
lamp Marleen;0.0898
nälgee ebakindlus;0.0895
leevendada usuvõitlust;0.0876
kinod baarid;0.0865
shans kutsutud;0.0819
Siin uksed;0.081
sõda 1618;0.0791
Linnavalitsus otsustas;0.0788
Tühja kaupluseruumi;0.0784
vägevad trepid;0.0754
eeskujusid otsima;0.0743
Hector Tema;0.0742
glamuurse jõukuse;0.0726
vapra Trooja;0.0714
tuhanded töötud;0.0687
kunstniku käte;0.0673
nõudes väljasõiduviisat;0.0671
nime Kreeka;0.0664
Kuuda tohutu;0.0657
raamatu tasuta;0.0639
nimi membraani;0.0625
oluline mees;0.0617
Nobeli preemia;0.0611
terroristide grupi;0.0607
Kõike leida;0.0593
No ;0.0558
luksuslik kuda;0.0557
sotsiaalkindlustuse süsteem;0.0548
suurim veinikelder;0.0513
ujumisbassein rajada;0.0511
6000 elanikku;0.0485
kahju 12;0.0476
Igaüks ostab;0.0458
kinod kabareed;0.0456
laenatud raha;0.0424
võimed oskused;0.0376
17000 parimates;0.0372
Jali Just;0.0361
kindel käsk;0.0359
valitsus Poode;0.0348
dünastia liige;0.0347
Teda teab;0.0335
tohutu katedraal;0.033
kangelase nime;0.0314
tööle ehitusstiilides;0.0311
alguses Ensolonite;0.0291
pulseeriva põlveri;0.0267
anna 1244;0.0228
tuua Jaguar;0.0219
How vaadeni;0.0208
hea hariduse;0.0207
projekti Rajada;0.0176
algas 16;0.0104
silma 90;0.0099
parandada otsekohe;0.0004
Main How;-0.0069
