keyphrase;score
reaalsusest raamatut lugedes;0.7233
tõlge reaalsusest raamatut;0.7121
raamat ootas õiget;0.6936
konteksti loeme raamatuid;0.6822
romaan tõlge reaalsusest;0.6805
selge raamat ootas;0.6769
kõnetas lugejaid romaan;0.6632
romaanid tõlge reaalsusest;0.6617
raamatut lugedes selge;0.6591
raamatuid inimesed seisus;0.6492
lugedes selge raamat;0.6471
sisekosmoses romaanis mõnuga;0.6446
ootame lugeja mõistab;0.6442
lugemist soovitas urmas;0.637
lugejaid romaan koma;0.6237
raamat ilmunud tänapäeva;0.6225
loeme raamatuid inimesed;0.6186
pidet konteksti loeme;0.6115
romaanis mõnuga kirjeldatud;0.6054
ilmselt kõnetas lugejaid;0.6049
pedžiigin sisekosmoses romaanis;0.6022
näiline lugemist soovitas;0.6002
petlikult näiline lugemist;0.5955
paljud loevad hetkel;0.589
sissovi romaan tõlge;0.5868
autor raamat ilmunud;0.5859
jevgeni sissovi romaan;0.5824
parem raamatu tegelased;0.5819
lugemissoovitus jupp aega;0.5752
konteksti paljud loevad;0.568
ausad parem raamatu;0.5669
lugeja mõistab näeb;0.5656
raamatu tegelased halvemas;0.5631
loodame ootame lugeja;0.5571
tasubki lugeda chissovi;0.5537
tõlge reaalsusest aru;0.5474
ohumärki reaalsusega lood;0.5441
nimelt reisile raamatu;0.535
lugeda chissovi romaanid;0.5291
iso tasubki lugeda;0.5283
vikerraadio lugemissoovitus jupp;0.5275
kompleks muutuse romaan;0.5227
aega konteksti paljud;0.5227
romaan koma ilmumise;0.5202
muutuse romaan irooniaks;0.5201
kapitsiigin otsib lugejaid;0.5174
raamatu peategelane kolleeg;0.5172
lugu veidram tunduma;0.517
hingelist pidet konteksti;0.5157
reaalsusest aru ongi;0.5136
reaalsusega lood veidi;0.5131
vene autor raamat;0.5099
punase raamatu sarjas;0.5042
raamatu sarjas aastad;0.5018
poeeti mõistnud jõudes;0.4998
õiget aega konteksti;0.4918
tegelikkus võib-olla petlikult;0.4897
reisile raamatu peategelane;0.4876
kirjandusringkond poeeti mõistnud;0.4804
kirjuta ilmu monograafiaid;0.4759
mõistnud jõudes kost;0.4728
ajalehekioskites ohumärki reaalsusega;0.4682
aega riiulil puutumatult;0.4628
romaan irooniaks diktatuur;0.4561
eriti lugenud luuletaja;0.456
haavatav tegelikkus võib-olla;0.4553
tunne haavatav tegelikkus;0.4535
ilmumise ajal sobib;0.4515
pilaks esiplaanil kunagise;0.4483
kirjeldatud isikukultuse jaburust;0.4463
esmapilgul võivadki tunduda;0.4441
koma ilmumise ajal;0.4429
ülisuurust räägime väiksuse;0.4363
asjad jaburad arusaamatud;0.4358
mõistab näeb hinge;0.4314
luulekogu läbilugemist jagabetsiigin;0.4288
luuletaja pruut öelnud;0.4262
loevad hetkel dekamerooni;0.4258
ootas õiget aega;0.4245
tänasesse karantiiniaega reisimine;0.4233
kunagise luuletaja inimlik;0.4169
elu raskelt petsiigini;0.4165
suurepäraselt tänasesse karantiiniaega;0.4158
ajal sobib suurepäraselt;0.4155
petsiigni meeldin arusaamatu;0.4135
olukorras tekitab endaski;0.4095
usub paremini tõlkeid;0.4088
petsiigini usub paremini;0.406
külastanud teavad esmapilgul;0.4002
luulet teisigi otsivad;0.3998
hull elu kaasaja;0.3972
veidram tunduma tõsi;0.3966
reisib pedžiigin sisekosmoses;0.3943
peategelane pedžiiginud tõlgidki;0.3925
elus muutub kohtud;0.3924
hetkel reisida iso;0.3904
sarjas aastad tõlkinud;0.3898
kehvasti luulekogu ilmumine;0.3894
tõlgidki tõlkimine elu;0.3867
otsib lugejaid tõlkijaid;0.3843
tundmatu luuletaja tõlkija;0.3842
petsiigi avaldanud luulekogu;0.3841
kuuleme suurte loojate;0.3816
elujaatava tunde hull;0.3789
tõlkeid kohtub valitseja;0.3784
jupp aega riiulil;0.3777
jaburad arusaamatud ülepakutud;0.3753
egoistlikku elujaatava tunde;0.3748
kuurordid ootama nimelt;0.3733
teavad esmapilgul võivadki;0.3703
tõlgitud antud hiiglaslikust;0.3649
soovitas urmas vadi;0.364
kost tõrvastan postsovetlik;0.3625
muutub kohtud leiad;0.362
loota näed huvitavat;0.3615
seisnud jevgeni sissovi;0.3567
valitseja mõistab luulet;0.3566
segamini sahtel luitunud;0.3563
autorite kannatustest kirjuta;0.3551
inimesed seisus viibime;0.3545
ilmumine petsiigni meeldin;0.3542
puutumatult seisnud jevgeni;0.3528
urmas vadi ;0.3522
monograafiaid petsiigini kannatuse;0.3519
huvitavat elus muutub;0.3508
seisus viibime ausad;0.3474
kohtub valitseja mõistab;0.3444
moskvas eriti lugenud;0.3437
pitsiigen luulekogu kohalikku;0.3418
kohtud leiad elu;0.3416
nukker olek püüdlused;0.3412
suurte loojate kannatustest;0.3411
ilmu monograafiaid petsiigini;0.3377
väljapääsmatus olukorras tekitab;0.3376
lauk ilmselt kõnetas;0.3372
moskvas tundmatu luuletaja;0.3367
inimlik nukker olek;0.3348
piinadest nii-öelda keskpäraste;0.3342
päikest hetkel reisida;0.3339
