keyphrase;score
iseloomustatakse interneti tekke;0.6649
infoajastu töötavaks tunnuseks;0.6382
interneti tekke olulisuselt;0.6365
andmete kuhjumine räägitud;0.6249
andmevarguse mõju tagajärgi;0.6248
külmaks andmetega tegelevad;0.6199
võimaldavad andmesubjekti tuvastada;0.6003
mõttega nõndanimetatud andmesubjekt;0.6001
deme andmete lekkimise;0.5992
tavakodanikud külmaks andmetega;0.5937
asuvad andmeid ümbritsevat;0.5917
andmete lekkimise häkkimise;0.5902
andmete kogumise isu;0.5901
andmete traalimisest tõid;0.59
intrigeeriv infopala tavakodanik;0.5886
andmeid koguvate inimeste;0.5873
soosis andmeid koguva;0.5873
klientidelt eeldati andmete;0.582
analüüsita andmevarguse mõju;0.5804
portaal tehnolooga kommentaari;0.5708
hetkel kogunevad andmed;0.564
sõnumeid andmeid koguvate;0.558
andmetega viimase aja;0.5572
andmetega tegelevad masinad;0.5556
kogunevad andmed paljudes;0.5526
infopala tavakodanik unustab;0.5514
andmesubjekt andmed võimaldavad;0.5507
karistusega näiteks andmete;0.5506
esile levinud tavaohtlikud;0.5479
tehnolooga kommentaari esitab;0.5452
andmed paljudes ettevõtetes;0.539
piisavalt asuvad andmeid;0.5389
info olemasolust pärija;0.5384
hoiatavaid sõnumeid andmeid;0.5362
vabadus soosis andmeid;0.5352
andmeid kasutava teenuse;0.5351
regulatsiooni iseloomustatakse interneti;0.5343
informeeritud deme andmete;0.534
isiku käivate andmetega;0.534
rikkumisel andmete haldajale;0.5293
andmesubjekti tuvastada kuuluvat;0.5261
puudutavaid andmeid peata;0.5233
üksikkasutajate suhtlusvõrgu liikmete;0.5182
õigus andmeid koguvatelt;0.5154
näiteks andmete haldamine;0.5149
seegi intrigeeriv infopala;0.5139
port infoajastu töötavaks;0.5135
kliente informeeritud deme;0.5132
esitanu kogunud info;0.5111
isikute andmed tähendab;0.5054
iseloomustusi küsivat informeerima;0.5052
tõid esile levinud;0.5041
vaielda andmete väärtustamises;0.4991
andmeid ümbritsevat kultuuri;0.4984
muretseda abstraktsete ohtude;0.4943
sega kergitatakse juhtuva;0.4935
andmete haldajale esitada;0.4877
olemasolule huvilist informeerima;0.4857
kehtima uus isikuandmete;0.4853
eetris portaal tehnolooga;0.4844
peituvaid seadeid inimliku;0.4841
