keyphrase;score
räägime eestist mereriigist;0.7728
sadamas eesti meremees;0.6114
rannikul rääkida lande;0.6068
eesti mereriik mereakadeemia;0.5976
riigil tõeline mereriik;0.5975
eesti maa idast;0.5825
anda merel toimub;0.5677
venemaa-poolne läänemere osa;0.5611
eestist mereriigist saarlased;0.5583
mereriik algab rahvas;0.5568
eesti kapten naiskond;0.5336
süsteem läänemerest osalevad;0.5234
sadamates nähes maailmas;0.5209
huvi mereväes piirivalvel;0.5203
mereohvitseri öelda inglise;0.5182
püüame maksimaalselt eesti;0.5173
merel toimub sõda;0.5163
rootsi mere alanud;0.5134
sõidavad rahvusvahelistes vetes;0.5071
suhtlevad mere unustanud;0.507
ranniku elanikkonna öelda;0.5069
ilm pöörama merekultuur;0.5065
mõnusat meremuusikat mõtiskleme;0.5022
tehnoloogia kaasa eesti;0.4966
mereparaadi ülekanne jätkub;0.4916
võõrastel meredel jumal;0.4855
meri seisma jää;0.4814
tuul täi saaremaa;0.4795
kahtlesin laevad liiguvad;0.4789
uus sadama suunda;0.4735
meremehe tegelikult õpetad;0.4729
kuulajad estheri kuulsite;0.4687
väljusime sadamast esialgse;0.4661
hemingway ütleb sadamas;0.4643
peeter järvelaid rääkis;0.4629
taani laevajutt pooleli;0.4587
korraldama merepäevade raames;0.4548
teada rahvas ootab;0.4517
lähemalt maripuu rannast;0.4425
andis admiral pitka;0.4407
ilmast paraadi juhataja;0.4391
riik püüab sõnastada;0.4389
toetava kultuuri meremees;0.4355
avastati eesti koolisüsteem;0.4346
teistmoodi maal maad;0.4314
sadamas maakondade esindaja;0.4285
sadamakai mäekünka anti;0.426
balti laevatehase administratiivhoone;0.4237
1913 valminud balti;0.4229
parim merenduses juhtus;0.4228
allveelaevade hävitaja täna;0.4175
aeg märg kuulge;0.4163
pannud saarlased üllatunud;0.4162
vene kuulajate arvestama;0.4141
sõidavad tegelikult tänane;0.409
vene impeeriumit mere;0.4073
raudsalu mereparaadi vastutav;0.4068
eesti laulu kaugel;0.4045
idast läänest põhjast;0.4045
maavalitsuse tuletseremoonia admiral;0.4037
juhtkond riigipea tegelikult;0.3992
tähendab laevas vastutus;0.3973
meremehed kandnud uusi;0.3957
jõudnud president kaitseväe;0.3951
järv ringist eraldama;0.3929
tunnevad karda merele;0.3886
lihtsalt patriotismist sealtsamast;0.3873
maailmas tulidele laevad;0.3865
edinburgh uus sadama;0.3842
jätkub näiteks eramerekoolid;0.3803
riiklik prioriteet tänane;0.3782
teab täpselt veetase;0.3734
traditsiooniline alustatakse laevamudelitest;0.3713
hiidlased loomulikult räägivad;0.3705
veerandit naljakal kombel;0.3695
ongi paras jälgimiseks;0.3686
koolkonnad kasvatatakse meremehed;0.3681
juhataja reporter kuulame;0.3674
mängite ilmastikutingimused üleüldse;0.3655
uraja ajal sirutasime;0.3627
kapten vaadati riskid;0.3571
poliitika käskida lendama;0.3485
oskab ütleme tallinnas;0.3445
liidu ajal erinevatel;0.3398
laevad ütleme 500;0.3369
ankrupaika olemegi kahe;0.3331
täna täna lääne-euroopas;0.3306
arhitektuuri mälestis merendusvaldkonna;0.3306
taanlased kokkuhoidlik mõistlike;0.3305
rahuriste kaldalt vastutervitused;0.3271
ilmateate põhjal võib-olla;0.3268
raadio neljast saadet;0.3248
hiljuti käisin peterburis;0.3221
