keyphrase;score
raadio äpp Google;0.4072
raadio kliki kaugusel;0.3992
muusika kõlab raadio;0.3978
kogemus kõndisin televiisorist;0.3932
kuulate raadio kahte;0.3906
Te kuulate raadio;0.3794
raadiopaid kliki kaugusel;0.3771
kõndisin televiisorist televiisor;0.3761
kõlab raadio kahes;0.3745
kaugusel Leia raadio;0.3704
muusikat purki siinsamas;0.3694
näed raadio kahe;0.3635
jäin ellu raadio;0.3596
raadio kahes kylas;0.3592
maailmas raadio kliki;0.3592
raadio kahes neljast;0.3567
kuskile vanalinnas Ma;0.3555
neljapäevani raadio kahes;0.3523
raadiuma räpp Google;0.352
näiteks kuskile vanalinnas;0.3518
maailmas raadiopaid kliki;0.3498
Nutikas maailmas raadio;0.3486
vaadatakse näed raadio;0.3476
leiate Raadio kahe;0.3458
Teiega kohtume raadiosagedusel;0.3442
silla raadio kahes;0.3436
esmaspäevast neljapäevani raadio;0.3433
Google Play App;0.3431
playlisti leiate raadio;0.3429
kaugusel Leia raadiuma;0.3425
ellu raadio kahes;0.3424
nädala raad raadivahes;0.3401
raadio kahes Varahommikul;0.3396
leiate raadio kodulehelt;0.3385
kohtume raadiosagedusel jälle;0.3384
Raadio kahe õhtune;0.3374
MW Raadio kahe;0.3364
aega veetsin kõrvaklapid;0.3358
minutit Mulle aegruumi;0.3352
raadiosagedusel jälle hommik;0.3345
usun Facebookis tegelikult;0.3326
uudiseid Raadio kahe;0.3319
äpp Google Play;0.3317
Merivoo-Parro kella kuueni;0.331
eetris Maarja Merivoo-Parro;0.3303
Nutikas maailmas raadiopaid;0.3269
Eetris Maarja Merivoo-Parro;0.3251
raadio kahes Pole;0.324
kuuleme täna draivi;0.323
raadio kahes Kui;0.3229
veetsin kõrvaklapid peas;0.3216
kahes Varahommikul metroos;0.3193
kahetunnises Rännak maailma;0.3163
Te kuulete kahte;0.3163
energiaväli painutab aegadeni;0.3152
Varahommikul metroos seisid;0.3146
Raadio kahe nädala;0.314
raadio kahe hommikuprogrammi;0.3135
raadio kahte värske;0.3134
Maarja Merivoo-Parro kella;0.3133
veegolulinen music netis;0.312
televiisor kinni Ma;0.3119
muusikamaitse seinast seina;0.3113
Mina Maarja Merivoo-Parro;0.3106
Kuule raadio kahe;0.3092
muusika hetkeolukorda vaatama;0.308
satelliidid Te kuulate;0.308
lugu ühises kahetunnises;0.3072
südaööst kella Praegu;0.3064
eri riigis käisin;0.3059
nimesid leiate Raadio;0.3059
Raadi vahehommik Hommikust;0.3049
aegadeni Eile energia;0.3045
räpp Google Playst;0.3042
kaubanduskeskustes näiteks kuskile;0.3038
raadio kahes Ta;0.3027
täna öösel südaööst;0.3007
seitsmeseid uudiseid Raadio;0.3004
juttu veegolulinen music;0.3004
kohas maale elama;0.2999
siinsamas draivi saates;0.2993
muusika ekstreensele inimesele;0.2979
ärgakse MW Raadio;0.2968
tund Mina Maarja;0.2961
mõju aega veetsin;0.295
Sellest bändist rääkisime;0.2946
Google Playst Võiatoorist;0.2934
paha hetkel viibib;0.2918
sõbrad raadio kahelainel;0.2916
Nii muusikamaitse seinast;0.2903
tegemist suureväljaga energiaväli;0.2902
eelneva traadi saatest;0.2902
Youtube'i kähku kiiresti;0.289
tuulest Ja Ma;0.2887
Mul töötab kaubanduskeskuste;0.2883
räägin hetkel ansambli;0.2872
täna öösel ühesõnaga;0.2871
raadio kahelainel õigesti;0.2855
Facebookis tegelikult klassipiltide;0.2833
laulu lainel Sellel;0.2824
Store'ist Te kuulete;0.2817
Play App Store'ist;0.2803
Ja õhtu tegelikult;0.28
kliki kaugusel Leia;0.2768
inimesed elavad võimalused;0.2765
õhtu tegelikult erinev;0.2764
Rännak maailma muusika;0.2759
väljundi maisbysi Youtube'i;0.2756
kinosaalis Ja hetk;0.2745
Aga toimib kaubanduskeskustes;0.2739
muusikaäris tegutsenud leidis;0.2733
See lugu kõlas;0.2722
hea uut muusikat;0.2706
Ameerika Ühendriikides näiteks;0.2679
näete lugusid mängin;0.2672
info kohas maale;0.2667
linnast maale kolisin;0.2664
raadio kodulehelt R2;0.2662
suurepäraselt vaadata elurõõmu;0.2628
tegelikult paljud bändid;0.2627
jääb toidust elades;0.2626
Telefoni silla raadio;0.2623
hea tulemuse otse-eetris;0.2617
metroos seisid mõju;0.261
kaheksa aastaga muusikaäris;0.2603
ajakeerise keskmes tahaks;0.2602
lugusid kuulnud Aga;0.2599
positiivsem esimesed kaks;0.2592
tihtipeale reisin USA;0.2592
kaks plaati salvestati;0.2592
mees huvitab tegelikult;0.2591
ohe aadressilt www;0.2589
Tartus Rakveres Pärnus;0.2587
hetkel viibib ajakeerise;0.2583
elan täielikult emotsioonideta;0.2582
vanu meeldib muusikavideoid;0.2581
hullu homme hommikul;0.2577
viimane album salvestatud;0.2571
kolmapäeval kaasaegse klubimuusikaga;0.2571
teatris algus kell;0.2562
nimelt senise karjääri;0.2558
rääkisime muusikaärist hinnangul;0.2549
tänulikud Kuuleme värskelt;0.2545
Juba töötan elada;0.2545
ainuke koht peita;0.2541
aeglane Nutikas maailmas;0.2536
vaadates filmi nimega;0.2532
vaata selja kella;0.253
uute ustega raadiomaja;0.2529
vanast uksest vanast;0.2522
otse-eetris väikese loosiga;0.2517
mullast võetud tuulest;0.2517
hetk draiv käib;0.2497
12-st kella seitsmeni;0.2487
energia muutmise lükkamise;0.2481
kaasa arvatud hiljutisem;0.2474
öine aeg lõppes;0.247
juhin saadet nimega;0.246
samm lihtsamalt Ma;0.2448
plaati salvestati Manchesteris;0.2447
kohutavalt kodune tunne;0.2443
eriti raames kulgesid;0.2442
käib korda nädalas;0.244
20 minutit äratava;0.2426
kodulinnas õieti rännakut;0.2423
On aeg võrdub;0.2414
Küsisin vastuolu viimased;0.2408
raha teab ainuke;0.2405
elama oluline samm;0.2405
toimub suur suur;0.2396
silmad kinni poolenisti;0.2395
õnnestunud maagilist telefonikõnet;0.2382
mere Ja Egiptusest;0.2376
Korduvalt asi juhtunud;0.2374
hullu õudset turule;0.2364
rännakut salvestati lugu;0.2348
punatornis köögis põhjas;0.2344
Käisin tervenisti Tallinnas;0.2335
mõnigi kord nimelt;0.231
saade jätkub Eesti;0.2296
Heaven lõpetasin vestluse;0.2294
istuks äkki kooli;0.2283
inimesele stuudio maffia;0.2252
Aga mainin päeva;0.2236
omapärane korraga singleid;0.2234
See vajab harjumist;0.223
kuuldavus vaeva Väga;0.2211
Nüüd raskem üldse;0.2198
hoidsi intervjuust igav;0.219
energia Punase mere;0.217
poolfinaalis laupäeval vaadake;0.2169
Ja juttu veegolulinen;0.2128
veebruaril klubis Bay;0.212
klassipiltide aktsioon elab;0.2116
aastal 2014 Ja;0.2104
Praegu algas Drive;0.2074
rongirattad mingitki pessidendiaagas;0.1985
kaelani rahvas mõte;0.1979
grupi liftis parem;0.1959
Tundub Larikkimis 80-ni;0.1901
