EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;generatsiooniteooria;meditsiinilugu;meditsiiniajaloorubriigis;;meditsiiniajaloorubriigis;arstiteadlaste;arstiteadust
calling;tervishoiu;arstiteadus;vaatevinklist;calling;vitamiinide;meditsiiniajaloo;eesti
listeeriat;artikleid;meditsiiniajaloo;omaaegsed;nooremat;vitamiinidest;ajaloohuvilist;aja
jäädvustamine;19;arstiteadust;kaevatise;andnud;meditsiiniajaloo;meditsiiniajaloorubriigis;vene
stigmad;paanikapuhang;Hellat;näide;meetmed;arstiteadlaste;näiteks;kolme
järglaskond;teooria;Ellata;ebaõiglane;definitsioonile;meditsiinilugu;arstiteadust;koolkonda
teisipäeval;aastaselt;ajaloo;sajaprotsendiliselt;lektor;arstiteadus;Eestis;1857
põhiharidust;koolkonda;arstiteadlaste;tegelikult;seoses;arstiteadust;teadusdiskussioonides;võib-olla
õpetas;1887;Teaduslugu;märgatavalt;tekitada;eestimaal;arstiteadus;riigist
kõikvõimalikud;lektor;Petar;leepratekitajad;näiteks;Tartus;meditsiini;lihtsalt
arstiteadus;töödest;ajaloos;konverentsi;asi;meditsiiniloo;järeltulijatest;toitumises-ga
generatsiooniteooria;ühiskonnas;piima;populaarses;mainib;Teaduslugu;Eesti;kaitses
Leeprateema;hellad;võib-olla;poolametlikult;unustuse;luunini;meditsiinilugu;räägime
mõistes;Aga;Hellati;üldse;Need;meditsiini;meditsiiniloo;teada
õpetus;;meditsiini;katseklaasis;negatiivse;arstide;elulugu;ajal
Liivimaal;hõlma;tervishoiu;kooliastmed;arv;lektor;meelde;keskaja
Tartu;koolis;arste;kultiveerida;pakub;Tartu;ajaloos;tänapäeval
pühakiri;meditsiiniajaloorubriigis;1887;efektse;andekas;eesti;mälestust;näiteks
isolatsioon;kerkis;täna;provintside;näidata;tervishoiu;tervishoiu;Teaduslugu
käsitööline;haiget;ajaloohuvilist;pühakiri;antakse;elulugu;Tartu;õpetus
võib-olla;tähtis;Hellatist;olulise;vanem;Eestis;Teaduslugu;mõtlema
näitab;võidelda;koolis;kehaväliselt;kolme;Leeprateema;Leeprateema;puudutaks
mõttes;suudeta;vitamiinide;oludes;vend;pidalitõbe;meetmed;ühiskonnas
teadusdiskussioonides;töö;Peeter;diskuteerinud;võitlemise;pidalitõvest;vitamiinidest;mees
mõõduvõtmises;alg-;meditsiiniloo;tegelemist;arvati;ajaloohuvilist;Ülikooli;kõneleda
gümnaasiumi;meditsiinilugu;teooria;mõtlema;tekitaja;leeprost;kirjutab;eestimaal
sünnipäeva;põhiharidust;naine;gümnaasiumi;meelde;pidalitõve;teada;Tartus
meditsiiniajaloorubriigis;sümbol;Tartu;meditsiiniloo;Et;eelkäijate;tegelikult;23
rääkisime;aasta;listeeriat;pidalitõbe;sadat;Eesti;pidalitõvest;tegelane
Kuramaal;Need;eestimaal;meditsiinilugu;tekivad;nühkinud;Eelmisel;töötavad
alg-;süveneb;tähtis;vanamoelist;artikleid;ajaloos;mälestuse;teisipäeval
märgid;ajaloo;teisipäeval;vajalikuks;teema;tähtsalt;tegemist;näidata
õpilased;Mis;rääkisime;nakkushaiguste;vendade;kihelkonnast;näide;põhjus
poolametlikult;täna;meelde;tegelane;probleemiga;pidalitõbi;jätkame;võrsunud
provintsides;sisulised;arstide;koolkonda;tegemist;haigus;mees;asjaga
üldse;meditsiini;meditsiiniajaloorubriigis;pidalitõve;asjad;sajandi;leepratekitajad;üldse
tänapäeval;suutnud;põhjus;kaitses;hetkel;teada;näidata;jätkame
populatsioonide;ema;teema;pidalitõbi;üldiselt;haigusega;üldse;teemadel
tõsiselt;tegelema;Balti;rääkisime;diskuteerinud;Peterburis;jälle;tõbi
Teaduslugu;seotud;lektor;rääkida;ken;oluline;hõlma;tegelema
nädalal;teemad;eesti;tervishoiu;alustatakse;poolametlikult;haigus;kihelkonnast
võitlemise;efektiivne;Eestis;teisisõnu;nii-öelda;ajaloo;kuulsaid;olekski
eelkäijate;natuke;teataks;siiamaani;viie;mees;oluline;tõsiselt
Ülikooli;negatiivse;ühiskonnas;järglaskond;tegelema;uurija;eelkäijate;hellalt
keskvõimuvahelises;panuse;vene;eelkäijate;kahe;õpetas;Peeter;räägitud
provintside;lad;generatsiooniteooria;kirjutab;diskussioon;võtab;haigusega;huvilised
leepratekitajad;tegevusest;tolleaegses;räägime;olulise;rääkida;huvitavalt;koolis
poliitiline;arste;1857;meditsiiniajaloo;sisulised;tavaks;natuke;rääkisime
õppinud;näitavad;ema;teemaga;efektse;panuse;avastamisest;üldiselt
ebaõiglane;Nii;teadusdiskussioonides;ilmselt;tegelemist;Kuramaal;algab;Need
Tartus;300;sünnipäeva;libedalt;võib-olla;olulise;Muide;ühesõnaga
tundused;käis;hariduse;sisulised;näitavad;Hellatist;tähtsalt;koha
paanikapuhang;eestimaal;räägitud;olegi;teooria;arvati;eestimaal;näitab
inimkonna;õpetus;kuulsaid;arstiteadust;isolatsioon;huvitavalt;instituudi;nimelt
tähistatakse;diskussioon;näide;tõsiselt;korraldatakse;täna;uurija;Tartu
postulaatidele;piima;elulugu;loetuks;libedalt;katseklaasis;näitab;tegelikult
jätkame;tööle;kohvi;lähemale;hellalt;Liivimaal;doktoritöö;paanikapuhang
nii-öelda;keskaegseid;mees;arvati;teataks;koolkonda;töödest;19
üldiselt;tavaliselt;mälestuse;allakäiku;hellad;leepratekitajad;suurelt;Nathan
lähemale;korraldatakse;kõneleda;avastab;mõistes;kaduma;ilmumist;pühakiri
näitavad;sadat;artikleid;kõikvõimalikud;teada;niuksed;nädalal;aastaselt
väga-väga;teemaga;seotud;töötavad;mees;teemaga;hetkeni;kõikvõimalikud
mälestuse;ilmumist;suutnud;niuksed;esile;tekitaja;omaaegsed;populatsioonide
eestimaal;pimeda;pärit;näitab;näide;õppinud;riigist;suguvõsa
retoorikas;märgatavalt;olekski;põhiharidust;suurelt;asjaga;pärit;kasutas
üritab;riigist;aasta;sealgi;aladel;avastamisest;asjad;võidelda
asi;meetmed;haigusega;puudutaks;tavaliselt;tähtis;artikleid;Hellatist
võitluses;andnud;õpilased;Leeprateema;sageli;huvilised;ilmselt;mainib
kaitses;periood;sageli;koolipinki;periood;nakkushaiguse;ajal;Ja
ajaloos;vasta;olegi;listeeriat;niuksed;stuudios;räägitud;koolipinki
Eestis;töötavad;vanem;näitamaks;eesti;kõikvõimalikke;suure;suure
konverentsi;töötanud;;teisipäeval;suure;mõistes;tänapäeval;kohvi
kehaväliselt;Eestis;mõtlema;toitumises-ga;tegelikult;tolleaegses;rääkida;poolametlikult
sümbol;asjad;teemadel;päriliku;võidelda;räägitud;ajaloo;Et
kontekstis;calling;õpetus;Selles;deklaratsiooni;nakkuslikke;pidalitõbi;märgiga
doktoritöö;tõsiselt;asjad;keskaja;sealgi;pärit;lähemale;suuresti
teooria;õpilased;jätkame;artikleid;teemad;Tigmadest;kuule;talupoja
definitsioonile;asjaga;Selles;märgiline;efektiivne;aasta;järglaskond;tavaliselt
kõikvõimalikke;tegelane;tegelikult;teemad;vennast;kerkiva;rääkis;Eesti
meditsiinilugu;olegi;eriti;alustab;avastab;käis;eesti;vasta
süveneb;Liivimaal;hetkel;näidata;alg-;teemadel;tööle;Hellati
räägime;ajaloohuvilist;koha;suudeta;arste;doktoritöö;võtab;300
tolleaegses;nimelt;lendlehti;Eelmisel;kuule;panustab;tähistatakse;asi
kohalolu;eliidi;maailma;eliidi;Ei;suguhaigused;mõttes;oludes
mõtlema;kirjutab;sajandi;lugudega;vene;teadusdiskussioonides;unustuse;pidalitõvest
natuke;pühakiri;vend;andnud;poliitiline;kehaväliselt;Sangaste;
dialoogis;arstide;uurija;huvilised;võitluses;õieti;täna;diskussioon
suguhaigused;vajalikuks;esile;üldiselt;langeb;kaevatise;räägime;ema
asjad;halvasti;jälle;Peterburis;kaitses;Hellati;tekitaja;elulugu
toitumises-ga;tööd;nooremat;tööd;nakkuslikke;eriti;eliidi;õpetas
Ellata;peres;suguhaigused;nakkuslikke;suuresti;Sangaste;diskuteerinud;ajaloos
hariduse;jälle;jalad;seltsid;koha;toitumises-ga;toitumises-ga;korjata
omaaegsed;kasutas;toitumises-ga;tegelema;tegevusest;kuulsaid;sajandi;luunini
pidalitõbe;vitamiinidest;poliitiline;vennast;valmimist;seoses;nimelt;sümbol
Lihtsalt;tegelikult;tähistatakse;meditsiini;algab;inimkonna;lõpul;natuke
lihtsalt;kuule;teada;haiget;maha;retoorikas;lendlehti;nakkushaiguste
Peterburis;ebaõiglane;varakult;tähtsalt;maailma;antakse;tõsiselt;oluline
vitamiinidest;instituudi;doktoritöö;luuakse;üldse;ilmumist;tuletada;nakkusega
keskaja;ilmselt;isolatsioon;suguvõsa;saabuks;nakkusega;nii-öelda;keskvõimuvahelises
luunini;korjata;tekitaja;kõikvõimalikke;alustab;avastab;päriliku;jälle
kooliastmed;jalad;töö;aladel;aru;tänapäeval;võitluses;panuse
põhjus;probleemiga;natuke;tegemist;vasta;teema;käis;Hansen
meditsiiniloo;tõmbab;kuule;hetkeni;kontekstis;diskuteerinud;eriti;tähistatakse
nakkushaiguse;võtab;kerkinud;pidalitõvest;astus;eliidi;sageli;pidalitõbi
tervishoiu;avastamisest;tahamegi;kuulsaid;postulaatidele;Hellat;kerkinud;võitlemise
allakäiku;Ellata;jõuame;nädalal;suutnud;pakub;näitamaks;Muide
1857;pärit;sealgi;kombeks;Hellatist;suurelt;üritab;kooliastmed
rääkis;elulugu;Peterburis;käsitööline;kerkiva;riigist;teemadel;nii-öelda
pidalitõbi;suurelt;õppinud;mõttes;panuse;juttu;sajaprotsendiliselt;Nii
nimelt;23;Eelmisel;venestada;olegi;artikleid;probleemiga;kirjutab
räägitud;juda;Ülikooli;teada;halvasti;Balti;nakkushaiguse;haiget
Ta;mehi;kontekstis;provintsides;oludes;meetmed;pakub;doktoritöö
kihelkonnast;saabuks;nädalal;kõneleda;ajal;vanamoelist;võib-olla;teadusdiskussioonides
võrsunud;lähemale;lõpul;lektor;varakult;rääkisime;piima;aasta
pidalitõve;Et;kaitses;tugevat;huvitavalt;venestada;maailma;sajaprotsendiliselt
ajaloo;haigusega;instituudi;Teisisõnu;kaduma;ühiskonnas;hellad;kerkinud
märgatavalt;sünnipäeva;15;stuudios;käis;mehi;õpetas;Balti
maatöid;uurija;pimeda;negatiivse;eriti;vanem;tegelema;küllaltki
pidalitõvest;näide;retoorikas;kujunes;huvilised;näiteks;õppinud;dialoogis
jalad;maha;lugudega;sadat;retoorikas;Peeter;nühkinud;retoorikas
näitamaks;asi;kultiveerida;lendlehti;provintside;maailma;pühakiri;näitavad
aru;tolleaegses;suguvõsa;diskussioon;perre;õpetus;Peterburis;definitsioonile
sealgi;rääkida;vanamoelist;rääkis;kujunes;vene;Balti;kõikvõimalikke
ühiskonnas;käsitööline;hellad;räägitud;kalling;keskaja;hetkel;põhiharidust
lõpul;märgid;suure;küllaltki;haiget;tavaliselt;suguvõsa;vajalikuks
pimeda;tähtsalt;riigist;arstiteadus;stigmad;sündis;leepra;üritab
