EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;kõneleb;küla;toiduhügieeni;;külan;kohvipoodi;laupäeviti
võimalik;19;kohviku;konkurendi;mana;küla;kohvibuti;võileivatort
tekkunum;proov;kohvikut;meeldis;neeger;kohaliku;kodukohvik-deta;kohvik
turismiettevõttes;pidamise;kohvik;siitsamast;võimalik;sõnasabast;kohviku;viimase
kohvikun;mõtleme;kohvikute;püsikundede;komme;Valgamaal;kodukohvik;õigemini
Vallandillyksen;juurvilja;lapsepõlvekodu;värgijades;pakub;kõrtsiollu;kohvikute;jälle
lapsepõlvekodu;hom;külan;kodukohvik-deta;taas;mana;kohvikun;jõue
kodukohvik;küla;Valgamaal;mehhaaniku;tekitati;Mäelekest;kohvikut;kohvikute
püsikundede;korteri;kohvikun;võileivatort;aste;Mulgimaalt;kohvik;kohvi
Valgamaal;Mis;kõneleme;enamjagu;amme;majan;kolhoosi;töökoda
esion;lähembeeaa;kohvipoodi;omakandi;teede;mäekoda;kohvi;tulevikul
tähenduses;Te;töökoda;tegelikult;pakku;kohvibuti;Valgamaal;esimene
Kestoa;tööohutus;aastaid;konkurente;kindlasti;omakandi;Kuidas;Tõsele
kahtyllykse;;aastat;kõrtsiollu;seisma;hakkajat;Mulgimaalt;Kuidas
pakkude;inimese;kohvi;kahtyllykse;ikke;pidu;Riidaja;inimese
võileivatort;liini;aasta;tegullede;vajam;naabervallast;piimakööke;tööl
toiduhügieeni;tööl;kohvibuti;siuksed;uus;maja;kohaliku;ajal
mäekoda;Aga;uudiseid;täiendada;hom;sandaga;uudiseid;aastat
seansid;sorti;mõtleme;sümbaga;asja;reede;küla;asja
sünnipäevasid;natuke;piima;turismitalu;esimene;pakkude;Kõige;valla
tegullede;jumal;toiduhügieeni;viimase;kundede;haigega;lapsepõlvekodu;käinu
turismitalu;Mõisa;kõneleb;koolitustel;arvad;kohvikun;piima;neeger
külaliste;aastat;;kohvikute;seedimine;kultuuri;võtta;korjata
jaosteil;esion;vaatasime;Vallandillyksen;proov;kahtyllykse;tegemiste;vastuvõtmist
sõnasabast;aste;võileivatort;kohvipoodi;tass;piruka;jälle;aeg
täiendanud;kuud;kohaliku;saigi;vaatasime;saateks;koogi;lapsepõlvekodu
euronõuetele;Mida;sajandi;paragrahve;torte;pakku;uus;euronõuetele
kodukohvik-deta;käte;Kaido;vaevaga;geid;paprika;algusest;midagigi
majandusviis;paragrahve;mullu;uudiseid;kaitse;Palju;vaatasime;kõvasti
toodang;häid;Kaidol;sedasi;hindame;tuleviku;mäekoda;taas
kõladal;Väga;häid;haigega;toodang;pantu;tahaks;viit
kõrtsiollu;korjata;omakandi;teostitud;kundedele;jaosteil;Mõisa;pakkude
tööl;põdrale;sünnipäevasid;litsensi;tekkunum;Vallandillyksen;käinud;jaos
täiendas;buti;rääma;saateks;vaatab;noori;viimase;majan
esiti;Soots;uus;mäekoda;aeg;riida;viimane;kohviku
pererahva;aasta;algusest;joogikoolitusel;esi;Tekuna;midagigi;käinud
puhastete;olegi;kodukohvik;korjatu;tegemiste;pererahva;korteri;lahkust
koogi;Kõige;kööki;lähembeeaa;esimese;mõisa;Mäelekest;söömen
esi;vaatasime;traktorividina;põdrale;ennest;Kestoa;pakub;korjatu
piruka;ladu;noortel;tuleviku;noort;kohvik;töökoda;komme
päev;asendustalunikke;kultuuri;vaatab;kliente;enamjagu;õigemini;Levad
kohviku;piima;valla;remontidete;saateks;kohvikute;Päevas;kohvikut
rääma;turismitalu;esimene;kodukohvik;Istlist;värgijades;pidu;buti
jutu;külaliste;tööl;olegi;otsan;vaevaga;külan;inimesi
värgijades;Vallandillyksen;kasulik;torditeede;omlid;neeger;mõisa;lõppu
majan;euronõuetele;puud;töökoda;inimese;kuda;tööga;käte
torditeede;käige;Marikal;minutit;seansid;viskit;kuud;mõtleme
mittu;võileivatort;siitsamast;jätkub;vastase;Taska;tööl;tegemiste
hiljem;neeger;haigega;reede;inimesi;kohviku;Kõik;võõrid
joogikoolitusel;omlid;viimane;õigemini;aastit;mullu;kummi;jutu
viskit;toiduhügieeni;kaitse;tulevikul;paar;harja;natuke;teemia
küsime;vaatab;vaatab;tegemiste;käte;valla;torditeede;paljudel
voodis;noori;lugedagi;pidamise;viit;kohvikut;Tõsele;aste
Teade;Tõsele;maja;sõnasabast;viis;mõnu;külaliste;kuda
võõrid;sedasi;ladu;euronõuetele;traktorividina;komme;joogikoolitusel;voodis
korterid;Kuidas;naabervallast;moosipurki;esion;lähembeeaa;vajam;geid
kohvikute;vaibaga;Tere;pääle;suure;kõiksugurahvast;Uuen;keemiat
õigemini;Kõik;mõtte;majandusviis;tegelikult;valdkonnal;kinni;pidu
soolete;kolhoosi;majandusviis;käime;viskit;aasta;tegelikult;aastaid
suurettevõtlust;minutit;kõladal;piimakööke;omakandi;Leidan;müüva;tööga
kultuuri;kuda;seedimine;kasulik;viimane;teostitud;käige;kohvipoodi
enamjagu;Seekord;ajal;seansid;aasi;käinud;Ilves;lugedagi
Soots;reede;tuleviku;kõrrasson;käime;julgeid;peremees;Te
lähembeeaa;kõiksugurahvast;tööohutus;jõue;esiti;tekitati;mulgi;täiendas
paprika;koogi;peremees;söökihvil;ajama;põdrale;käime;maja
jätkub;voodis;koogi;korteri;pakkude;kundedele;siitsamast;Tere
natuke;viis;kodukohvik-deta;noortel;hulli;tekkunum;lugedagi;pantu
Leidan;Too;ollut;suurettevõtlust;jaos;mulgi;Maarika;jõua
Luud;konkurente;inimesi;Kristi;tutta;torditeede;võileivatort;Kõige
Kööki;kinni;sööke;Etti;poolioni;pakub;lõppu;põdrale
kööki;vastuvõtmist;natuke;teede;enamjagu;päev;riida;kliente
korjatu;võimalik;torti;Mõisa;kuud;paljudel;jätkub;korterid
traktorividina;koolitus;söökihvil;detu;küsime;võõrid;kõneleme;käime
kõrrasson;võtta;joogikoolitusel;turismiettevõttes;detu;otsan;hiljem;jätkub
asendustalunikke;mõtte;asja;tööohutus;olegi;siitsamast;kõrda;kõneleme
litsensi;tähenduses;tegelikult;päev;torditeede;pidame;turismiettevõttes;turismiettevõttes
Illiksem;söömen;sandaga;omlid;tegullede;siuksed;plaani;ikke
