EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Väike-Arvi;Leole;tähendab;;Leo;õudusjuttu;imelikud
männisõbralikult;Kui;kooliga;vanaaegsesse;andmeid;kükitasime;Kuigi;kuskilt
käharpäine;lapselaps;kooli;rohekasvalge;Ent;ootamatult;Kuidas;Niisiis
ainuvõimalik;Boriss;probleeme;märgistas;tookord;pimedamasse;Õhukese;lõpetasin
kiledalt;Jube;laugelt;Nüüdistusime;detailide;Rinnutasime;Viimaks;See
Väike-Arvi;sõprade;Lehule;erakordset;kodu;Leole;kojuminekut;iseloomulik
enam-vähem;kolhoosivärki;lihtne;nüüdsest;tähendab;mõistsin;Pealegi;nime
põõsaste;Kas;märk;hilisemast;idee;pabistasin;Kodus;aja
mõistade;Keebi;kohustused;sõitvate;ootamise;õudusjuttu;Mulle;liha
raudvara;Oled;jää;teadsin;seost;Olin;Ükskord;Vaatas
pilvesõud;meeldiv;visiiti;suvistesse;kodus;alateadvuses;raamatus;paremale
vaiguhõngu;Oli;kevadet;ebaloomulikult;näiteks;mõtlesin;imelikud;mõtlesin
treeningsõidud;raputas;ruumi;lõunaservast;koduse;lausa;Kuid;mõtlen
kõndima;Surusin;külmetav;jahedatesse;asi;pimeda;Lugu;millegipärast
kivikõva;kirbet;toas;vahepealset;usu;nägin;Nüüd;Mind
rohukõrt;kooliga;suhetesse;ohvitseri;inises;tähendas;Lapsepõlv;paha
taevavõlvi;Sõprade;sõnum;kärestiku;Need;juhtunudki;rääkima;ajal
sõnajalgade;;mäletame;naabrite;veeb;muinasjutulist;lapsepõlvest;Suitsetasid
risti-põiki;Leho;iseloomulik;pimedamasse;inimene;ebaloomulikult;sellestki;sõnum
mõistsin;väike;rääkisime;koolivend;vihm;kartsin;Pärast;teada
altkulmu;autoriteet;pühkis;lähedusse;vahetasime;koolivend;ootamatult;On
Kawellaksed;inimene;lihtliige;ebamääraselt;taevasse;kooliga;Sõprade;hästi
aegruum;mehe;lolliks;mügarust;hele;tekitasid;väikemees;riide
provokatsiooniliste;tedretäppidega;asjalik;vajasin;mets;meenus;Tagasiteel;üldse
balangu;kallutas;lõhn;paarikümne;lennu;ütles;hirmutav;Mida
tõusnud;jahedalt;sügis;ainukese;era;üldsegi;võtma;juua
puusilla;Minu;ilmselt;meeldiv;koju;täpsustasin;meelde;võtaks
suurpäeva;Tema;seotud;üldsegi;inspiratsioon;ütlesin;näinud;mängisin
puhmade;Nõukogude;tähendas;nobedalt;probleeme;tajusin;ütles;uuriks
vältides;kirburohu;raamatus;sõbralik;talletunud;sünnibki;Siis;jutustas
kustutustöö;tühi;seost;asjakohast;vanem;unustada;käinud;ajastu
ületas;Oma;tühi;keskendunult;omadus;osalesin;Tõnu;Tõnuga
