EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Kas;laulupidudest;tähendab;;laulupidudest;laulupidudest;võib-olla
meespolügoon;meeste;laulupidu;meespolügoon;read;laulmist;Laulumeeste;varem
enam-vähem;Aga;laulud;meeskoorile;selged;koori;Laulupidu;lihtsalt
Räpinas;meeskooris;laulupeolt;meeldivaid;tähendab;laululavalt;laulupidu;12
Võib-olla;koolipoisist;laulmist;laulupeoni;kell;laulukaare;ühislaulmised;uuesti
võib-olla;vana;laulu;saatjaks;tore;vanaks;laulud;See
Laulupidu;lastekoor;laulda;üldse;kao;vanad;laulmist;nii-öelda
laulupidu;uusi;laulupeol;koolipoisist;asi;laulupeoni;laulupeolt;hästi
üllatusi;Te;laulupeoni;tegelikult;annab;vanadega;laululavalt;tegelikult
ülikond;kell;laulate;kaariste;visata;Vanasti;laulukaare;14
jäeti;kool;aastatel;kuuekümnendatel;antakse;vananevad;Räpinas;koolipoisist
tundub;ühislaulmised;laulukaare;vananevad;korda;laulupidu;laulupeol;olemegi
võimalused;;aastad;repertuaari;kindlasti;laulud;koolipoisist;On
tähendab;Kuidas;laululavalt;vanadega;laulate;ajast;Kuidas;kahjuks
põhikooli;tahtmine;laule;pruukida;kannavad;laulupeolt;laulupeoni;jätta
üldse;tore;aastat;nüansse;lapsed;aastatel;laule;Mida
kaariste;ilusat;mälestusi;laulmist;See;hääl;meeskooris;ühine
rõõmud;No;koolipoisist;saatja;tea;olemegi;hääl;read
mõistetav;Mis;varasematest;dirigentidelt;kaovad;kooriga;laulu;püüame
ükskord;jalad;aasta;üllatusi;nii-öelda;laulu;koori;vihma
ühislaulmised;hingele;vanad;ühendproov;meeste;laulupeol;Paikuse;üldse
tuhinik;vaja;mäletan;meeskooris;kolm;aastad;osalete;vähe
nii-öelda;proovid;kooli;enam-vähem;no;nooruslikkust;osalejana;noori
valikkoorid;Mida;;varasematest;vaja;koolipoisist;pidu;kuuekümnendatel
veab;laulupidu;meeskooris;laulupeolt;noored;mäletan;laulda;aastat
tõeline;tõeline;tunni;läbimärjaks;võib-olla;varasemast;Nüüd;vaja
mõnus;aasta;meeskoorile;ühislaulmised;veab;traditsioon;meeskoorile;100
kuuekümnendatel;põhikooli;vanadega;litsist;saatja;jõudsime;vananevad;enam-vähem
lastekoor;laulud;repertuaar;kuskile;kõikul;varasematest;kuskile;valikkoorid
asi;Nad;vihma;niiviisi;tunnet;lapsed;nii-öelda;huvitaksid
kuigivõrd;Vanasti;pidu;proovite;hingele;noori;kaasa;taati
kahjuks;repertuaar;repertuaari;nooruslikkust;kaasa;Vanade;niiviisi;kuulata
laulu;meeldivaid;hääl;mõtled;võimalused;aastat;lastekoor;kuskile
tahtmine;proovi;üksikuid;ilusat;aega;kuuekümnendatel;jätkate;kell
traditsioon;Räpinas;kordusi;lihvimiseks;laule;aasta;jõudsime;põhikooli
laulupeol;vanad;kuuekümnendatel;ülikond;vanad;noored;varasematest;läbimärjaks
püüame;kasvavad;rahvas;laulukaare;tegelikult;üldse;uuesti;eestlased
laulud;tunneb;varasemast;pealtvaatajana;tunne;kao;käinud;tundsin
vähener;14;vana;laulupeol;proovi;kaasa;rahvas;rahvas
huvitaksid;Mina;tegutsenud;tunneb;Ei;kooli;näha;kaariste
lihtsalt;mõtled;pärit;huvitaksid;laulmist;niiviisi;noored;Tere
jõudsime;olemegi;noored;vähener;tahtmine;püüame;mälestusi;Kuidas
jutt;kuskile;proovid;kordusi;varem;käinud;käin;No
laululavalt;uuesti;esimesed;kooli;vähe;repertuaar;repertuaari;tundub
kõikul;Nagu;noori;Laulumeeste;iiliti;vana;nooruslikkust;jõudsime
koolipoisist;See;jõudsime;lastekoori;ahastuses;repertuaari;kooriga;Ja
kordusi;Ulvi;lastekoori;laulupidu;oodata;mõtled;aastatel;
Laulumeeste;asi;lastekoor;olemegi;vähener;ootate;käia;nooruslikkust
varem;noored;Vanasti;kasvavad;repertuaar;kuigivõrd;lastekoori;visata
tunni;aastat;korda;mäletan;tundsin;nii-öelda;Milliseid;Kaua
read;meespolügoon;olemegi;laululavalt;üldse;kuulata;kahjuks;pidu
mäletan;read;uuesti;kujutagi;olemegi;tähendab;kaariste;meeste
Jah;Tere;põhikooli;lihtsalt;uuesti;asi;mäletan;Jah
repertuaari;selged;ajast;lastekoor;hästi;kujutagi;kuuekümnendatel;jätkate
laulupidudest;lastekoori;Laulumeeste;proovid;mõistetav;antakse;varasemast;varasemast
tegutsenud;lihvimiseks;ühislaulmised;jäeti;ühine;eestlased;olemegi;kool
Vanade;laulupeoni;aega;uuesti;vihma;pidu;mõnus;asi
jalad;kindlasti;tuhinik;jõudsime;ülikond;kaovad;hästi;ajast
vanad;Kaua;võimalused;ükskord;proovid;rahvas;kooli;ükskord
Mina;tunni;Vanade;varem;uusi;kool;rahvuslikust;laule
saatjaks;Milliseid;ühine;nii-öelda;ootate;tunni;eestlased;no
võetud;kõvasti;Laulupidu;ahastuses;kooriga;kõikul;aastat;Te
käinud;kuuekümnendatel;vananevad;tegutsenud;kujutagi;Kaua;pealtvaatajana;lihvimiseks
pruukida;ootate;rahvuslikust;laulud;lastekoor;käin;tundub;aasta
lapsed;veab;varem;traditsioon;meeskoorile;tundsin;oodata;Nagu
mõtled;ajast;kannavad;tundsin;jalad;tegelikult;tegelikult;vähener
jätkate;ükskord;vanaks;valikkoorid;leian;Ja;Nagu;mäletan
Nad;võetud;ükskord;kahjuks;üllatusi;varem;üldse;koori
laulupeolt;saatja;koori;veab;enam-vähem;tundub;Vanasti;kõvasti
rahvuslikust;laululavalt;Milliseid;ajast;litsist;tahan;proovi;mõtled
kasvavad;Jah;rõõmud;tõeline;kuuekümnendatel;huvitaksid;jätta;käinud
See;ühendproov;60;ühine;kenasti;põhikooli;püüame;traditsioon
meeskoorile;tegelikult;traditsioon;visata;pruukida;käia;pärit;kordusi
kool;noori;uusi;kogeda;laulu;Nüüd;sammu;laulupidudest
laulukaare;tahavad;proovite;hingele;mäletan;ootan;vihma;meeskooris
pidu;pärit;päeva;leian;vana;mälestusi;aastad;rahvuslikust
hästi;läbimärjaks;püüame;ootate;vanaks;lihvimiseks;kõikul;Mis
vanaks;kenasti;võetud;kaovad;varasemast;aega;ükskord;lapsed
vanadega;laulukaare;kool;tunni;aasta;Ei;võetud;tunni
100;mõistetav;osalejana;varasemast;proovite;tunneb;meespolügoon;Laulupidu
Nüüd;mäletan;kuulata;oodata;sammu;lihtsalt;esimesed;laulupidu
lastekoori;tähendab;ühendproov;tunne;kuulata;kannavad;ühendproov;aastatel
osalejana;tundsin;meespolügoon;annab;ajast;Mina;ühine;kogeda
kooriga;tundub;dirigentidelt;mälestusi;kool;pärit;tähendab;kolm
Vanasti;varem;antakse;laulupidudest;meeldivaid;ühislaulmised;proovite;tunnet
koori;hästi;lapsed;vana;tunni;päeva;päeva;annab
niiviisi;niiviisi;kooriga;mõistetav;võetud;saatjaks;kõvasti;laulupeol
kooli;kaovad;jutt;Nagu;aastat;ükskord;kool;kooriga
ahastuses;leian;tähendab;näha;esimesed;sammu;rõõmud;laulud
üksikuid;kolm;mõtled;rahvuslikust;ootan;Aga;traditsioon;tuhinik
12;annab;visata;repertuaar;saatjaks;kordusi;vanadega;osalete
hingele;tahan;nooruslikkust;põhikooli;koori;Räpinas;valikkoorid;repertuaar
kujutagi;kuigivõrd;käinud;uusi;tundub;oodata;aega;võimalused
14;ühine;Nüüd;kuigivõrd;nüansse;osalete;kindlasti;mõnus
Mida;laulupeolt;tundub;hästi;tunneb;kogeda;kasvavad;saatjaks
sammu;sammu;vähe;noored;kahjuks;mõnus;lapsed;mälestusi
Paikuse;laulate;tunnet;vähe;No;;pruukida;tegutsenud
Nagu;ahastuses;nüansse;kõikul;On;näha;mõtled;leian
repertuaar;laulu;tunne;iiliti;ilusat;saatja;kogeda;kasvavad
Kuidas;pruukida;meeste;kenasti;Nüüd;jäeti;aasta;Milliseid
vananevad;iiliti;tundsin;vanad;niiviisi;Jah;kaovad;korda
aasta;koori;enam-vähem;laule;Võib-olla;jätta;proovid;näha
pealtvaatajana;vähener;eestlased;osalejana;jätta;Nad;lihtsalt;kannavad
ühendproov;lapsed;võib-olla;Võib-olla;meeskooris;meeste;üllatusi;60
meeskooris;tea;Räpinas;kõvasti;jutt;Mida;põhikooli;proovi
kolm;tuhinik;tegelikult;tuhinik;Aga;osalejana;Võib-olla;Nüüd
nüansse;laule;proovi;Laulupidu;jõudsime;Mis;kuulata;ootan
tahavad;laulda;hästi;proovi;Nad;tahavad;Mida;niiviisi
