EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;suhkrusaiapidu;Martin;pähklišokolaadipeo;;Martin;Raamatu;esimest
helirežissöör;Kui;Martinil;Õunakoogipeo;kodu;Martinil;isikud;plekk-katusega
suutäie;Oh;Martini;Soolaleivapeole;kell;magamistuba;Soolaleivapeole;lihtsalt
peotäit;Sinna;Märt;Kõrvalised;uni;kirjutas;kirjutas;Anne
sabassibamas;hea;suurte;plekk-katusega;istus;magada;Õunakoogipeo;Nende
leivapätsid;Kas;suured;maasikatordi;koju;Martini;Lõpuks;10
süüaksegi;Ega;suure;šokolaadi;esik;koti;Leivariiuli;Martin
suhkrusaiapidu;Väike;koti;peotäit;otsustas;selgitas;lõpuks;See
peo;Mul;suurem;joogipoolist;parem;õhtul;leivapoolikust;vett
nutt;joogi;kodu;selgitas;korda;Pius;Soolariiul;valmis
uni;vana;asju;Soolaleiva;onu;külalisi;Kõrvalised;20
värskendav;sõbrad;valmimise;vabandavalt;vett;öösiti;leivapätsid;Eestis
Kõigepealt;vaja;pidu;murelikult;kilo;külalistele;esimest;täis
rääkisime;Soolariiul;esimest;maitsev;äge;ütles;täis;Kõigepealt
režissöör;Raamatu;hommikul;selga;uus;põnevil;asju;süles
kühveldas;Autor;torti;soolaleiva;See;kodu;Soolaleiva;võtame
askeldaski;paremad;;elus;unustasin;mõtles;Kõigepealt;paari
linnas;Miks;köök;rääkisime;kaks;voodist;Nüüd;musta
palitu;Raha;lõpuks;seljas;kutsutakse;kujutas;Seejärel;selga
Hüüatas;Kõik;suureks;täpselt;toa;isa;Sellel;Kõik
akende;terve;õhtul;isikud;istusega;külalised;Külalised;ilm
leivapoolikust;soe;kööki;õueriided;otsime;otsustas;põnevil;Uuris
Külalised;;toiduga;suutäie;akende;ehitan;ütles;Seejärel
külalised;jooksis;panid;leivaga;soe;naeris;Nende;seljas
soolapakid;ostma;isikud;sabassibamas;võttis;mõelnud;pidu;ütles
jõudsid;Külalised;maja;Külalised;uue;võttis;soolapakid;esik
söönud;Loeb;Peeter;suhkrusaiapidu;suhu;pere;Siis;Raha
pähklišokolaadipeo;Kiitis;maailma;leivapoolikust;issi;pani;täpselt;maja
Soolariiul;Aga;voodist;leiba;valmimise;ronis;Kui;ehitan
Talitas;uni;tuppa;soolariiuli;uut;linnas;hommikul;vaja
sool;Väga;akende;Soolariiul;lauda;täna;suhkrusaiapidu;Kui
magusapidu;süüa;raamisest;seadis;kolm;tädi;sõbrad;lauda
janu;täna;nutt;lasi;vaja;lõpuks;võtta;osta
Eestis;Nende;mõtles;Ilmar;isa;pätsi;voodist;kiitis
joogipoolist;Meil;pudenenud;pätsi;ilm;pidu;paremad;pudenenud
Siis;parem;Peetril;reede;suurem;kööki;võttis;jooksis
ilm;voodist;korraldame;leivapätsid;korraldada;esimest;Küll;Tiina
soolariiuli;Martin;täis;Leivariiuli;leib;unustasin;soolane;Märt
tuba;kell;peotäit;unustasin;puistas;kühveldas;Väike;Martini
istusega;leib;magamistuba;kostunud;elus;istusega;Kõik;sammud
Leivariiuli;natuke;Lõpuks;raamisest;lauale;uus;suurem;Meil
toa;Nii;Köögis;askeldaski;suure;uue;jõudnud;kõrvalised
natuke;katma;Imestas;väiksel;korraldame;jõudnud;pannkoogid;kadunud
näitas;Ma;sammud;leidis;osta;pudenenud;kärusse;jätkas
köök;Tore;suhu;sõid;suureks;katma;natuke;Külalised
kooki;suutäie;imelik;otsustas;ehitan;murdis;käru;Siis
kööki;seljas;kõrvalised;hommikul;tavalist;Soolariiul;kaks;külalisi
põhjas;punase;uus;Kõigepealt;asju;ema;soolapaki;näitas
keele;ilus;põhjas;pudenenud;paremad;imelik;soolaleiva;suure
maasikatordi;lasid;valmis;jõudnud;hammustas;ärkama;valmis;maitsev
öösiti;nutt;sooja;võtame;suus;kostunud;rääkisime;
ehitan;kirbe;joogi;leival;pere;sammus;suured;uus
lükata;kiitis;morsikannu;kõrvalised;imelik;joogipoolist;õhtul;Pius
vabandavalt;onu;paremad;keele;ütles;murelikult;võtame;Martinil
šokolaadi;See;murdis;kirbe;seadis;Autor;istusega;kaks
lihtsalt;Eestis;suutäie;näitas;magada;elus;Vilu;rääkisime
raamisest;külalistele;otsime;tavalist;isikud;magusaid;kadunud;ema
jõudnud;kasvan;vannituba;kombeks;kommi;jõudsid;raamisest;kell
terve;koju;paari;hammustas;poodi;leidis;süüa;koju
kommi;ema;poodi;maitse;koti;palitu;õde;Nii
vigagi;Anne;rääkisime;otsime;õde;magusat;õel;natuke
Köögis;suurem;Kõigepealt;tüki;palitu;väiksel;Uuris;jook
maja;mõtles;pannkooke;Täpselt;maailma;suureks;otsustas;sool
asju;üheksa;korraldada;Väga;pani;akende;külalised;katma
pliidi;jõudnud;tädi;lihtsalt;aru;leib;uus;Ema
Kõik;suus;Ema;maitsta;terve;näitas;kostunud;pidu
külalisi;uut;puistas;süles;katma;onu;Tiina;Autor
pannkooke;ostagi;joogipoolist;värskendav;nutt;peotäit;kolm;seadis
Raha;Ilmar;linnas;Sest;kujutas;leival;jook;leib
leib;sammud;Tomusk;söönud;sammus;Vilu;näpuotsaga;pliidi
näpuotsaga;istus;koju;õde;ilus;käru;keelega;Riho
Ta;isa;punase;öösiti;laua;Köögis;tuttavad;hammustas
Raamatu;tuppa;katma;jooksis;vabandavalt;Väike;soolariiuli;Varsti
korraldame;hommikul;Eestis;esik;reede;värskendav;murelikult;Imestas
istus;tervelt;tüki;Hüüatas;asetas;kutsus;külalisi;täpselt
lippas;ehitan;sõbrad;äge;lasid;ostagi;uue;toiduga
aru;uue;Meil;katma;Loeb;valmis;söönud;õel
mõelnud;poodi;Kõik;voodist;nina;joogi;rõõmus;mõtles
täna;külalisi;tavalist;kujutas;ritta;kutsutakse;väiksel;terve
suus;kooki;jõudnud;toiduga;ema;uut;süüaksegi;soolane
Väike;issi;lauale;Peetril;poe;Peetril;Ilmar;Väike
suurem;vett;jooksis;Seejärel;hea;pliidi;soola;Tomusk
ronis;peo;maitsta;puistas;suurte;küsis;Väga;Kõrvalised
leival;külalised;plekk-katusega;magusaid;suutäie;kombeks;otsime;ostad
Kirtsutas;suhu;Väga;kommi;selga;Raamatu;suureks;vannituba
sammud;šokolaadi;magada;põnevil;luges;tüki;kooki;Ilmar
õueriided;pätsi;Väike;kutsutakse;ostad;rõõmus;Peeter;Korraldan
jooksis;õde;kaks;lasid;voodist;lakkus;lihtsalt;söönud
Kõrvalised;tuttavad;söönud;Peeter;kombeks;Leivariiuli;suure;Kohale
kõrvalised;Varsti;ritta;paari;vana;raamisest;peotäit;linnas
soolapaki;leiba;jook;mõelnud;leival;Korraldan;pähklišokolaadipeo;Isa
joogi;kadunud;leidub;soolakoti;väiksel;õde;põhjas;Ega
rõõmus;koti;õueriided;sool;Nende;rääkisime;tädi;magada
poe;reede;külalistele;tädi;tuttavad;reede;ehitan;jõudsid
See;Riho;maitse;Väike;esimest;kiitsid;keele;õhtul
hammustas;võtta;ilm;suurem;sammud;vabandavalt;joogipoolist;maasikatordi
kõht;kommi;makstud;magusat;panid;tuttavad;koti;põhjas
pidu;mõelnud;rõõmus;magamistuba;morsikannu;söönud;üheksa;külalistele
morsikannu;lükata;Autor;külalisi;magusat;istus;Kohale;Miks
Sellel;tädi;võtame;kärusse;leiba;Anne;mõtles;külalised
magamistuba;nõus;natuke;maailma;selgitas;Tomusk;Hüüatas;uue
puistas;võtame;musta;helirežissöör;võtame;kadunud;valmimise;tuba
sõid;nina;murelikult;pannkoogid;keele;leidub;soolal;Onu
lasi;leivaga;soolapakid;küsis;sool;jätkas;lasid;Tore
Soolaleiva;poiss;kell;Martinil;haaras;näpuotsaga;sammud;Oih
soolaleiva;helirežissöör;Pius;sõbrad;mehise;suured;maitse;üheksa
elus;süles;kujutas;mõtles;magamistuba;sammud;Nii;kodu
soolakoti;valmimise;põnevil;jõudsid;paari;maitsta;vana;keelega
valmimise;ostad;kommi;terve;suured;Külalised;pudenenud;täna
Nüüd;küsis;leivapätsid;issi;murelikult;kärusse;poodi;aru
saun;kutsus;võttis;naeris;toiduga;suutäie;jätkas;panid
lakkus;uus;värskendav;keelega;segas;Lõpuks;selgitas;mõelnud
plekk-katusega;lubas;Miks;poe;leidub;Ka;öösiti;joogi
Lõpuks;näitas;suus;Ega;Homme;Talitas;toiduga;kirbe
lõpuks;Andres;Mul;pliidi;janu;vana;vaja;kolm
soolal;korraldada;üheksa;Uuris;öösiti;Magusat;kujutas;jõudnud
voodist;ilm;ärkama;segas;Nüüd;vigagi;sooja;suhu
laua;režissöör;küsis;külalised;nõus;Sellel;kõrvalised;kilo
pudenenud;lasi;šokolaadi;Kirtsutas;ostagi;maitsev;Kirtsutas;pani
külalistele;kilo;jätkas;vett;ostma;võtta;jõudsid;Lõpuks
Ma;värskendav;täna;paremad;näitas;põhjas;maitsev;maitse
esik;kaks;Ilmar;istus;lubas;seljas;Eestis;soolakoti
väiksel;haaras;asetas;vana;naeris;võtame;vannituba;lakkus
suured;keele;maasikatordi;õhtul;rõõmus;Siis;täna;tuttavad
jook;tavalist;kolm;kühveldas;seljas;Kirtsutas;leidub;õde
Magusat;kolm;pätsi;kõht;suhkrusaiapidu;jook;suutäie;leivaga
magusat;magada;magusapidu;murdis;Aga;koju;tavalist;leidis
tuppa;esimest;Sellel;nina;punase;süüaksegi;Küsis;maailma
10;hammustas;pannile;osta;vigagi;kasvan;kasvan;magusaid
magusaid;kühveldas;hammustas;suure;Oih;nõus;kutsutakse;asju
hommikul;selga;issi;võtta;kutsus;ilus;korda;Andres
nina;Hüüatas;kirjutas;ritta;Isa;esik;kiitsid;ostma
süles;Leivariiuli;askeldaski;tuttavad;täis;Nüüd;plekk-katusega;Küsis
leivaga;kostunud;poe;Kus;kärusse;kirbe;mõelnud;magusapidu
Sinna;kujutas;kooki;kööki;peotäit;seadis;pliidi;Hüüatas
täis;pudenenud;kadunud;soola;jook;suure;nõus;ladus
peole;lauale;lasid;ronis;poiss;Tore;makstud;otsime
leidub;Imestas;täpselt;lauale;jätkas;Andres;suus;Peeter
Nende;pannkooke;näpuotsaga;näpuotsaga;natuke;korda;sõid;kutsutakse
pannkoogid;otsime;Külalised;ema;ärkama;leivapoolikust;leivaga;onu
Nii;soolapakid;soolane;joogi;Küll;poe;küsis;Nüüd
kostunud;sammus;Talitas;ostad;askeldaski;morsikannu;linnas;Sest
reede;Õunakoogipeo;vana;Talitas;lakkus;korraldame;kõht;Peetril
makstud;peotäit;õde;suurte;plekk-katusega;Oih;korraldame;punase
leiba;soolakoti;sabassibamas;lubas;sooja;natuke;Miks;Vilu
võtame;vannituba;selgitas;Raamatu;kasvan;Seejärel;maailma;leival
kolm;õueriided;poiss;täna;üheksa;lihtsalt;ärkama;koti
kodu;askeldaski;Anne;valmimise;sabassibamas;peo;Kiitis;Köögis
Ka;toa;Homme;ärkama;Uuris;peole;Varsti;puistas
poiss;magamistuba;kostunud;nõus;õel;Kõik;šokolaadi;Ka
musta;panid;palitu;Siis;rääkisime;äge;seljas;suurte
vannituba;raamisest;korda;Tiina;tuba;otsime;õueriided;raamisest
seljas;esik;naeris;Küsis;lükata;poiss;terve;selgitas
Sest;magusat;ehitan;köök;õhtul;Kus;Tomusk;Raamatu
Loeb;plekk-katusega;ronis;Köögis;murdis;hommikul;värskendav;korda
suhu;soolane;segas;ehitan;torti;torti;pätsi;Aga
toiduga;pähklišokolaadipeo;kutsutakse;üheksa;peo;lauale;leiba;võttis
süüa;kiitsid;otsustas;Andres;hommikul;Hüüatas;Märt;tavalist
Pius;sõid;keele;lippas;täpselt;tuppa;aru;Ta
üheksa;süüaksegi;Seejärel;Magusat;kadunud;kooki;näitas;kostunud
Õunakoogipeo;joogipoolist;pere;Korraldan;pätsi;valmimise;kodu;lasid
Korraldan;musta;Tiina;Onu;Ega;Väga;Köögis;kommi
ärkama;isikud;uni;süüa;kostunud;Varsti;morsikannu;suus
ilus;põnevil;nina;laua;süles;hammustas;kell;magusat
magada;segas;Sest;süüaksegi;režissöör;terve;naeris;laua
sooja;väiksel;ilus;vannituba;võtta;täis;murdis;näpuotsaga
koti;morsikannu;Magusat;makstud;Peeter;režissöör;haaras;Loeb
maailma;soola;Õunakoogipeo;morsikannu;küsis;Ma;Mul;sammus
Mul;Uuris;unustasin;käru;joogipoolist;plekk-katusega;paari;köök
uue;Martini;aru;soolal;soolaleiva;magusapidu;Riho;janu
naeris;istusega;lakkus;ostagi;maasikatordi;Sinna;maitsta;vigagi
20;pere;pliidi;kiitsid;kühveldas;Riho;hammustas;kirjutas
Soolaleivapeole;asju;luges;Oih;makstud;Ilmar;lippas;soola
soe;Sest;pani;hea;valmis;maailma;äge;elus
Kui;kombeks;seadis;külalistele;põnevil;punase;punase;pannkooke
pani;Kohale;nõus;parem;Hüüatas;õueriided;Ega;helirežissöör
võttis;lakkus;20;esimest;Autor;poodi;Ka;issi
