EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Viveegaaweedurillija;raadiokuulajatele;tähendab;;muusikasaadetele;Laulab;tegemisest
Atsconi;rahvamuusikasoove;rahvamuusikasoove;tegemisest;;kalurimuusika;raadiost;Joala-le
täiskomplekt;raadioinimesed;raadiokuulajad;viieliikmelise;defineeriksin;muusikasaadete;kuulajatelt;viis
Gauces;Lugupeetud;lauljatele;raadioinimesed;head;orkestripille;raadiol;uuesti
Tiksidend;kohtades;muusikategijatest;sõitsime;andi;muusikale;lemmiklaul;See
külalisstuudio;Kas;muusikasaadete;loeksid;ornament;muusikalises;meesansambli;lumme
Helirežissöör;DTS-i;orkestrile;haripunktil;seen;muusikas;raadios;tõime
Viveegaaweedurillija;armastatakse;kuulajatelt;püügilaevadel;vale;muusikalist;kalurimuusika;Victoria
väljapüügiarv;maa;orkester;tegelevad;toredate;muusikaga;Viveegaaweedurillija;aja
mälumäng-viktoriin;isetegevuskollektiivid;helilõike;trükiviga;arvasin;muusikategijatest;kalorilauludele;võistkondadele
kalurikolhoosivõistlus;muutuvad;orkestripille;trükikoda;tähendab;Muusikalise;raadiokuulajatele;võistkonnale
lauluvõistlused;viitsinud;helisevad;peedeeess;meest;rahvamuusikasoove;rahvalaule;eesti
Spordimetoodika;veetud;raadiost;kalurikolhoosile;oboed;orkestrile;muusikasaadete;tead
Võistlus;Kohtumisõhtut;lauluvõistlused;Muusikalise;tore;muusikaliste;muusikasaadetele;armastatakse
võistlus;Kazaagita;helioperaator;näide;anti;muusikat;raadiomajja;teada
helilint;Jaan;hääled;populaarsemaid;kodust;puhkpilliorkester;rahvamuusikasoove;võtame
paadipüügitulemust;keelpillipuhkpilliv;rahvalaule;ookeanile;ehme;puhkpilliorkestrimarsiga;raadioinimesed;öelda
küsimused;väike;kontserdist;aprillinaljast;Need;orkestris;Kolhoosis;hästi
lauttingismi;lõpp;muusikalises;vanemtoimetaja;punktide;estraadiorkester;Läätse;muusika
järjekord;Kui;õhtust;venekeelsest;ima;Muusikat;kontserdist;püüdnud
famiilitonali;Meeskond;esinejaid;kalurimuusika;toore;orkester;raadio;12
miniviktoriin;orkestrile;kõrvaga;ükstaspuha;punkti;Muusika;raadiot;esmakordsel
Fonoteegi;huumoripunkti;solist;joonise;inimene;orkestri;kuulamisest;Maarika
varietee;liikmed;küsimused;ebavõrdsete;meenutad;solist;Ellerheinatoimetaja;Ruus
