EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
pärastlõunaks;aastate;teatris;vanainimest;;teatrimajast;lühijutu;soovisid
ülesõidukohale;proov;Teatris;viimaste;vale;näitlejad;teatrimajast;ajal
äramineku;;teatrimajast;tekstigi;vastavalt;lavastustes;näitleja;töötada
äranägemise;liiklus;lavastustes;kurbmänguetendus;hingest;näitleja;Himmat;Ükskõik
südames;Jaan;Himmat;kergendustundest;autod;teatris;viimasel;pärastlõunaks
kurbmänguetendus;tööl;raudtee;kleebitud;asi;Teatris;Tegelikult;äranägemise
unimütside;südames;näitlejad;loomutute;talent;provintsiteatris;kurbmänguetendus;tõstma
tekstigi;operetliku;provintsiteatris;katkestati;esines;etenduse;näitlejad;lugeda
Ta;Rohkem;näitleja;provintsiteatris;etenduse;unistustega;igavesti;meelega
kustub;Aga;mängis;nägi;kurb;Kruusvalli;lugeda;aastate
Tuija;Tädi;pealinnas;raudteeremondi;unes;mängis;nimetatud;Tädi
;vastavalt;tuim;eriliste;immati;magama;provintsiteatris;Anti
igavalt;restorani;unistustega;seintele;osi;kambas;hommikul;kuuldus
päeval;Himmat;etenduse;veidi;suhtuti;vahiputkas;mängis;näitleja
esines;ülesõidukohale;viimasel;lahkumisavaldusse;immatil;Vahepeal;Jaan;lahkuda
immatiga;lahkumisavaldusse;immatit;unimütside;otsustele;kleebitud;lavastustes;restorani
Kruusvalli;Lahti;Emmat;operetliku;proov;äranägemise;jõudnud;Reino
provintsiteatris;etenduse;Tegelikult;sugulasi;vastikuks;kurbmänguetendus;nägi;mängis
töötada;osi;immati;Tegelikult;igavalt;kesta;Kruusvalli;iiveldusega
iiveldusega;igavesti;Tuija;Ükskõik;elav;tüütult;lõppu;liiklus
eluisu;autod;ajal;meelega;istuda;liikusid;raudteeremondi;tööl
immati;teatris;südames;viimasel;jäi;istuda;jäänud;vaatas
lõppu;külla;imatid;liikusid;kustub;eluisu;südames;pealinnas
tüütult;instruktsioone;lastud;ülesõidukohale;asendada;meelega;aastast;lühijutu
unistustega;näitlejad;immatil;immatiga;publik;vanainimest;Vahepeal;Tere
unes;meelega;kuuldus;vahiputkas;vaatas;esines;lahkumisavaldusse;sõita
tõstma;loen;tekstigi;päeval;immatit;Jaan;esitatud;tavaliselt
Maanteel;muutunud;langetama;langetama;seintele;Õhtune;Õhtune;teatrimajast
raudteeremondi;ootas;viimaste;sõitsid;kuuldus;taipasid;jooma;liikusid
nutusel;sõita;aastate;otsustele;instruktsioone;Needki;igavalt;unistustega
Vahepeal;suletud;aastasse;lähimasse;aknast;tuim;unistustega;publik
Teatris;tavaliselt;raudteeremondi;äranägemise;magama;aastast;kergendustundest;suure
teatris;esitatud;jäi;immatil;meelega;igavalt;viimaste;ülesõidukohale
magama;hommikul;tööl;haigeks;tavaliselt;saalis;sõitsid;lõppu
igavesti;vale;esines;sõita;ootas;südames;vanainimest;nimetatud
rõõmuga;teatrimajast;Reino;Maanteel;taipasid;loomutute;sõita;vähe
lühijutu;langetama;immatiga;lavastustes;perspektiive;kuuldus;tööl;Kruusvalli
Himmat;nimetatud;lühijutu;hommikul;suure;temalgi;päeva;
taipasid;kurb;Lahti;lastud;imatid;unimütside;teatris;tüütult
etenduse;Tere;;iiveldusega;mängis;jäi;etenduse;nutusel
korraldustele;hingest;jutt;jõudnud;unimütside;kustub;muutunud;instruktsioone
otsustele;töötada;kleebitud;soovisid;haigeks;vastikuks;Tädi;kurb
sõita;talent;vähe;tööl;tuim;esitatud;ülesõidukohale;Himmat
loen;tõstma;iiveldusega;taipasid;vähe;ajal;meelega;näitlejad
asi;jooma;lugeda;lahkuda;Anti;lähimasse;tekstigi;puha
Ükskõik;soovil;igavalt;esines;eriliste;iiveldusega;pealinnas;lahkumisavaldusse
närbub;pärastlõunaks;restorani;immatit;eluisu;muutunud;raudtee;Rohkem
temalgi;tädi;kambas;lühijutu;esitatud;hingest;tüütult;sõitsid
katkestati;puha;liiklus;südames;veidi;Tuija;vastavalt;magama
külla;publik;publik;suletud;lahkumisavaldusse;immatiga;tõstma;rõõmuga
osi;lugeda;Õhtune;etenduse;muutunud;elav;jäi;viimasel
tööl;elav;lõppu;lugeda;vahiputkas;nägi;lahkuda;tutvusi
saalis;tutvusi;rambi;tutvusi;igavesti;seintele;töötada;soovil
jooma;näitleja;perspektiive;unistustega;ajal;sõitsid;aastasse;asi
suhtuti;jõudnud;tavaliselt;pealinnas;nimetatud;jõudnud;tädi;teatris
lavastustes;kustub;magama;äramineku;kesta;kergendustundest;vaatas;lastud
teatrimajast;asi;aastast;tädi;kurbmänguetendus;operetliku;tõkkepuud;Jaan
liiklus;lühijutu;eluisu;tegusid;lastud;vale;liikusid;saalis
Õhtune;vaatas;kurb;töötada;liiklus;loen;tõkkepuid;päeval
näitlejad;jäi;vahiputkas;eluisu;kergendustundest;närbub;ajal;jooma
raudtee;immatit;unimütside;teatris;äramineku;tutvusi;äramineku;tahe
operetliku;Tuija;jooma;Tädi;tekstigi;Himmat;vähe;Õhtune
vastikuks;aknast;suletud;asendada;äranägemise;lastud;taipasid;jõudnud
autod;vahiputkas;talent;kuuldus;nutusel;lõppu;imatid;igavalt
rambi;Reino;igavesti;Kruusvalli;katkestati;päeval;Tuija;viimaste
lugeda;rambi;aknast;istuda;sugulasi;igavesti;päeval;kurbmänguetendus
immatil;immati;soovisid;hingest;loen;ootas;tutvusi;rambi
vaatas;vastikuks;katkestati;Õhtune;langetama;kurb;suure;igavesti
veidi;unes;sõitsid;mängis;kleebitud;viimaste;suletud;aastast
aknast;sõitsid;puha;raudtee;tahe;langetama;kleebitud;talent
kuuldus;lähimasse;töötada;nimetatud;närbub;jooma;vahiputkas;vastavalt
hommikul;tõkkepuud;esitatud;liiklus;immatiga;äramineku;soovisid;Vahepeal
päeva;kambas;operetliku;soovil;lugeda;jäänud;aastate;esines
restorani;temalgi;sõita;proov;tutvusi;viimasel;soovil;veidi
kurb;tekstigi;ootas;kesta;restorani;puha;rõõmuga;Lahti
Lahti;tüütult;hommikul;suure;vanainimest;tahe;iiveldusega;aastasse
Emmat;unistustega;jäänud;temalgi;rambi;proov;katkestati;immatit
lahkumisavaldusse;aastasse;istuda;Teatris;jutt;talent;lähimasse;lähimasse
lahkuda;lahkuda;nutusel;vähe;unistustega;suletud;tavaliselt;jutt
hingest;perspektiive;Maanteel;perspektiive;Aga;soovil;tuim;suletud
jõudnud;tahe;liikusid;tüütult;operetliku;Lahti;kuuldus;päeva
jutt;kuuldus;veidi;kustub;trupp;publik;Teatris;elav
mängis;katkestati;nägi;immati;saalis;immatil;suhtuti;külla
talent;tuim;eriliste;saalis;loomutute;nimetatud;puha;Tegelikult
lähimasse;iiveldusega;seintele;rõõmuga;külla;aastasse;loomutute;istuda
proov;provintsiteatris;lahkuda;tõkkepuud;jäänud;vaatas;külla;temalgi
puha;lavastustes;Vahepeal;suhtuti;kambas;eriliste;pärastlõunaks;tegusid
jäi;pealinnas;hingest;ootas;südames;immati;tegusid;tekstigi
Rohkem;tegusid;loomutute;lõppu;hommikul;tavaliselt;elav;proov
pealinnas;eluisu;tüütult;pärastlõunaks;viimasel;unes;saalis;korraldustele
elav;vanainimest;äranägemise;instruktsioone;nägi;tõstma;immatit;loen
loomutute;jutt;tegusid;tõstma;korraldustele;tõkkepuid;jutt;operetliku
tahe;närbub;loen;päeva;aastate;külla;instruktsioone;nägi
ajal;immatiga;vaatas;jutt;soovisid;suhtuti;otsustele;kesta
Tegelikult;tõkkepuid;jõudnud;närbub;lahkuda;päeva;eluisu;aknast
tõkkepuid;loomutute;suure;aastasse;sõita;katkestati;kustub;immati
imatid;Tegelikult;kesta;teatrimajast;suletud;lahkuda;Ükskõik;Teatris
tuim;haigeks;temalgi;nutusel;provintsiteatris;;äranägemise;seintele
Aga;vähe;instruktsioone;igavesti;tegusid;aastate;liiklus;tõkkepuud
jäänud;Ta;närbub;imatid;lähimasse;vastavalt;operetliku;kambas
tutvusi;Kruusvalli;lähimasse;aastate;Himmat;Reino;ootas;närbub
seintele;immatil;Needki;tuim;lõppu;suure;korraldustele;tuim
vahiputkas;päeva;rõõmuga;jäänud;Tegelikult;asi;haigeks;autod
kergendustundest;saalis;haigeks;restorani;soovil;Maanteel;esines;kustub
immatit;kergendustundest;meelega;vaatas;lavastustes;pärastlõunaks;eriliste;hommikul
nimetatud;raudtee;Jaan;Tere;liikusid;perspektiive;langetama;Needki
näitleja;unimütside;kergendustundest;tõkkepuid;töötada;immatit;Maanteel;tõkkepuid
viimasel;Needki;autod;esitatud;jõudnud;soovisid;Tere;sugulasi
vale;äranägemise;asendada;magama;tõstma;jutt;hingest;Ta
haigeks;päeval;päeval;trupp;temalgi;Rohkem;lastud;perspektiive
vanainimest;istuda;muutunud;külla;tööl;tädi;immatiga;trupp
sõitsid;äramineku;pärastlõunaks;loen;raudteeremondi;haigeks;vastikuks;immatiga
kesta;liikusid;saalis;elav;aastast;tegusid;Rohkem;etenduse
soovisid;imatid;ülesõidukohale;Vahepeal;päeva;nutusel;närbub;unimütside
aastasse;kesta;tõkkepuud;Reino;viimaste;lühijutu;Emmat;hingest
soovil;kleebitud;osi;publik;iiveldusega;aknast;temalgi;jäi
tegusid;otsustele;soovil;igavalt;teatrimajast;imatid;veidi;Aga
Reino;Anti;tõkkepuid;näitlejad;aastasse;rõõmuga;unimütside;Maanteel
liikusid;trupp;otsustele;Jaan;päeval;Emmat;rambi;haigeks
vähe;suhtuti;elav;Emmat;pärastlõunaks;Aga;perspektiive;asendada
viimaste;magama;äramineku;autod;Emmat;lahkumisavaldusse;autod;raudteeremondi
Anti;veidi;tahe;vastikuks;tüütult;tekstigi;immati;loomutute
tavaliselt;soovisid;unes;aastast;jooma;sõita;kambas;immatil
suure;taipasid;külla;vastavalt;Õhtune;Tere;Aga;vale
aastast;lõppu;kurbmänguetendus;kurb;rõõmuga;Tädi;vale;esitatud
trupp;Õhtune;korraldustele;Tuija;pealinnas;veidi;Needki;imatid
vastavalt;raudteeremondi;trupp;unes;sõitsid;pealinnas;asi;lavastustes
instruktsioone;Emmat;vanainimest;Himmat;Reino;hommikul;proov;provintsiteatris
tõkkepuud;kurbmänguetendus;päeva;kambas;teatris;lugeda;kurb;katkestati
langetama;rõõmuga;proov;Lahti;näitleja;rambi;aknast;eriliste
sugulasi;seintele;nimetatud;muutunud;ülesõidukohale;Ta;Ta;taipasid
eriliste;korraldustele;Tere;Rohkem;puha;sugulasi;tahe;langetama
istuda;Teatris;vastavalt;aknast;lühijutu;Tegelikult;kesta;vanainimest
Tädi;lastud;taipasid;vale;tädi;restorani;Lahti;kergendustundest
tädi;eriliste;vale;tahe;Maanteel;Anti;magama;eluisu
meelega;ajal;suhtuti;ajal;Kruusvalli;raudteeremondi;nutusel;tädi
Needki;igavalt;sugulasi;osi;näitlejad;tõkkepuud;trupp;osi
Tere;esines;tutvusi;jooma;Ükskõik;korraldustele;immatil;Emmat
nägi;Maanteel;asi;jäi;Needki;asendada;istuda;suhtuti
ootas;sugulasi;kustub;Needki;tõkkepuid;liiklus;;jäänud
kleebitud;nutusel;tõstma;rambi;Teatris;trupp;seintele;vahiputkas
lastud;aastast;lahkumisavaldusse;Anti;Tere;otsustele;unes;vastikuks
aastate;asendada;Tädi;korraldustele;Jaan;ülesõidukohale;sugulasi;kleebitud
muutunud;suure;vastikuks;tavaliselt;Tädi;raudtee;loen;otsustele
kambas;nägi;Ta;Aga;Vahepeal;tööl;osi;südames
perspektiive;viimaste;tädi;puha;raudtee;Ükskõik;asendada;äramineku
asendada;jäänud;Aga;näitleja;Ta;vähe;talent;Tuija
publik;Ükskõik;Kruusvalli;asi;Rohkem;instruktsioone;Reino;muutunud
suletud;Vahepeal;Rohkem;Ta;tõkkepuud;töötada;restorani;unes
esitatud;viimasel;Anti;;Tuija;osi;Anti;raudtee
Jaan;mängis;Ükskõik;talent;Lahti;autod;publik;ootas
