EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Kodu;ajalugu;tähendab;;rääkida;luuletajal;asjalikud
kooligrammatika;Mingid;raadiokanalites;mängiti;Is;rääkisite;Luuletuse;võib-olla
kultuuriessents;Kas;raadiointervjuudes;säästurežiimile;print;luulekatked;raadiointervjuudes;kujutanud
Touch;Kui;intervjuud;saated;valida;Tartu;kirjandussaatest;armastate
õnnestus;habemeajaja;lugusid;eetrisse;nooremad;kirjutas;Hainsalu;sünnipäevaks
võimalik;Lapsepõlvekodusid;kuulajad;kuidagiviisi;headust;räägib;luuletuses;inimeste
kasuahnus;inimene;uudislugusid;keele-Aavik;iseloom;tartu;luuletustes;soovidega
keele-Aavik;55;vanadekodu;meeldis;andmine;kirjutasid;Tartumaal;vaadata
stroo;direktor;kuulma;asjadega;andnud;sedagi;luulekogu;probleemi
kirjutamisalus;Meie;tänavat;parteisid;arm;tervitage;lugejaga;teksti
haritlaskond;Oh;kirjandussaatest;rikastes;laste;peatasite;luuletusi;Teie
õppetund;väike;lugejad;tädipojad;kan;jutule;luuletuskogusid;lihtsalt
tõusma;Raamat;rääkida;kolmandavältelisem;nooremast;olidki;luule;aineliselt
luuletuskogusid;esivanemaid;elulugu;tulesüütamise;andma;räägiti;lugejat;vahetasin
memonteerisime;ainuke;lugu;palgapäevani;vale;lausa;luuletaja;ongi
õnnestunud;kannab;proosakirjanduses;kohendatakse;rasked;Tartus;rääkima;tegelikult
ülikooliõpinguid;tööle;hääli;meenutaksite;kodu;dialoogiks;luulet;kirjutatud
vabricante;abi;lastekirjandus;väljendatakse;essid;arutasid;Kirjutan;lastekirjandus
õpetas;ridade;internetti;vanast;tähendab;rääkinud;öelda;töös
küsimus;vajavad;vestlus;üheksavägine;idee;dialoog;lugeda;39
täiendsõna;Nõukogude;kultuuriliik;pikkadeks;tekib;täna;lugejad;õhutab
tõstmine;tõusma;kirjanikud;viie-kuue;kodus;rääkima;Nüüd;riidehoidja
selfie't;kontorist;vanades;südametunnistus;ideid;intervjuu;Kuidas;eesti
