EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;kohtades;Amazonas;põlvini;;Amazonas;Amazonasest;võib-olla
põllukultuure;kõrgemal;Amazonase;pääsmatusse;andide;Amazonasest;Amazonase;eesti
veesüsteem;Kui;Amazonasest;mägisest;legend;Amazonase;vihmametsas;lihtsalt
õnnestus;kõrgkultuuriga;Ameerikasse;pojast;geen;otsimas;Amazonas;metsa
võimalik;pilvesõdalased;vihmametsas;meeletud;uhked;paiknevast;Põhja-Peruust;ongi
terrafirme;kummaline;jõest;kosmilises;objekte;paik;vihmametsa;Nendes
tõlgendus;Chachapoyased;vesi;pilveinimesed;tekitas;raamatukaante;Ameerikasse;geen
Amazonas;kahest;veesüsteem;teateid;kindlus;vihmametsas;jaaguar;võimalik
kaljujoonised;maastik;vihmametsa;terasspõldude;tekib;käinud;Lõuna-Ameerika;hästi
Põhja-Peruust;kultuur;basseiniks;tegelikult;võimalik;vihmametsa;Jaaguarid;See
jäädvustamas;;mägedesse;pojaste;näiteks;paikadest;Põhja-Peruu;tekkinud
Lõuna-Ameerika;Aga;basseini;madalikuga;asi;kohas;jõest;tegelikult
mugavustsoon;meetri;metsaga;veidi;faktid;metsaga;koobas;leida
koobas;kõrgkultuuriks;metsa;üldse;heledate;kohtadest;metsast;antud
incad;tähekaarti;metsast;telesisuliselt;incad;leitakse;mäeaheliku;vett
Tounturs;uuritud;inglise;inkadega;Need;koobas;fotoseeria;teada
nukaiaali;kopsupõletike;Lõuna-Ameerika;rõugete;aset;metsast;metsaga;legend
jäljed;heledanahalisi;räägime;diktaatorliku;toored;koht;Näiteks;meetrit
ehitised;uusi;Andides;fotoagentuuridega;avavad;ongi;suurimad;2000
sõudma;Mis;Andidesse;silmadega;pojas;leida;Peruus;plaanides
tõuseb;Chachapoyaste;inimesega;erilisem;assimileerisime;mägedesse;suurim;Põhja-Peruust
üleujutatud;maa;Anastajad;idaküljest;vihm;hoopiski;pilvemetsainimesed;nii-öelda
inkaeelsetest;Montannies;kohas;ääretult;idesse;huvitavam;vihmahooaeg;näiteks
pilvesõdalased;Kuna;eesti;tähtsamast;mets;mäeaheliku;metsa;inimestega
tõusnud;tõusnud;endiselt;vähekülastatud;kuivem;mägist;Lõuna;linn
Muidugi;aktiivne;chapoyaseni;pilvemetsainimesed;Näiteks;mägisest;Jaagoritel;järjest
Põhja-Peruu;olevaid;asi;sotsiapoyasid;poja;kunagise;loodust;kahe
ligipääs;Orioni;tõuseb;meelevaldselt;ütleme;mäed;näiteks;räägime
õõnsusi;alad;aktiivne;konkreetsed;kurb;tähendabki;mägisest;tõlgendus
kopsupõletike;osad;inimesed;päiksepojalt;korda;suunas;lõpuks;öelda
võib-olla;kunagise;vihmahooaeg;lihtinimesel;kindlasti;plaanis;parasjagu;uuritud
kõrgemal;matk;kohtadest;paikadest;nimetada;jõudis;algab;klassi
säilinud;kaljujoonised;alasid;raamatukaante;valgema;lausa;elumajad;püha
põrgates;130;mägist;immuunsussüsteemi;kummaline;metsa;Nendes;ajal
Sincad;tõuseb;;kartuli;metsa;Jätkame;põnevasse;aeg
fotoseeria;assimileerisime;madalikuga;looduslikult;vett;äkki;jõgikonda;jäänud
sotsiapoyasid;küüdi;maas;viimase;pojad;arvatakse;Chachapoyased;Põhja-Peruu
tähendabki;sotsiapoyasid;jätkame;fotogooliga;võimalikult;jällegi;pilvemetsad;paar
hävitanud;režiim;objekte;mäeaheliku;ehitised;mäe;Aitäh;jõgi
vähekülastatud;kõrgusele;jõgi;kutsutaksegi;Et;kutsutaksegi;paikadest;buli
õelad;vaja;teemaks;kaljujoonised;eelnevatest;maastikul;fotoagentuuridega;Kuid
jõgikonda;Hästi;täna;paadiga;libedatel;teada;alguse;natukene
muumiat;alal;ütleme;orjapidajad;pojaste;hetkel;väga-väga;linna
Chachapoyaste;osa;mäe;leiti;esimene;huvitav;jätkame;leiab
chachapoyaste;jalutama;merepinna;rääkida;See;alasid;rändeliinidest;Aitäh
hävitasid;ülikud;siiamaani;kaljuservadel;unustasin;jätkame;reljeefi;paljudest
lühikesed;koht;nimeks;siiamaani;usun;maa;jälle;räägin
konkista;Boyaste;maa;tänaseks;nottimisega;nii-öelda;põnevam;jätkame
kultuuridest;2000;Montannies;nottimisega;antud;kohtades;kohtadest;tänapäeval
üldse;mets;nii-öelda;järjest;sisemise;oleneb;päikese;inimesega
tänapäeval;seotud;uurimas;põrgates;pojast;kaljuservadel;jällegi;üldse
immuunsussüsteemi;kujundatud;maastikul;täpselt;esemete;huvitavat;huvitavam;vähe
pilvemetsainimesed;suhtlusvahendit;võimalik;viimased;valgub;looduslikult;jõge;koht
Chachapoyased;legend;klassi;alistati;kutsutakse;erinevaid;looduslikult;paigad
chachapoyased;võimalik;hetkel;orjarollis;eriliselt;huvitavad;näha;esimene
orjarollis;edukad;osa;assimileerida;ongi;jälle;viimase;vaja
rõugete;tõeline;sõnadest;sobivasse;unustada;sobivasse;päiksepojalt;Näiteks
põllukultuurid;assimileerida;paadiga;õõnsusi;hetkel;sisuliselt;maailmale;Ameerikasse
reljeefi;põlvini;pilte;valitsevat;saatuse;huvilised;kõrgusele;500000
paelte;paremini;kohalikud;tumedanahalised;meetrit;kuulsa;kõrgemal;kurb
märkidest;suutnud;faktid;sentimeetri;meeletud;Ehk;Tounturs;Kui
pilt;elamus;fotoseeria;sajab;alistati;fotogooliga;viimased;suur
kultuur;kontaktid;inka;vähem;uurimas;huvi;suur;1000
kindlus;Seekordne;põllukultuurid;räägime;nii-öelda;asi;kaljujoonised;30
vihmametsas;pilv;esemete;levinud;matk;endiselt;päikesed;aastat
