EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;rahasüsteem;eurotsoon;tähendab;;eurovastane;Ülekuulamine;Lääne-Euroopale
võlakoormus;poliitika;eurotsoonist;seitsmeteistkümnes;argument;eurosüsteemis;Ülekuulajad;president
Föderatsioon;rahasüsteemi;eurosüsteem;raskesse;number;euroteemadel;Ülekuulamise;püüdmise
föderatsioon;turutingimusi;eurost;tegemisest;range;eurotsoonis;euroteemadel;rahvusvahelistes
Kathagrism;suudab;eurosüsteemis;eurotsoonis;valida;eurotsooniga;eurotsoonist;probleemini
föderalismi;Meie;eurotsoonis;Ülekuulamise;head;eurosüsteemi;euromaaletoomisega;üks-üheselt
lõhkilaenamine;mõjutatud;eurosüsteemi;eurotsooniga;ideaal;eurotsooni;eurotsooniga;tõeliselt
Vahemerevöönd;süsteemis;euroop;finantsnii-öelda;roll;eurotsoonist;rahaliidust;Lõuna-Euroopas
analüüsime;tõusma;euro;näidatakse;funktsioon;eurosüsteem;ülekuulamist;võib-olla
finantsnii-öelda;vanaisa;eurotsooni;kümnenditest;argumente;eurotsoon;eurosüsteemi;vaadata
ülekuulutamine;hullemaks;eurole;hiljaaegu;tipp;eurole;Ülekuulatav;inimeste
Financial;sotsiaalset;eurosse;distsipliinile;andnud;euroop;ülekuulamine;kahe
õnnetus;Kas;eurot;sissevooluta;dollar;euroga;ülekuulamise;allumine
tõusid;Sepliin;eurotsooniga;ilusatel;absurd;euroloo;Eurotsoon;kirjutatud
bluffimine;korras;euroloo;Ülekuulamine;andma;eurota;eurosüsteemis;võimalust
võimalik;55;euroteemadel;arvestades;reaalselt;eurot;majanduskonverentsi;13
Journal'id;erineva;euroga;Tänases;rasked;euro;eurotsoonis;tegemisest
konvergeerunud;usaldusväärsuse;eurota;ellujäämiskriisis;tekitas;eurodeks;Euroopaga;probleemi
Times'i;Kui;Eurotsoon;käitumismalliga;punkt;Eurotsoon;Euroopasse;Eestis
ülekaalu;enamuses;Euroopas;vahendeid;probleem;valuutavahetuspunktides;Euroopast;raames
eurosüsteem;kontrolli;Euroopast;mandoliiniteooriaga;tähendab;valuutapiirkonda;eurosüsteem;vahetama
sotsialism;direktor;Euroopa;teenida;tekib;Euroopaga;rahapoliitikast;sõnum
ütleksite;Ärme;eestlaste;näide;kell;Euroopas;Kuulge;rääkides
Ühendriigid;riskid;eurovastane;tänases;effekt;rahapoliitikast;ülekuulutamine;tegelikult
ühendriigid;risk;euromaaletoomisega;miljonit;seost;vabariigilt;Praegu;põhjus
tõusma;reaalsusele;majandusolukorda;keldritesse;president;poliitilises;eurotsoon;18
võlakirjaomanikud;poliitikute;kriisist;iseseisvate;negatiivsem;liitriigiga;Euroopat;nii-öelda
rahasüsteem;Aitab;pugemise;pikaajalise;lava;rahapoliitika;Euroopas;Põhja-Euroopa
dominoefekti;püsimajäämine;ookean;eelarvedistsipliini;seoses;poliitilisest;üleminekule;seotud
kompliment;Sõrve;eesti;Ülekuulajad;tore;Iseseisvuspunkt;Iirimaa;liikmesriikide
Ülekuulamine;jooksevkonto;sündmusi;liikmesriikide;anti;rahapoliitikat;finantsnii-öelda;1
ülekuulamine;meepotti;rahasüsteem;selgitada;võimalik;föderaalvabariik;majandusolukorda;lihtsalt
Ülekuulatav;rahvusvahelistes;Itaalias;fikseeritud;näiteks;Euroopat;Ühisraha;ongi
konkurentsivõimetu;separatistlik;pulma;ameeriklane;toredad;eurost;Päevaleht;effekt
Põhimõtteliselt;900;õnnetus;välismaised;omav;Euroopasse;Postimehes;esimest
põhimõtteliselt;tulevikustsenaariumite;tulekul;paarikümne;arvuti;Valitsustel;valuutapunktidest;10
rahasüsteemi;muutuvad;valuutasüsteemidel;jooksevkonto;asi;ühisrahast;kriisist;rahasüsteemi
õnnestub;pensioni;uudiseid;eksisteerida;masu;Euroopast;devalveerimise;kõrgkooli
föderaliseerumine;ühtne;toimub;kadunukest;lubatud;kriis;finantsdistsipliinikultuuriga;viimane
lõpumärgid;analüüsi;eksport;konverentsi;raames;kriisiaastaid;majandusruumis;suhteliselt
föderaalselt;punktis;inflatsiooni;tegelikult;risk;majandusolukorda;ellujäämiskriisis;vilistatakse
enam-vähem;lühidalt;valuuta;pildist;kindel;valuutapunktidest;lõpuks;2
konkurentsivõimes;jätkuvalt;olukord;eurotsoonist;auto;rahaliidust;uus;6
ülehinnatud;Pluateeriva;Eestis;euroteemadel;elevantide;iseseisvusele;võlakirjaomanikud;aasta-paari
