EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;uuringute;teaduses;võidukäiguna;;riigikogu;Teadlastele;ongi
ebaõnnestumine;inimene;teaduse;tajumehhanismiga;head;peaminister;teaduspreemiate;riik
põhimõtted;mõjutatud;teadust;spordiinimesed;abstraktsete;akadeemia;Tänasest;tervikuna
õnnestunud;teadlaskollektiive;teadlastele;peegeldavad;seab;publiku;teadlaskollektiive;pidevalt
mõistus;Kui;teadlasi;teadlaskollektiive;arvutit;tänagi;laureaadid;jõud
teadmistepõhine;töö;teadusuuringutes;joogivee;kodune;härrad;Viimasena;tulemus
põllumajandus;;teadustulemusi;umbusklikult;inimene;laureaadid;teadlastele;möödunud
geeniuuringute;teadlasi;teaduspreemiate;Tänasest;annab;ministrid;preemiaid;head
lõputeadusmõtteid;võtmevaldkondades;teadmistest;lugupeetud;kindlasti;juhte;Täna;hästi
teoreemi;lugupeetud;teadmiste;geeniuuringute;vormitakse;lugupeetud;teadustulemusi;Kogu
õnnestumine;teinekord;Teadus;Keerulised;meelt;Täna;iseseisvuspäeva;Eestis
teadusrühmade;Nii;teadusrakendustele;liikumapanev;elu;Härra;Riigi;jätta
tavad;kunsti;akadeemia;leppinud;sihte;liikmetega;preemiad;teadusuuringutes
iseärasus;ettevalmistust;teadmistepõhine;keskpunktis;geeniuuringute;saalis;teadlasi;räägime
väärtustab;teadust;hariduse;käegakatsutavate;aine;täna;paremaks;näol
sünnipäeva;teadmiste;teadusrühmade;veidi;tegemist;näeme;tulevikule;publiku
töörühmade;teadustulemusi;Teadlastele;olulisem;lubavad;Tänasest;akadeemia;teadlastele
üldistatud;Härra;õppimist;tulevikule;ongi;sajandi;lõputeadusmõtteid;Riigi
iseseisvuspäeva;mõtleb;tundmatud;tulevikus;ainega;tervitada;liikmetega;teadustulemusi
teaduspreemiate;struktuuri;uuringud;avastada;muutustega;kohtumisi;riigikogu;riigikogu
teadusuuringutes;teaduse;maailmas;vormitakse;publiku;publik;kohtumisi;Tänasest
mõjutatud;ravimite;tänagi;Premeeritavaid;otsustame;Teadlastele;tegemist;põllumajandus
tähelepanuteadusele;seletus;teadmatuse;teaduspreemiate;preemiad;teadusrühmade;ütles;Eriti
ruttagi;teadusrakendustele;lõputeadusmõtteid;väiksusest;uut;sajand;Premeeritavaid;Kui
Teadus;avastada;;mõjutatud;iseärasus;tulevikus;Lisaks;õppest
tähelepanu;süvauuringutele;uut;tervitada;tungimine;ongi;hästi;tungimine
struktuuri;tajumehhanismiga;täna;abstraktsete;mõistus;lõputeadusmõtteid;räägime;kohtumisi
minevikus;täna;inimkond;Riigi;vajab;tulevikule;Kogu;ütles
liikumapanev;teaduspreemiate;uuringute;räägime;uutest;teadlaskollektiive;tänagi;näeme
spordiinimesed;Tere;arvutit;maailmas;olulisem;ütles;täna;tulevikus
pööratakse;juhte;avastada;teadmistest;juhte;sisusse;tulemuseks;üldistatud
möödunud;õppimist;õppest;preemiad;mõjutatud;keskpunktis;Eesti;teadusrakendustele
inimkond;riik;peaminister;uuringute;elutu;teaduspreemiate;õnnestunud;Ki
võidukäiguna;Me;tuntav;teadmiste;võimalustest;kodune;maailmas;ebaõnnestumine
Eestis;muutuma;uutest;publiku;publik;Tere;tulemus;Tere
tänagi;uut;sünnipäeva;otsustame;arvame;töörühmade;õnnestumine;tulevikule
teaduses;head;sajandi;teadustulemusi;arenduses;räägime;tulemused;loomulik
teadustulemusi;teadusuuringutes;laureaadid;algavas;sisusse;Kogu;jätta;algavas
akadeemia;tulevikus;õpi;sajand;avastada;möödunud;sünnipäeva;
teadlaskollektiive;töörühmade;iseseisvuspäeva;teadusrühmade;nappidest;inimkond;teadmistest;tähelepanu
räägime;joogivee;tulevikus;liikmetega;radadel;saal;teadusuuringutes;teadmistepõhine
võrdluses;abstraktsete;Täna;väärtustada;iseloomustab;riik;Eestis;Ja
tõestuse;õnnestunud;tulemused;süvauuringutele;umbusklikult;komisjon;tulevikus;maailmas
teisiti;lubavad;mõtleb;süvenemist;tuntav;minevikus;näeme;publik
särav;seadma;pidevalt;iseloomustab;tulemuseks;võtmevaldkondades;kindlasti;spordiinimesed
maastike;üldistatud;riik;Selles;ütles;särav;Teadus;inimene
hariduse;Eestis;väljapaistvaid;Eriti;veidi;arenduses;teadust;ravimite
aine;omaduste;sajand;teisiti;preemiaid;Selles;teaduses;joogivee
sajand;Teadlastele;saal;tõestuse;uuringud;võidukäiguna;tähelepanu;mõtleb
mõtleb;loov;mõistus;eksperimendi;uuringute;hästi;Hoolimata;teisiti
härrad;arvutit;tunnevad;teadlastele;õnnestumine;valitsuse;võidukäiguna;sajand
joogivee;liikmetega;võtmevaldkondades;laureaadid;liikumapanev;võtab;riik;Nii
tajumehhanismiga;tulemus;liikmetega;Teadlastele;aru;Riigi;otsustame;saalis
käegakatsutavate;ongi;loomulik;mõttekäik;hästi;kunsti;Tundmatu;keskpunktis
sisusse;paremaks;eksperimendi;lõputeadusmõtteid;omaduste;teadlastele;teadusrühmade;Eesti
seletus;tervikuna;kunsti;paljud;muutuma;tulemuseks;kujuta;maastike
võimalustest;vormitakse;tulevikule;teadlasi;eriti;annab;rahvusvahelises;arvame
saalis;tervitada;tähelepanuteadusele;õppest;sajand;aru;võimalustest;kunsti
arenduses;võrdluses;leppinud;kohtumisi;üldistatud;maailmas;teadusrakendustele;teinekord
eksperimendi;kindlasti;tungimine;laia;õppimist;tervikuna;väärtustada;peaminister
teadusrakendustele;teoreemi;laane;tegemist;väärtustada;teaduses;uutest;elu
teadmiste;keskpunktis;head;mõtleb;pidevalt;elukestvast;tähelepanuteadusele;Viimasena
mõttekäik;rahvusvahelises;inimene;ongi;kujuta;teadustulemusi;juhte;teadlasi
loov;publik;rahvusvahelises;ebaõnnestumine;paremaks;võimalustest;Kui;Ometi
õppest;piiril;laia;akadeemia;teoreemi;elutu;nappidest;paljud
aru;näeme;kohtumisi;teinekord;austame;tuntav;väärtustab;Teadus
elukestvast;olulisem;näeme;maastike;võidukäiguna;õnnestunud;valitsuse;Me
väärtustada;laane;tulemus;minevikus;tulevikus;teadust;teinekord;tajumehhanismiga
Täna;teadmatuse;härrad;uutest;teisiti;elu;töörühmade;tuntav
täna;arenduses;põllumajandus;tundmatud;laureaadid;iseloomustab;tervikuna;arvutit
teaduse;sünnipäeva;elu;kujuta;elukestvast;Ja;inimene;Täna
kunsti;teadmistepõhine;sisusse;arvutit;riik;süvauuringutele;vajab;Lisaks
süvauuringutele;võtab;publik;vajab;saal;olulisem;tajumehhanismiga;vajab
vormitakse;käegakatsutavate;nappidest;näeme;sajandi;väljapaistvaid;iseärasus;laia
jõud;ruttu;arenduses;ravimite;tervitada;teaduse;võtab;rakendustega
ainega;kujuta;Härra;radadel;ebaõnnestumine;leppinud;mõtleb;täna
Riigi;radadel;Tundmatu;väljapaistvaid;tunnevad;väärtustab;Nii;võidukäiguna
hästi;väärtustab;ebaõnnestumine;üldistatud;räägime;väärtustada;süvauuringutele;teaduspreemiate
Me;riigikogu;räägime;rahvusvahelises;algavas;otsustame;õpi;muutustega
ravimite;hästi;väärtustab;pööratakse;tulemus;iseseisvuspäeva;olulisem;tänagi
tulevikule;räägime;teoreemi;preemiaid;ettevalmistust;Viimasena;teaduse;mõistus
näeme;tegemist;muutustega;daamid;tulemused;mõistus;teadmiste;töörühmade
õpi;vajab;võimalustest;teadust;seadma;vormitakse;süvenemist;aru
komisjon;annab;kodune;laane;tulevikule;tegemist;väiksusest;liikmetega
algavas;tuntav;elukestvast;nappidest;komisjon;Teadus;elu;teadusrühmade
paremaks;loodan;riigikogu;loov;võrdluses;tajumehhanismiga;ongi;tähelepanuteadusele
radadel;tahan;teadlaskollektiive;riik;teadlastele;tavad;sajandi;Tundmatu
valitsuse;sajand;joogivee;elutu;minevikus;teadusuuringutes;vormitakse;muutuma
loomulik;õnnestumine;süvenemist;ministrid;rakendustega;teadusrakendustele;tavaks;omaduste
rahvusvahelises;austame;seadma;näol;tihti;rahvusvahelises;väljapaistvaid;sajandi
teadust;tulevikule;jõud;elukestvast;paljud;õppest;kodune;tulemused
rakendustega;tunnevad;valitsuse;tunnevad;õnnestunud;hariduse;paljud;annab
uuringud;publiku;geeniuuringute;Täna;näol;tähelepanuteadusele;eriti;tulemuseks
juhte;võimalustest;pööratakse;sünnipäeva;maailmas;tunnevad;arenduses;teadmatuse
arvame;teisiti;algavas;Teadus;teaduse;Nii;uuringute;aine
Selles;leppinud;põhimõtted;Hoolimata;süvenemist;õpi;lugupeetud;ruttu
sajandi;arvame;jätta;saal;jätta;loodan;pidevalt;teadmistest
daamid;minevikus;elutu;arvame;ravimite;maastike;teoreemi;õpi
tuntav;ministrid;struktuuri;loomulik;peaminister;jõud;uut;kodune
elu;Ometi;vormitakse;kollektiivne;ministrid;Keerulised;õppest;akadeemia
ruttu;sisusse;peegeldavad;paremaks;kunsti;mõttekäik;spordiinimesed;hariduse
Nii;väiksusest;Eestis;struktuuri;õpi;käegakatsutavate;teadmistepõhine;meelt
kollektiivne;liikumapanev;käegakatsutavate;ruttagi;näeme;õnnestumine;rakendustega;daamid
riik;väärtustada;austame;teadusuuringutes;eksperimendi;Lisaks;seadma;teadust
Premeeritavaid;võidukäiguna;tervitada;seab;struktuuri;lubavad;pööratakse;tavaks
veidi;loomulik;arvame;teadmatuse;väärtustab;teadlasi;hariduse;süvenemist
väljapaistvaid;tulemused;keskpunktis;uuringud;tajumehhanismiga;teinekord;võtmevaldkondades;uutest
Lisaks;preemiaid;väärtustada;kunsti;laia;tahan;muutuma;loov
tihti;sajandi;olulisem;loodan;tavaks;arvame;ministrid;mõjutatud
lugupeetud;ebaõnnestumine;tihti;annab;riigikogu;vajab;saalis;Härra
Tere;muutustega;särav;võrdluses;teadust;kujuta;arvame;olulisem
võtmevaldkondades;tungimine;Riigi;austame;teadlasi;teisiti;leppinud;veidi
paljud;peegeldavad;loodan;õnnestumine;tavad;inimene;kollektiivne;kindlasti
olulisem;Täna;Tänasest;elu;tundmatud;;joogivee;teaduse
saal;Lubage;loov;tihti;võtab;austame;elukestvast;vormitakse
maailmas;komisjon;ministrid;iseseisvuspäeva;kohtumisi;paljud;võrdluses;võimalustest
muutuma;kohtumisi;juhte;tungimine;saalis;väiksusest;tunnevad;tundmatud
tahan;Tänasest;liikumapanev;töörühmade;loomulik;teadmiste;maastike;ettevalmistust
piiril;inimkond;tõestuse;muutustega;teinekord;teadmistest;tavad;eriti
riigikogu;Premeeritavaid;minevikus;õpi;tervikuna;meelt;keskpunktis;töö
tungimine;nappidest;töö;hästi;iseseisvuspäeva;seletus;uuringud;tunnevad
teinekord;kodune;tahan;inimkond;väiksusest;loomulik;tundmatud;uuringud
väiksusest;uuringud;tähelepanu;tulemused;loov;kollektiivne;tungimine;uut
kohtumisi;elu;radadel;täna;lugupeetud;iseärasus;põhimõtted;Hoolimata
tervitada;lõputeadusmõtteid;muutuma;tähelepanu;härrad;aine;möödunud;Selles
Eesti;umbusklikult;eriti;piiril;valitsuse;Kui;tõestuse;kujuta
Kogu;saal;kindlasti;tänagi;särav;umbusklikult;geeniuuringute;struktuuri
preemiaid;Vennad;seab;teadmistepõhine;daamid;daamid;ebaõnnestumine;juhte
tavaks;elutu;mõttekäik;jõud;liikmetega;tõestuse;sisusse;teoreemi
Kui;ainega;seletus;juhte;mõtleb;mõtleb;särav;käegakatsutavate
Ja;tihti;Kui;saalis;teadmatuse;eriti;muutustega;mõttekäik
võtab;geeniuuringute;tulemuseks;sihte;mõttekäik;sihte;lubavad;saal
leppinud;näol;daamid;inimene;möödunud;teoreemi;töö;arenduses
tulevikus;härrad;piiril;Ometi;teadlaskollektiive;õppimist;piiril;väärtustada
meelt;peaminister;väiksusest;õppimist;spordiinimesed;paremaks;Keerulised;Lubage
tundmatud;ruttagi;publiku;õnnestunud;inimkond;ruttu;daamid;väljapaistvaid
pidevalt;spordiinimesed;Selles;härrad;teadmiste;algavas;teisiti;ministrid
laane;maailmas;spordiinimesed;rakendustega;Lisaks;sünnipäeva;näol;laane
arvutit;põllumajandus;vajab;kindlasti;maastike;tähelepanu;jõud;teadmiste
loodan;tulemuseks;ruttu;Eesti;akadeemia;tulemused;umbusklikult;teaduses
õppimist;Lisaks;otsustame;möödunud;joogivee;veidi;ravimite;tahan
Vennad;eksperimendi;iseärasus;peaminister;keskpunktis;Ometi;peegeldavad;tihti
Keerulised;pidevalt;näol;tervikuna;laane;uutest;Tere;kollektiivne
Tänasest;laureaadid;Eesti;töö;loodan;tihti;saal;minevikus
teadlasi;särav;ruttagi;valitsuse;süvauuringutele;loov;loomulik;loodan
muutustega;teadlastele;paremaks;Viimasena;tänagi;põhimõtted;teadmatuse;elukestvast
Viimasena;daamid;aru;tavaks;käegakatsutavate;nappidest;inimkond;seletus
peaminister;iseseisvuspäeva;mõjutatud;võtmevaldkondades;seletus;uuringute;abstraktsete;teadlaskollektiive
austame;teadusrühmade;lugupeetud;särav;õppest;Premeeritavaid;meelt;põhimõtted
laureaadid;Riigi;teinekord;teaduse;Ometi;rakendustega;õppimist;laureaadid
Ometi;süvenemist;ütles;Tere;töö;kindlasti;arvutit;otsustame
elutu;õppest;möödunud;aine;teadmistest;spordiinimesed;struktuuri;seadma
liikmetega;jõud;ainega;teadusrakendustele;töörühmade;uuringud;kunsti;lõputeadusmõtteid
Lubage;pööratakse;maastike;teaduses;teaduses;süvenemist;loodan;Premeeritavaid
Eriti;tavad;õnnestunud;tuntav;põllumajandus;tungimine;minevikus;õnnestumine
eriti;teadmistest;üldistatud;Tundmatu;võtmevaldkondades;jätta;mõttekäik;umbusklikult
uuringute;maastike;Vennad;publik;rahvusvahelises;preemiad;elutu;võtab
ministrid;tähelepanuteadusele;Lisaks;omaduste;Ja;radadel;sajand;tervitada
kodune;veidi;meelt;Lubage;hariduse;töö;laane;uuringute
nappidest;meelt;annab;teoreemi;jõud;näol;omaduste;härrad
keskpunktis;tundmatud;õnnestumine;ruttu;Eesti;pööratakse;tihti;võtmevaldkondades
preemiad;möödunud;tervikuna;hariduse;Eriti;tundmatud;aru;särav
Härra;Viimasena;Lubage;uut;peegeldavad;ainega;peaminister;sünnipäeva
