EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;19;räpparite;seitsmeteistkümnenda;;raadiosaade;raadiosaade;viis
Sliformaats;roPafesse;podcast;üürikorterisse;filter;raadiojaam;raadiojaam;tegelikkusega
low-bay;baptepresson;raadiokuulajad;roPafesse;number;raadiokuulajad;raadiot;lennukis
Remodede;Mekstressay;raadiga;kriitiline;point'id;kuulanud;raadiokuulajad;nime
Mekstressay;Cafe;raadiosaade;matkaradade;the;raadiot;Raadio;Jäämäe
Merivoo-Parro;App;igipopp;teadsin;of;korraks;raadio;aja
podcast;elektronmuusik;interneti;kontserdiga;check-check-check;täna;satelliidimeister;tegelikkuses
Taksofonioteremin;islayksandei;Raadio;Mektressey;drive;raadio;rahvusringhäälingu;kolmekümnendat
industriaalroki;Töötle;Rajasaare;parteisid;in;varsti;kosmoseriiki;USA
Tolginghetsia;Play;kraiste;Tenantiinserandi;post;kuulame;hommikusaates;kuulas
sarnantiinsandi;Morrissey;Krister;kosmoseteadlaselt;screen;hetkeks;Siim;Richards
check-check-check;;kuulame;märkmikusse;laitked;argipäeval;Kuule;veebruaril
biitlite;Von;Richards;Piksis;kodu;viskasite;kellraadio;the
baptepresson;Merivoo-Parro;ootama;saatest;kell;kuulas;Reedeti;rahu
Massikommunikatsioon;Kas;;elude;A;kuulate;kosmoselennud;muusikaline
massikommunikatsioon;vahetame;Saksamaalt;raadiga;homme;kuulaja;kuulamast;Võrus
point'id;kevadet;reket;juubelipiletimäng;tore;Kohtumiseni;kontsertõhtu;56
Nantiinsementifiv;Tule;kuulaja;teateid;esin;ootan;kuulanud;99
noortööbretmoorin;Bonnie;kõlab;näide;võimalik;korra;kuuluvustajate;Kerikmäe
võimalik;KUMUs;viimane;Tänasest;autod;kaasa;Rajasaare;Kuula
tõusis;poee;kitarrist;Näitlejad;näiteks;Tulge;Kuula;Hanna
distituusiste;Gravity;järjekorras;näite;mured;aega;Tänasest;kolmapäeviti
üheskoos;rütmis;saatest;hetkeks;usu;Lähme;kuulaja;aeg
monotoonsus;Filter;garaažis;saata;last;tänase;Praegu;20
Store'ist;jagab;jäähalli;jaanipäeva;kindel;eile;kuulate;musta
põhimõtteliselt;Pärnu;Kristo;Vetäkiga;Need;Raadio;Nüüd;võimalik
horrori;in;IRL;tsitruskaardile;lord;kohtume;kuulame;Rakveres
sõnajalaõit;Singer;kordusena;eetrist;check-paar;Kuule;uudistame;müügiks
tähistonioodised;jalga;kaader;kombikraiste;truck;Tule;Kuulo;Tänasest
talvejuhatus;check-paar;repertuaarist;tähistonioodised;-st;Oskajate;kosmoseteadlasega;ametlikult
check-paar;Ega;muusikanõuniku;hommikusaates;App;kuulamast;Kuulmiseni;näitlejana
tänavad;Töö;plaadiks;kosmoselennud;pakub;kuule;kontserdil;homme
UK-s;kaheksast;tsitruskaardile;kloonide;depress;kuulata;kosmoseteadlaselt;Grant
vabime;Tallinna;arvata;juubelikontserdi;toob;Kuulo;kuulda;last
vanusemuusika;Aga;otsimas;sõnumikeskuse;istuks;pööripäeval;Siit;Saade
muusikanõukogu;hea;kolleetrida;loosikastist;partnerid;viimastel;uudistele;12
Esmeetrial;Sossi;kuuest;Kultuuriteated;võimalus;pääseda;kuulas;mees
argipäeval;-st;eilse;tegutsema;sous;Praegu;Teidasidki;lemmik
järjekorras;Google;toimub;tegelikult;eitab;Kuula;aastast;14
sordia;Te;kontserdil;raadiokuulajad;koju;Kuulmiseni;kuule;Julia
räpparite;Laupäeva;tegelikkusega;üldse;kujundada;Tänasest;kõlama;24
