EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;füsioloogia;teatrikooli;tähendab;;tutvusime;Kuidas;tegemisest
üliõpilaspõlve;raudteejaama;kooliaegne;Peipsi-äärse;eine;avangardist;Ühe;riik
Psühhiaatria;psühhoanalüütikute;õppisime;sõitsime;andsime;tutvustas;teatrikooli;vene
psühhiaatria;vaimuelust;ülikoolides;tegemisest;noorem;minevikus;Järgmine;viis
psühhoanalüütikute;armastatakse;koolis;tegelesid;head;tegelaste;Vahing;võib-olla
Špyyloli;aastate;lõpus;koolipoistelt;hull;dramaturgina;Meie;kirjanikuga
identiteeditekst;Antific;teatriasjade;püksifirmast;meetod;loomingus;tegelikult;armastatakse
sümptomaatiline;lavastatud;koolivaheaegadel;mustvalge;spin;vorstilugu;loomingust;eesti
võimalik;kummaline;aastatel;Jäätpriorentaalsele;roll;dramaturgi;Kirjanikud;Ilukirjandust
ühtekuuluvustunnet;Kui;teatrist;põrandaalusesse;funktsiooni;loomingusse;Kõnelesid;kuskilt
avangardist;Meie;õppides;masinasse;marks;lugu;Teisest;Nendel
psühhoanalüüs;36;instituuti;saatsime;vain;kirjutas;lõpuks;mõtlesin
tõusis;käitumine;erinevaid;meeldis;visa;fantaasia;vanematekoju;lõpetasin
Põhja-Jäämere;Eestisse;Tallinnas;oluliselt;dimensioon;rääkida;rääkima;kolme
töömeeleolu;psühhiaatria;keskkoolis;umbusklikuks;kontroll;teatriasjade;vaatasime;1927
gastronoomia;ainuke;kesklinnas;erakordselt;dokument;dramaturg;näidendeid;70
käitumine;Tema;talvevaheajal;asjadega;tähendab;kirjanikuga;näiteks;ühiskonnaga
kultuurirevolutsioon;Ühe;lapsepõlves;Kogemusliku;taskust;näidendis;vaataksin;põhjalik
psühhoteraapiline;Midagi;taustal;tegeldi;taskute;räägib;Mõtlesin;aja
klassitsistlik;psühhoanalüüsist;Tollel;üldise;kell;pealkirjaga;Nendel;See
võimupoolne;hingeelu;materjal;teadsin;olulised;autobiograafilist;algusest;49
mõistetamatus;Untšernofi;omavahelistest;meeldivaid;kodus;tegelase;lavastused;patoloogia
psühhiaatrilis;Kas;ajal;käsitleda;stipp;loomingust;räägib;mõnikümmend
loovlugemine;näidendid;kunstist;kahekesi;saavutada;vanematekoju;koolipoistelt;põrandaalusesse
enam-vähem;pealkirjaga;Vanemuises;kaugemasse;unistab;tegelane;näha;soodustatakse
Inimesekäsitlus;mõiste;Ingo;silmnähtavalt;seoses;teatrist;Tulviste;esimest
füsioloogia;mõistuse;muusika;koolivaheaegadel;tore;ajaloolist;inimesest;lihtsalt
küsimus;abi;kultuurirevolutsioon;riielnud;istusime;lavastaja;kirjutasime;On
separaat;kordagi;üliõpilastena;näide;võimalik;novelliks;etendused;hästi
põhiline;keemistemperatuurile;rahvusvahelise;ebanormaalseks;arvutada;loominguid;Ülikooli;uuesti
psühholoogiline;roll;temaatika;fikseeritud;dokumenteerimine;dramaturgiat;Kaalep;teada
Loomisrõõm;Siberisse;stiilist;kummalise;näiteks;inimest;vaidlustest;võimalik
identiteeditekstid;-st;sisemine;käibesse;son;klassikat;tegemistest;nime
psühholoogiaekspertiisi;psühhoanalüüs;Tulviste;pealkiri;istuti;loomingule;Pärast;suhteliselt
psühhiaatrias;inimese;identiteeti;lugeminega;asi;kunstniku;kirjanikuga;rahvuslik
Froid;Sa;teadusega;kümne-üheteistkümne;identiteet;Fantaasias;romaanid;pidevalt
tänapäeva;inimene;tegelikust;tegeleti;kindel;loomingut;lugusid;soovitaks
psühhiaatrid;mehe;õhtust;kaadriarvestuslehega;olemise;Kes;koolivaheajal;olukorras
Peipsi-äärse;psühhiaatri;jõudsime;keskkoolipoisid;printsiip;kaheksakümnendatel;Pealkiri;valmis
kirjanduses;koolis;kogemus;koolivaheajal;showl;näidendite;Ükskord;tekkinud
dialoogitaju;pudelit;nelja;kolmeaastased;reaalsus;loogilist;ütleksin;tekst
kümne-üheteistkümne;Nõukogude;samamoodi;eksitused;homo;naguniisuguseks;Siis;raudteejaamas
dokumenteerimine;identiteeditekst;analoogilist;näite;protest;räägitud;teemal;inimestega
täielikult;võrreldes;küsimustega;käidigi;paks;loomingu;Tartust;67
ütleksin;teatri;kõrvadele;väljenditega;komme;inimestega;identiteeditekstid;öö
möllakuses;vastandada;mänguga;tädisid;laused;ägedatest;Ilukirjandust;olnudki
tänapäevane;lõpp;nooruk;tänapäevani;unustab;Sabedadedasi;teatriasjade;raudteejaama
vaimuelu;Panso;situatsiooni;konkreetne;-st;fantaseerivad;Nõukogude;Gorbatšovi-aegne
Jäätpriorentaalsele;Kirjanike;patoloogia;põhiline;inimene;novellides;fantaseerivad;Hiinas
vaimuelus;ühiskonnas;minevikus;peegeldab;taskulamp;lavastust;olnudki;töötab
päevikute;-te;Pärnu;põhjapanevat;annab;näidendeid;Vainule;ongi
suveräänne;490;muutume;aastaste;teate;esinenud;ütles;Järgmine
ülikoolides;Minu;uksest;üleliidulise;vaatame;kirjanikud;sadamateatris;veebruar
ajaerinevus;;telefoniga;tegemistest;tohib;koosviibimishetki;teatrist;sõpetus
vaimsus;tegutses;oluline;mõneti;näidata;seitsmekümnendatel;Tallinnas;okupeeritud
perestroika-eelne;rahvuslik;;tegelikult;separaat;eramaja;Inimesekäsitlus;varem
poeetiline;ideoloogia;klassi;sünnipäevakülalistega;hele;tolleaegne;koolis;veebruarikuu
külaelu;võeti;ohtlik;tegelikust;istub;ajastu;Eestist;kontroll
rõhutus;sügaval;erialateadvuses;tegelase;Seal;meelega;kuidagimoodi;töötada
psühhiaatrite;eksperdile;tekstid;üldse;tekstid;rääkisime;Draamateatris;abielu
Tallinnas;Oli;ajaloolist;kanassaanide;teki;novell;tegelaste;pakkuda
sünnipäevakülalistega;Aga;tänaval;ägedatest;dokumenteeriti;vaimuelu;Tsitaat;Rootsil
ettekujutamatu;tähtis;mõtlemisest;Baikali-Amuuri;koju;jutust;kuju;võtame
teleobjektiiv;loomist;Anatoli;suulise;kasutada;kirjutasin;inimesed;veebruaril
Masinkirjas;seljas;Trifonov;kujunemise;virnade;inimesega;Liidust;vaimukas
Baikali-Amuuri;71;pidev;määratakse;poja;erialateadvuses;psühhoanalüüsist;romantika
põrandaalusesse;liigub;pedagoog;keerulisse;vastik;vilistas;teisedki;Venemaal
kaadriarvestuslehega;istub;muuseumis;tänapäevane;esines;majakovskist;Peipsi-äärse;sõidame
Tartu;kirjanike;vaatenurgast;igavesed;kodul;rääkinud;Tähtvere;räägime
luudentsid;töötas;koerana;otsekohe;satun;sadamateatris;korrusel;riigist
kohtupsühhiaatrilise;huviga;kujul;tollasest;kolme;mäletan;vaatenurgast;mõra
ärritus;spetsiaalsesse;väärtus;autobiograafilist;ütleme;näidendi;reaalsus;loeti
ventilaator;tõstis;kümne-üheteistkümne;perestroika-eelne;astuda;vaimsus;Tartu;ajal
mõtisklustest;Leningradis;süsteemi;süljerefleks;toon;kelgul;maailmast;näiteks
sisukirjeldused;häid;kompleksne;sahtlisse;tunded;vaimukas;Palamuse;ajastu
Hermaküla;meetod;plastiline;aktiivselt;meel;maapoiss;kõne;kasutada
psühhoanalüüsist;dokument;toimus;ootamatusi;takso;nimi;teistmoodi;tänapäevane
käivitub;salm;töötanud;ühiselamust;probleemid;sobinovskil;intervjuud;aastate
psühhiaatril;muutus;nime;hõisingi;ventilaator;vaimustusega;tekstid;tänapäevas
võistkonna;erinevad;raudteejaamas;Moskvast;mehed;muusika;Või;inimestel
kateedris;identiteedi;korrusel;lahkuse;korda;antikirjanikel;igavest;aeg
tähendus;aastani;psühholoogiline;vaadati;dialoog;kuulsasse;seisukohast;rahulik
teleobjektiivi;mehhaaniline;uuest;pisikese;kindlasti;olnudki;artikli;kooliaegne
huvikat;Pärnu;mitmetahulisemalt;vaeseks;kuulub;kirjandusala;Mõnikord;puna-valge
riiulitäis;väikses;esimest;nõuande;artiklite;kunstnikud;õpetaja;antud
Leningradis;suhted;identiteeditekstid;keerulised;aus;vaimustatud;tutvusime;õigus
võimalusi;väljenditega;ühiskonnaga;esmaabi;vastata;Masinkirjas;lugeda;muutus
mõisted;nägigi;ideoloogia;kolmekümnendatel;kummaline;pintsakuga;mõttemaailma;leida
Sabedadedasi;kontroll;efektiivne;meedias;ukse;aastaste;välismaal;kirjaniku
rääkisin;vana;puna-valge;elulise;arvan;Ilukirjandust;erakordselt;näidata
tõelus;isa;dokumenteerimine;viimase;minek;lugusid;lõpetasin;põhjus
küünlavalgusõhtu;poes;ühtekuuluvustunnet;lugemisele;toime;kanoonilisi;jõudsime;kuju
psühhiaatri;Jaan;Milingoga;tudengitena;kurvem;mõttemaailma;Gorbatšovi-aegne;tead
Võib-olla;tööle;kolmeaastased;abiturientidel;arvatud;vanade;pealkirjaga;Riigi
väljendus;meeles;funktsiooni;sakraalse;ikke;majaperemehega;täielik;muusika
korporatiivne;terve;üksikisik;olulisem;sorteerimisega;majaperemehe;kodus;-te
