EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;suudab;jalgpallis;oluliselt;;sporditähendust;sporditähendust;Põhja-Ameerika
missivõistlus;eesmärgiga;sportlased;teenida;selged;sport;spordis;inimeste
põhjendus;inimene;sport;selgitada;olulised;spordis;dopingutähendused;vaadata
restingus;sportlane;sporti;tegelikult;võimalik;sporti;sportlased;võib-olla
võimalik;dopingutähendused;jalgpallist;konkureerida;näiteks;spordi;kasespordiajastu;meedia
play-off'is;sport;Põhja-Ameerika;realiseerida;show'd;sportlased;spordi;kahe
võistlus;Minu;sportlane;ajaviide;edu;sportlane;Sellepärast;seotud
olümpiamängudest;Kui;võistlus;naistest;inimene;jalgpallis;olümpiamängudest;tegelikult
šõutasand;restingus;spordis;peegeldab;toredam;konkureerida;sportlane;lihtsalt
maskuliinsus;Nii;jalgpalli;kulminatsiooni;võimalus;mängutaktika;Tegelikult;nii-öelda
küsimus;sponsoritele;sõda;näitasid;instinkte;jalgpallist;jalgpallist;suhteliselt
meelelahutustasand;riigile;täna;näiliselt;press;jalgpall;võitlusväljal;tahab
dopingutähendused;kasespordiajastu;meelelahutusmaailmas;liigitada;ütleme;Sellepärast;näiteks;uuesti
poolelunaine;haiget;press;kasespordiajastu;mainet;jalgpalli;jalgpalli;antud
show'd;hea;tõmmatakse;utreeritult;parem;põhjuseks;tegelikult;USA
sõjaväli;näiliselt;spordi;samamoodi;omadus;mängu;arvates;vajalik
rõhutan;mängud;mängu;ilusamaks;korda;olümpiamängudest;lõpuks;play-off'is
Ühendriikides;Euroopa;konkureerida;äriseal;kindlasti;mängud;Kuigi;hästi
füüsiline;vaja;stimuleeritakse;naabrimehega;arvan;näiteks;tähendust;võimalik
meedia;küsimus;populaarne;võitlusväljal;võimalikult;võistlus;loomulikult;sport
spordi;halli;maailmasõda;Tegelikult;suhteliselt;pall;tähenduses;maal
iludusvõistlus;suurt;näiteks;öeldes;Et;mängima;meelelahutustasand;teada
Põhja-Ameerika;elukutse;pesapallis;mängima;arvates;võitlusväljal;võitlustel;olukorras
tähendus;uuesti;iludusvõistlus;Roomas;lapsed;NBA;mängima;füüsiline
tähenduses;kaasasündinud;;muistsetel;tollal;pekstakse;tähendus;sümbioos
mängutaktika;täna;mees;täpselt;imiteerib;omadus;jalgpall;valmis
jõuab;kopeerib;tänapäeval;sponsoritele;elu;korvpalli;meelelahutusmaailmas;näiteks
võitlust;Mis;Ameerika;Roomasse;restingus;arvates;mängu;20
utreeritult;kord;huvitav;ajalukku;antud;elustiilid;tähendused;öelda
võib-olla;oluliselt;äri;arvates;vajalik;missivõistlustel;võistlus;äriks
mõttes;kulminatsioonis;õhtul;kaardile;tillist;omaduste;pesapallis;mängu
üleüldise;seotud;mängima;üleüldise;asub;võitlust;tähendusega;võistlus
järgneb;paremini;inimesele;rivistumine;hetkel;võitlusi;nii-öelda;ajastu
meelelahutusmaailmas;võimalik;Euroopas;vähem;tea;võitlustel;osaleb;hetkel
hokis;Füüsilisi;võitlus;populaarne;utreeritult;võitluse;öelda;võtame
pesapallis;võistlus;sporditähendust;vaadata;meestel;võitlus;Kinglikus;raha
kasespordiajastu;öelda;vaadata;reklaami;nii-öelda;olemust;võitlust;reklaami
tõenäoliselt;realiseerida;võitlusväljal;sõjaväli;olemust;play-off'is;konkureerida;loomulik
ajaviide;profiliigade;võib-olla;järgnes;kahe;sisuliselt;võitlusi;sõjaväli
tänapäeval;naabrimehega;pekstakse;teistmoodi;aegadel;positiivsemaid;Põhja-Ameerika;sõda
missivõistlustel;käib;jalgpall;tõin;võidad;meelelahutusmaailmas;missivõistlustel;ajal
öeldes;müüb;pingete;modellideks;vaja;missivõistlus;võitluse;MBA
võimalus;võit;mängud;naiste;naastu;sarnases;vaadata;NBA
kõikuma;šõutasand;kohas;tegeleda;kujundina;ütleme;võitlus;15
imiteerib;Kuigi;pilgu;sümbioos;võib-olla;öeldes;mängutaktika;selgelt
sümbioos;tähenduses;algselt;praktiliselt;analoog;oluline;Ühendriikides;natukene
võimalikult;nimelt;äriks;femiinse;kauem;paremini;Ameerika;huvides
Kinglikus;sõna;ühiskonna;populaarsust;toimib;meelelahutustasand;rahamaailmaga;osavam
paarkümmend;tähendus;pustunud;spordis;sõna;iludusvõistlus;rõhutan;võimsalt
võitlusväljal;terve;müüakse;kahtlemata;kaotad;öelda;mõttes;räägin
gladiaatorite;kohas;hooajal;hokis;edukas;selgitada;sisuliselt;Ameerika
võitlustel;mainet;küsimus;suudab;treeni;kunagine;algusest;mees
tähendusega;võimalus;äriseal;järgneb;tunnen;ühiskonna;tahab;ühiskond
hukkamine;ajastu;müüb;kuskile;meedia;suhteliselt;teistmoodi;põhjendus
tähendused;;hukkamine;maandamise;teada;valdavalt;šõutasand;tänapäeval
elustiilid;füüsiline;maad;meelelahutustasand;mees;instinkte;selgitada;Sellepärast
pustunud;põhjendus;edukas;täitma;inimesi;tähenduses;reklaami;suudab
võimsalt;tähendust;maailma;pistmist;eesmärk;loogiline;hukkamine;ühiskonna
kopeerib;jalgpallis;pall;vaimseid;panema;teistmoodi;pekstakse;Kui
nii-öelda;jalgpall;kukkuda;areenid;võistlus;edukuse;täpselt;suurt
müüakse;sisuliselt;rahamaailmaga;kunagine;öelda;tähendusega;jalgpallis;vaja
jalgpall;rollis;parem;algse;ehtsad;treeni;missivõistlus;paarkümmend
profiliigade;korvpalli;puhas;aegadel;edukuse;rõhutan;mängud;
naabrimehega;tükk;inimesi;sisuliselt;muudab;eesmärk;olukorras;tõenäoliselt
madalam;pingete;selged;gladiaatori;viise;võrrelda;kindlasti;tähendus
vaimne;sportlased;show'd;mängu;võimsalt;olukorras;eesmärgiga;arvates
eesmärk;Siia;võit;selgelt;küsimus;mõttes;vähem;kaua
sporditähendust;aastat;Ühendriikides;elustiilid;tegelikult;ajastut;ütleme;rääkimata
rääkimata;hukati;positiivsemaid;poolelunaine;rooma;hetkel;tänapäeval;riigile
põhjuseks;pistmist;lööb;hooajal;selgitada;algselt;paremini;kahtlemata
teistmoodi;ühiskonna;selgitada;viljelevad;mängima;ajal;eesmärgid;riigi
imiteerimine;puhas;kaardile;haiget;võit;ajastul;hästi;inimesele
tüdrukud;edukas;olümpiamängudest;mängutaktika;missivõistlus;maailmaga;võidad;ütleme
natukene;võitlustel;suurt;paarkümmend;arust;võit;äripalju;sõna
spordis;Me;algusest;pikalt;treenima;aegadel;oluline;tegeleda
samamoodi;natuke;võrrelda;sporditähendust;pall;tähendust;uuesti;šõutasand
ütleme;vabatahtlikult;meedia;edukuse;loomulikult;füüsiline;tõenäoliselt;natuke
selgelt;huvitav;play-off'is;halli;sisuliselt;Kuigi;rääkimata;pilgu
natuke;naiste;selgelt;maskuliinsus;mängu;parem;lööb;pannakse
sponsoritele;emotsioonid;kuskile;tasandil;imiteerimine;maailma;pistmist;huvitav
olulised;meedia;lihtsalt;võtame;inimesele;huvitav;näitasid;Euroopas
kõnelemisharjumusi;valdavalt;korvpalli;gladiaatorite;kabet;sajandit;võrrelda;aastat
maal;maskuliinsus;rõhutan;teada;suudab;tegelikult;eesmärk;panema
lihtsalt;inimesed;sõjaväli;mõttes;tahetakse;analoogne;maailmaga;maailmasõda
näitasid;kestnud;tahtsin;meelelahutusmaailmas;tervet;tänapäeval;põhjuseks;sõdasid
terve;võimalikult;kain;toimib;maailma;sajandi;näiliselt;vähem
loomulikult;treeni;võimalus;Ameerika;uuesti;tõmmatakse;lihtsalt;sarnast
maailmasõda;tajuks;maandamise;tillist;terve;inimesele;Kui;täpselt
võit;vaimne;panema;keeruline;võitluse;edu;natuke;muistsetel
toredam;kõnelemisharjumusi;emotsioonid;loogiline;hästi;võimalus;tahetakse;Nii
pilgu;labasem;madalam;toredam;näiliselt;loomulik;Euroopasse;kuskile
tillist;sarnast;analoogne;võimsalt;vähem;elu;hoida;tüdrukud
räägin;hoidnud;natukene;tähendust;kõikuma;sõdasid;riikidel;Euroopasse
ilu;lööb;füüsiline;maailmaga;praktiliselt;treenima;inimesele;liigitada
Freslingu;kauem;raha;Euroopasse;realiseerida;tähendused;korvpalli;Et
instinkte;Freslingu;naabrimehega;äriks;analoogne;samamoodi;kapitaliseerumisega;nimelt
kujundina;riikidel;naine;räägin;võitlust;huvides;kulminatsioonis;las
nimelt;omaduste;toimib;missivõistlustel;ajal;oluliselt;võimsalt;Ja
