EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Sotsid;Junckeri;tähendab;;euroliidu;Brüsselist;president
Jean-Claude;aastate;euroliidu;üheksakümnekroonise;head;Kesk-Eesti;euroliidu;esindatud
päikesetõusu;sotside;Euroopa;Erakonnasüdameasi;laste;Eestis;Päevakaja;vene
järelemõtlemisaega;kohtades;juunikuus;oluliselt;mail;Brüsselisse;Eestile;kohalike
läbirääkimiste;Eestisse;Brüsselisse;eelarvest;signaali;Eestile;Täna;18
põhiseaduslepp;19;nöörid;Muusikateemalisi;allid;Brüssel;Nüüd;eesti
Vabestus;muutused;Brüssel;istutasid;saadavatest;Eestisse;Eestisse;jätkuma
lennupäevade;kammerorkester;Ida-Euroopa;otsekoheselt;tähendab;Tallinna;Sellele;inimeste
põhimõtteliselt;Jätku;kriisi;kaheksandate;prioriteete;Brüsselist;Valitsusjuhid;10
põllumajandustoetuste;Kas;Suurbritannia;ekstreemsed;idee;Tallinnas;Brüsselisse;riik
rahakasutus;Euroopa;Brüsselist;välisriikide;kell;eesti;liikmesmaadel;19
mälestuspark;Meie;tõrked;märgatavalt;president;Euroopa;Erakonnasüdameasi;kolme
tulupoliitika;Idee;Grünberg;kroonini;homme;Eesti;Euroopa;12
rõhuda;läbirääkimiste;majanduspoliitikast;šveitslaste;saavutada;Ida-Euroopa;liikmesmaadega;tegelikult
lennupäevad;;suvine;väliskülalistega;taevaste;Luksemburgi;Suure-Jaanilinnapea;kahe
Küsimus;piisavalt;Jean-Claude;jaanitule;näiteks;Luksemburg;Meie;varem
küsimus;piisav;lennupäevad;kultuuriatašee;asi;Liit;Sotsid;tuntud
üleüldse;Koos;Briti;vahendeid;raames;Junckeri;viimase;kahjuks
kultuuriatašee;Liidu;kroonini;seitsmendat;kindel;kokkutulek;lõpuks;head
Junckeri;korraliku;juubel;eesistuja;taevas;uudistetoimetus;õhtul;viis
Ida-Euroopa;kultuuriatašee;mures;sünnipaik;sadada;liitumislepinguga;päikesekontsertsoomaal;23
šveitslaste;kokkuvõtte;tekst;alampalga;summad;riigieelarve;Kõige;2007
linnamäest;töö;ainukene;põhiseaduslepp;summadest;erakondade;Suure-Jaani;aja
Tarbijaläbirääkimistele;Jean-Claude;Kesk-Eesti;jutujärjega;otsustasime;Komisjoni;tänasest;põhjustas
palgapoliitika;kinnituse;teemasid;jaanipäeva;arv;üksmeelele;Riigipead;linnades
väärtuste;planeeritud;Komisjoni;tänasest;annab;erakond;liikmesmaad;ühendajaks
võidule;dokumendid;tulupoliitika;keeklubi;igav;eelarvekava;uudistele;süüdistas
tänapäeva;lõuna-;valimised;Brüsselist;ideed;liidu;kaheksast;Risti
päikesekontsertsoomaal;leppe;eelarvekava;äikest;otsustada;eelarvet;raadio;teada
tööhõivet;Aga;riike;ebamõistlikult;saamise;Liidu;Üle;tekkinud
Luksemburg;Kui;finantsperspektiivi;uudistetoimetus;inspiratsioon;volikogus;Ida-Euroopa;meetrit
Tervishoid;lõplik;muusikafestivalide;tegelikult;odavad;eelarvest;Liit;hästi
üllatunud;sõbrad;peaminister;sünnikodu;istutasime;eelarve;juulist;Suurbritannia
Tallinnas;Sinna;silmad;oodatud;kolme;kompromissettepanekus;tänase;natukenegi
öeldakse;väike;Luksemburgi;istutasime;mõistlik;kompromissettepaneku;hommikul;4
võimalikus;Junckeri;Eestile;Tervishoid;korda;valimised;õhtu;valmis
üldisemalt;süül;britte;üleüldse;kindlasti;valimiste;Eestis;Eestis
kirikumuusika;Pärnu;sõnumitega;olulisematest;arvan;poliitikuid;Liidu;raames
Tartu;Eile;munandid;eesistujamaa;asuv;uudistajatele;Jäi;möödunud
telefoniühenduses;tuntud;ühendab;ülimadala;arvatud;riigikogu;Kui;sõja
muusikapäevade;anda;lennujaamad;senise;avata;ametiühingu;Viis;sotsiaaldemokraatlik
finantsperspektiiv;lõppeb;hommikutundideni;kirikumuusika;esineb;poliitilise;Junckeri;Brüssel
lennundusmuuseum;vaja;jutt;uudistada;eksponaat;uudistele;eelarvest;2000
struktuurilised;vana;struktuurilised;saatjatega;avatud;välisriikide;kompromissettepanekus;20
tõusuteel;Tallinna;kulutuste;altariesisest;Et;volikogu;Eile;tekst
lõuna-;saamise;välisriikide;üldisemalt;dimensioonide;liikmesmaadega;Raadio;lääne
Muidugi;augustis;liikmesmaadel;peegelpildina;uuem;šveitslaste;juunikuus;Sellele
lennupäev;hea;natukene;liikmega;tunde;liikmesmaadel;Kesk-Eesti;nimel
positsioonid;kasutamisega;kuukaktus;lennundusmuuseum;Idee;läbirääkimiste;eesistujamaa;omavalitsuste
muusikafestivalil;Suure-Jaanilinnapea;kõnelusi;meelsustele;lapsed;liikmesmaad;hommikutundideni;paar
jaanipäeva;Keegi;loitsib;lennundusmuuseumi;asja;kriisi;Loosungiteni;Uibo
vabadussõja;2013;väljapanekuid;tähtsamaid;esimene;kokkulepete;üheksakümnekroonise;välisriikide
hüppas;loobuma;õied;olulisel;park;keskeltläbi;nädala;lennujaamal
laupäeval;Lennujaama;hääli;ametiühingu;rajatud;demokraatlikum;tippkohtumise;Luksemburg
ebaõnnestumise;eelarvest;päikesekontsertsoomaal;laiendada;usun;arutati;õhtuhämaruses;2013
pühapäeval;Nii;kokkuvõtte;maanaisteseltside;kaks;liikmega;Siis;näiteks
muusikafestival;Mida;Prantsusmaa;öeldakse;kokkutulek;palgapoliitika;maailmas;pakkuma
mõlgub;eraldatud;Peeter;Kesk-Eesti;tekivad;aastal;sündmustest;rindu
mõttes;telefoniühenduses;tuberik;sügavasse;eraldatud;oodatud;Teiseks;lennundusmuuseumi
