EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Peab;kooliõpilaste;tähendab;;Ants;Nõukogude;Lääne-Euroopasse
kõrvalharrastus;direktor;Ilmar;sõitsime;prints;erialatäitja;ajaloodoktor;eesti
ettenägemisvõimet;aastate;1942;meeldib;mass;ajaloodoktor;Soomest;Lääne-Euroopas
Ümartalve;Ülikoolis;instituudis;rehiehitustest;objekt;etnoloog;Nüüd;tugevasti-tugevasti
õnnestus;täise;ajaloodoktor;tegelenud;andnud;Muuseumis;lõpuks;tööliskultuuri
võimalik;Nõukogude;ajaloolis;hilisemas;alged;rahvateadlasi;talvesõda;Põhja-Euroopas
märkimisväärselt;Eestisse;etnograafilises;jätkusõja;vastavalt;teadlasena;Raamatu;mõtlesin
kooliõpilaste;teadmine;kolleegidega;väliseesti;pressid;Ariste;Kuidas;võib-olla
tõusu;talurahvakultuurina;1910;vagunisse;arvasin;teadlaseks;rohkemat;See
tänasida;informatsiooni;alguses;vahepealset;nisu;kolleegiaga;ajaloolis;viis
sündmustik;Kirjanike;talveuurimused;tagalasse;probleem;tolleaegse;mälestuste;1990
õnnestunud;-te;aastatel;kahekesi;tähendab;muuseumi;aastatest;Rootsis
väljaannete;Kas;kultuuriajaloo;sõiduplaanilt;odavat;kirjutas;Nende;Eesti-Soome
enam-vähem;uurimise;ülikoolidele;pealkiri;meest;ajaloolis;kirjutab;tuntud
psühholoogiliselt;iseseisvuse;koolipõlve;treppide;vastav;kirjanikult;Vaatasime;tervikuna
Kirde-Euroopa;;uurimusi;kuuekümnendad;laid;tolleaegses;raamatust;esimest
rahvateadus;Kui;tolleaegses;põhjaliku;ergutavat;Obermanni;ekspeditsioonist;põrandale
küsimus;allikamaterjalid;teadlasena;südamelähedasem;formuleerimise;professoriks;Eestiga;suhteliselt
üleüldse;inimene;talvele;põhiline;lava;kolleegidega;viimase;hästi
soome-ugri;tavalisi;Viires;köitesse;munder;novellikoguja;Seepärast;vajalik
põhiline;Talveesindab;lugejate;vanast;istusime;etnoloogiks;aastast;ilukirjanduse
ülikoolide;talveuurimused;Ülikoolis;põgusamalt;võimalik;tolleaegne;Eestist;varem
lõbususe;Talle;ooberst;kultuuriloost;näiteks;eeltööd;novellikoguja;võimalik
ülemisel;uuesti;Oviiburi;kirstukujulises;koduse;Uuraliteni;täpsemalt;12
