EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;aastate;Katariina;tähendab;;Santana;Haapsalust;jätkama
Cover'id;sõbrad;liiklus;viie-kuueaastase;andsin;täna;Haapsalusse;võib-olla
Cohesion;moekunstnik;Tallinn;moedisainerid;head;rääkida;Haapsalus;kujundamine
õnnestus;Kui;autosõit;vaimuinimesed;andsid;Carlos;Tallinnast;käigus
võimalik;ameti;rattalt;siidimaaliga;powerit;kuuldagi;Tallinnale;keha
ehketestinaist;lõbu;situatsioonis;meeldib;andmas;keresid;Haapsalu;võtan
jõuaksis;konkreetse;arvutis;tegelevad;vahevariant;lausa;linnast;kuskilt
õpetasin;inimene;autot;tegelenud;andnud;kuulasin;Tallinnas;lihtsalt
põhimõtteliselt;sirges;Santana;välisest;andma;kuulanud;Tallinna;tõusuperioodi
täideviimist;Kas;tänaval;teadsin;seep;olidki;Tallinn;esimest
pissihäda;Sa;Tallinnas;tänases;vale;kaasa;Katariina;mõtlesin
küsimus;muutuvad;tihti;tegelemise;kodu;presidendi;Liivia;projekt
õpetajatööd;teadmine;tavaliselt;eneseabikursustel;vastavalt;jõuaksis;linnas;andsid
üritus;väike;autokujuline;teadliku;interpreteerid;rääkinud;kodutunne;presidendi
lõbustab;tingimusel;tõenäoliselt;vajasin;objekte;ütlen;Kuidas;ongi
põhiliselt;tabas;linnast;tsükliga;arvasin;panin;vanalinn;viis
sisekujundus;ehketestinaist;kaubaauto;tööaega;autost;kuskile;Nüüd;vajalik
lõppkokkuvõttes;normaalse;autost;põhiselt;probleem;tänases;Läänemaa;91
tänapäeva;disainimaailm;tegelikult;tegelemine;tähendab;kuskilt;saateid;See
mõtted;tööl;sõidab;saateid;idee;poliitikajuttu;tahaks;aja
väikeauto;abi;Tallinnast;erialase;parteist;niipea;Niipea;viie-kuueaastase
küsimust;ümbritseb;mööbliauto;üldse;kodus;ütleja;jääda;õpetasin
füüsiline;inimese;loomulikult;konkreetse;seoses;lootsin;kodus;aitab
mõtlemine;languse;eksistentsiaalne;noortemängu;tore;äkki;tahaksin;varem
Tallinnas;elukeskkonna;autol;ebaõiglane;võimalik;saatusi;linna;hästi
disainimaailm;tööle;põhimõtteliselt;ajanud;abee;ilmselt;käisime;Läänemaa
lõkketulede;Olivia;väikeauto;saatesse;näiteks;päevapealt;püsti;teada
Skandinaavias;jooksevad;räägitakse;tegelikult;arvuti;tehadki;näiteks;Mitte
üsnagi;liiklus;toimub;moekunstile;asi;peabki;kuskilt;tegelikult
Tinder;maakodu;normaalse;tänatud;vajadus;ütles;võtma;vahetada
kostüümide;-te;muusikat;joonistamisringis;last;arvasid;Tegelikult;lõpetasin
tabuteema;üritus;mootor;tegutsema;aed;hetkel;lõpuks;laat
Muidugi;uusi;tundub;erialast;auto;kaotad;valimistepäeva;võimalik
lennukimäng;Aga;kunstikoolis;viimast;disainimise;tänase;inimesena;Haapsalus
ümbritseb;mõtlemiseks;sündmus;sajakilomeetrine;disain;rääkis;jutusaate;head
tõepoolest;super;natukene;jooksevad;istun;öeldes;rääkida;Rootsis
moekateedri;korralikumat;muutub;enamusele;inimene;niiet;loomulikult;valmis
moest;muutuste;pidev;emakese;annab;jutusaate;kaugele;inimeste
jõuab;löönud;keeruline;moekateedri;buss;tunde;käisin;möödunud
ületöötanud;mehe;muutuseid;viis-kuus-seitse;super;asi;kaasa;tahaks
Rääkisin;majas;Leskinen;autokujuline;kindlat;tõi;ütlesin;10
Võib-olla;hea;lõppkokkuvõttes;tundsid;vaatame;hetke;öelda;Ühesõnaga
eraldiseisev;vana;Margit;veidi;toob;joonisega;nädalast;Neil
väljendus;lõpupoole;tänapäevases;kurbuse;uskuge;ammu;teemal;vahva
noortemängu;moekunstile;käimatõmbamise;täita;tekita;lõbusam;Ühesõnaga;nii-öelda
moe;ilusat;värvi;ateljeed;tegevus;tahab;elamisest;nimel
järjekorrad;eriala;informatsioon;täiendada;lendab;kuulajale;saatesse;muutus
mõttes;Cohesion;kilomeetrit;lõkketulede;energia;ütleme;elamiseks;juhtusin
vaimuinimesed;muusika;pilte;perekonnale;kasutada;jõuab;Liivega;-te
muusika;teostamiseks;Carlos;joonistab;firmad;jutuga;külas;muretse
käimatõmbamise;lapse;järjekorrad;saates;distants;püüad;hästi;muusika
toosunudki;elukutsete;loogiliselt;sõidaks;ütleme;poliitilisi;Tulevalgel;tasu
põhitöö;turismiatraktsiooniks;tasandil;ülekohtune;fotode;räägitakse;päevapealt;kasutada
tarbepoed;hiljuti;jalgrattaga;atraktsioon;astuda;ütlesid;näinud;jutustava
poliitilised;Tallinna;poliitikajuttu;asjast;meel;tahaks;Kui;näiteks
magnetid;oht;loomulikum;päevaga;taastatav;hetkest;jälle;konkreetse
moekateedris;sündmus;valimistepäeva;kuude;probleemid;Sinust;õhtul;millegipärast
sõnavaras;töö;jooksevad;öeldes;isemoodi;poliitilist;eludest;Haapsalusse
tundub;suuri;mõtlemine;nädalast;issand;helistage;tänases;ajastu
päevi;treenid;käigus;väikeauto;korda;ootan;küla;Olen
Haapsalus;keha;ummikusse;imikuga;kindlasti;nõustusid;tahab;Haapsalu
lõbusam;maa;Ilmselt;täideviimist;autol;vastaks;rohkemgi;ajal
Tähendab;tähtis;võimalik;välised;aus;Olen;kuulajad;musta
üksused;moekateedri;tootmise;õpetasin;arvutis;tõenäoliselt;sajakilomeetrine;võtma
püüavadki;muutus;finantsilisest;tööinimese;ukse;jõudnud;kuulasin;lendavad
rahmeldab;terved;Liivia;viieselt;arvan;valimistepäeva;Eestis;räägime
Reskin;Cover'id;elukeskkonna;keskmise;vead;mikrofoni;Kuiva;öelda
väikeste;jalgrattaga;õhtul;kõrvaliste;teostamiseks;linnas;viis-kuus-seitse;Killelist
kaubandussöögipoed;tervis;liine;täpselt;esineb;suusatad;intervjuus;maal
telekarusselli;perekonnale;saateid;eluaeg;võimalikult;tahangi;Päeva;auruga
õppisin;vastavalt;viimast;paljude;selge;käib;suurim;muutuvad
mood;kurbus;paljud;moeinimene;kodudes;palun;nii-öelda;vabariigi
ruttu-ruttu;Joe;ühiskonna;nelginevad;meelde;laat;Üks;raha
väljund;terve;võrreldes;lähedased;Et;saatega;Soomes;lootsin
sündmus;aastaga;näiteks;laialdasi;tunde;tudengeid;vanalinnast;natukene
tõstetud;võrreldes;saatega;räägi;nisugune;jaksa;lugusid;paljudele
lõikes;moedisainerid;lugusid;arvutis;lapsed;üsnagi;teada;tekita
vanalinn;lapsekandmine;ruttu-ruttu;laseksin;arvasid;nii-öelda;abikaasa;paar
lapsekandmine;Kuidas;probleemid;moekunstist;asja;nimetan;kommentaari;rohkemgi
tõenäoliselt;tegelema;suusatada;tormanud;ütlen;räägime;Nii;püha
üldse;autot;kujundamine;selga;sobiv;ongi;millegipärast;lootes
lõkete;intervjuu;kabinetti;Tegelikult;lastele;saatesse;hommikust;juhtus
tõusuperioodi;leid;keerlevad;disaineritele;otsuste;seletad;Räägi;aeg
tänapäeval;süüa;;lõkete;elu;peatänaval;välisest;minemine
tänatud;toidab;joonistusest;telekarusselli;See;kuuldusi;tänaval;eluhetkel
pildid;;seinale;suujuppe;Cohesion;oleneb;arvasin;kurbus
linnas;pingutama;inimesena;sotsiaaloli;usun;toosunudki;muutunud;hinge
autosõit;kohas;aktiivsest;ehketestinaist;kaks;linna;asjad;vaatame
tõsiselt;No;köökides;pealiskaudselt;tekivad;nimel;püsielanik;92
annused;taastusperiood;toas;üsnagi;disainer;toimub;juhtusin;aastate
elukeskkonna;suusatamine;Lennart;saatega;kuude;nõus;lehitsesin;sissevõtmiseks
öeldes;disaini;sõltuv;tegemine;isiklikult;vanalinnast;haapsalu;linna
mööbliauto;andma;telekarusselli;topeltkiirusega;otsus;Tallinnale;väljakutse;püüame
lõpetuseks;kaubaauto;lihtne;eluhetkel;istuvad;korraks;paremaks;languse
vaim;disain;ajakirjanduses;Jutusaate;teema;tahaksid;hüüavad;tänapäeval
laat;turismi;disainimaailm;kõvahäälselt;varja;tänav;mõtlesin;täis
õpetatakse;huvitav;buss;moekateedris;ausad;Unistasin;Täitsa;füüsiline
püüad;käimatõmbamise;kolis;otsuste;ellu;tahaksin;vaatate;küla
tõsidusega;otsuse;dekoratiiv;kolm-nelikümmend;muutuste;suusataja;lahti;korraks
Unistasin;erinevad;naljakas;kallist;istud;mõtlete;õigemini;abikaasa
sööde;disainerite;intervjuus;rääkida;kuulus;tervist;vastuvõtule;üldse
suitsu;telekarusselli;askeldamisest;üleöö;avameelsed;Liivega;valmis;liiklus
dekoratiiv;isa;hetkest;tagantjärgi;informatsioon;õhtul;vajasin;täiendada
hingites;tore;väljund;nägin;vajalik;õnneks;jätkama;noori
täielik;muusikat;kuskilt;moeloojatele;noor;pani;lihtsalt;selga
analüüsivad;ellu;elamisest;nädalas;kujutava;juhendasin;alguse;tahad
tööl;puhas;ümbritsevast;osutub;segav;püüavadki;isiklikult;inimesel
energia;tuppa;kunst;Täitsa;asjad;kadus;hetkest;lennuki
arvuti;juhtusin;lahendus;afiksin;-te;valmisolek;isemoodi;paljude
poliitiline;maale;nädalas;lasknud;nimi;ütlekas;jõuab;väikeauto
võimalikult;inimesed;vahelikese;rõivakunstnik;ongi;lagu;sündinud-kasvanud;mikrofoni
Ausalt;seinale;asjast;köökides;vastaks;vajan;ajakirju;Haapsalust
eneseõigustusena;nõudmised;sisekujundus;näitus;teadsin;elule;Ahaa;üksused
interjööri;valima;väljend;astuda;treenid;hommikust;joonistanudki;ühiskonna
