EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;sõnaloome;keeleoskusele;tähendab;;keelenõustaja;Keelesõnumi;võimalikki
põhitähendus;Räägime;keelesõnumile;ülejääkide;hindate;eestlastel;Soomlasena;avalik-õiguslik
keelevõistluses;väliskohakäändeid;keelesõnum;välismaalasel;public;eestikeelne;keeletoimetajate;väljendavad
keelesõnum;keelehooldeprotsessi;kuulamist;välismaalastele;head;keelepruugis;rääkima;eesti
helirežissöör;Kas;keeletehnoloogia;nelja-aastase;termini;keelevõistluses;sõnavõistlusest;Rain
keelepäraselt;keeletehnoloogia;Lääne-Eestis;Võlaõigusliku;termin;keeleoskusele;keelesõnumile;miskipärast
põhimõtete;Eestisse;kuulama;tegelenud;roll;keelesõnumile;keelevõistluses;viis
sõnatuletus;Sild;keelepruugis;tuletispakkumine;vorm;keelesõnum;öelda;See
filoloogidiplomit;Meie;keeltor;asjatundlikuma;vastavalt;eesti;Kuidas;avalik-õigusliku
Keelesõnumi;Kui;keelevõistluses;Mine-tuletised;verbidest;sõnamänguga;keelenõustaja;võib-olla
mainstream;ühiskonnas;Eestis;inglisekeelsete;soon;sõnavuses;Sõnaga;ongi
suguluskeelesugulus;loll;elektron;arhailise;sidemed;keelealane;Eestisse;presidendi
vabamõtlemine;roll;keelest;saatis;vorme;tõlkijana;sõna-;kolovendaja
lõpparuandest;sõna-;Soomes;võõrsõnalembesemat;probleem;Lääne-Eestis;peakeelekorraldaja;teada
Vabaühing;Aga;eesti;teisiga;tähendab;kirjakeel;ütleb;Rootsis
vabaühing;Härra;õppimisele;seestütleva;kasutatakse;keelemehelt;sõnadele;kolme
debacker;kasutamisega;Ilvese;Keelesõnumi;A;sõnavuse;soomekeelseid;1993
käsikirjad;abi;Keelesõnumi;tegeldi;iseendale;kõnet;rääkida;olnudki
küsimus;imestan;keelealane;kursavendadelt;otsustades;Soomes;Meie;olemegi
üleüldse;sas;keelehooldeprotsessi;tegevusplaani;sobivat;sõnausele;keeleoskusele;Arne
