EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Kui;kirjandusest;seitsmeteistkümne;;lemmiklavastajaid;Meiega;armastad
võimalik;Kas;keskkooli;meeldib;moved;romaanist;Aarne;võib-olla
ajalookerjus;ela;1964;teadsin;andestab;autor;Kuidas;eesti
Sausamatuses;sõbrad;klassis;tulevikust;atribuute;ajalookerjus;raadioarhiiv;kommunistlikku
väetis;Orautor;kirjanduse;pealkiri;meest;kirjandusest;Tammsaaret;49
inimeksemplare;;aastasena;deebeegaadidest;võimalik;romaanides;Nüüd;lihtsalt
küsimus;mehe;lugeda;lühinägelik;näiteks;romaani;kirjandusest;See
moved;teater;klassik;üldse;tan;Orautor;Mulle;aja
raadioarhiiv;Komsomolikoosolekule;;inimeksemplare;mured;kirjanduse;Huvialasid;tegelikult
ebatäiuslik;keskkooli;sügisel;katkendit;objektiivne;Kirjandus;raamatu;võimalik
Võib;Hindrek;aastal;tegelikult;poolset;aastasena;romaanist;kommunis
mulgaliseerimine;vaba;esimesel;raadiole;eru;vanaks;lugeda;paha
Tartu;2930;aastase;leppida;tohib;ajalugu;Tegelikult;20
lühinägelik;vaja;kirjutama;Komsomolikoosolekule;Seal;raamatu;romaanides;tahaks
kino;Huvialasid;1943;meeldi;Usute;raadioarhiiv;rääkida;inimeste
Liimeon;Antiikriietuses;romaanist;eluperioodil;ütleme;kirjutas;tahaks;õigus
Soodon;Sul;ajalehti;veidi;vastata;loetakse;Sausamatuses;Meiega
tänavate;lahutuse;raadiotööd;küsiksite;arvates;noormeest;kommunistlikku;olnudki
võib-olla;õigus;raamatu;raadioarhiiv;asja;1964;Kuule;Mida
Puhketundidel;osa;romaanides;järglastele;ütlen;ajal;inimesest;liiguvad
enneaegne;õppida;tõsist;kultuurselt;esitada;aastase;kirjutas;näiteks
Saanavu;kommunism;aastast;teagi;esimene;luuletajad;näiteks;ajal
tutvustan;No;lühinägelik;lühikesel;elu;kirjutatud;kirjutama;kahe
tundub;Matti;romaani;täitsa;See;klassik;Armukadedust;2930
nädalad;anda;auditooriumis;laaniga;unustasin;aastal;räägib;lugeda
romaanides;Kuidas;raadioarhiiv;lugedes;iseasi;aastast;niiviisi;tundma
kommunism;Ära;lugedes;mängime;vastama;eluperioodil;Viivi;Olen
ühissöögimaja;tähtis;tundub;Tegelikult;intervjueerib;mäleta;Komsomolikoosolekule;üldse
üldse;Seal;noormeest;esimesi;teadsin;vananemine;raadiotööd;rahulik
pöördusin;kord;tegelikult;romaanides;meeldi;lugeda;tegelikult;aeg
Seal;küsimus;teater;Puhketundidel;kodusest;üliõpilane;mäleta;mees
Kirjandus;küsi;lapsena;ilmutada;tea;seitsmeteistkümne;Saanavu;küsi
ülikooli;Mida;vihikusse;ilmselt;imetlesin;kassi;olnudki;elavat
deebeegaadidest;klassis;Kirjandus;raketimured;mängime;lapsena;kodusest;laiem
õppida;üliõpilane;ülikooli;raamatu;meeldib;noormees;aastast;juhtus
raadiotööd;Kirjandus;intervjueerib;rääkida;kahe;auditooriumis;esimesel;abikaasa
ausalt;puhta;kirjutatud;tudengi;kavatses;nooruse;inimeselt;inimesel
iroonia;tunneb;kultuurselt;edeva;elama;kirjutama;ohvritest;õppida
Antiikriietuses;mängime;objektiivne;lähedane;tundus;esimesi;romaani;asja
jutu;Kaks;tänavate;kultuurne;aeg;imetlesin;tahaksite;Kui
Komsomolikoosolekule;aastase;eluperioodil;arvates;aususe;kirjutada;kirjutada;mikrofoni
tulevikupärasemaid;tiit;autor;tasase;vaja;klassis;näha;raadiole
kirjanduse;aastasena;ühissöögimaja;teistmoodi;esimese;kursusekaaslased;ütle;autor
majad;1964;luuletajad;vihikusse;noored;Antiikriietuses;intervjueerib;esimesi
Asume;kommunismi;ebatäiuslik;tuleviku;võib-olla;leidis;raadiole;esimene
nooruse;Mis;raske;pöördusin;istuda;kunstid;abikaasa;inimestele
rääkinud;auditooriumis;lühikesel;meeldivad;toad;esimene;viimane;ütleme
kunstid;üldistused;kino;tahaksite;inimeksemplare;järglastele;jäävadki;jutu
raketimured;loen;ilmus;niiviisi;noormeest;tutvustan;Kui;vaja
mõtet;abikaasa;kuivendatud;pooltoode;tahaksite;pealkiri;arvates;kirjutatud
lemmiklavastajaid;täitsa;puhta;noormeest;ela;veidi;inimestest;täis
lahutus;täna;veidi;abikaasa;ausalt;imelik;lemmiklavastajaid;kimbutas
teistmoodi;inimeksemplare;imelik;ajab;laiem;paljusid;ütlen;
luuletajad;vastata;ilmselt;raadiotööd;võimatu;inimesest;esimese;Ausust
naeratavad;intervjueerib;tähtis;märganud;kursuse;häbelik;viimases;kuulata
vaikne;suutnud;üliõpilast;jäävadki;edeva;kass;deebeegaadidest;saladuslikult
üldistused;intervjuu;poolset;ütelda;mees;kunste;rääkinud;inimestest
mõistatust;vä;pealkiri;iroonia;esimesi;olnudki;teistmoodi;Tartu
päevad;kahtlus;Viivi;irooniana;Ausust;tulevikupärasemaid;armastanud;lühikesel
kuivendatud;kirjutatud;Tegelikult;vaadatud;inimeselt;noored;hulluks;inimesest
laga;nina;teadsin;viimases;inimesel;kirjend;noormees;No
pooltoode;elust;eriti;leidis;kommunism;lühinägelik;aastasena;Kuidas
ütleme;kassi;ausalt;lahendusi;lahutus;ilmus;rääkis;tundub
tõsines;tundma;kursuse;kähise;oska;Liimeon;kirjutatud;Ole
täiuslikud;südamega;südamega;tunneb;anda;inimeselt;kuud;Lööge
keele;Tammsaaret;loetakse;unustasin;ütle;rääkinud;asju;arvates
kimbutas;inimesed;ajalugu;ajalehti;Undi;kallas;vananemine;vaadatud
lihtsalt;enneaegne;küsimusi;ohvritest;küsimus;deebeegaadidest;meeldib;teater
1964;koka;Luigega;vastumeelsemad;eesti;elu;küsi;pealkiri
rahutuse;Ma;kommunistlikku;intervjueerib;tegelikult;Komsomolikoosolekule;ütleme;keskkooli
jutt;Me;enneaegne;andestab;tunne;enneaegne;luuletajad;valget
tundus;kodusest;meeldib;Undi;lahutuse;lühikesel;liialda;Ja
vananemine;võimalik;kirjend;elust;tingimata;unustasin;enneaegne;mängime
irooniana;muret;kassi;kirjend;kahtlus;tulevikust;alatiseks;kino
küsimusi;loetakse;laaniga;üliõpilane;elust;sang;killuke;ülikooli
kehad;avalikkus;osakonna;kirjutada;avalikkus;tahaks;Kirjandus;kirjutada
mõistagi;pooltoode;elavat;kirjutama;ohvritest;ajalehti;inimesed;esimesel
auditooriumis;elama;valget;Mees;vaadatud;elavat;ilmselt;meest
lastama;kadu;tähendavalt;kuud;esimesel;pooltoode;sündinud;kord
asju;ajalugu;sündinud;atribuute;ebatäiuslik;Ivol;ajalookerjus;Kuule
Jah;Kuule;raketimured;südamega;Ei;räägib;Antiikriietuses;kavatses
Sul;kuivendatud;teistmoodi;keele;asju;lugedes;imelaps;inimeselt
imetlesin;Pead;kursusekaaslased;esindaja;intervjuu;esimese;tutvustan;ausalt
rääkis;juhtus;nooruse;ajalookerjus;viimane;meest;tulevikupärasemaid;äkki
näib;ilmutada;mulgaliseerimine;Sausamatuses;tiit;ahne;mees;Jah
võimatu;riikliku;võimalik;häbelik;kirjend;keskkooli;pöördusin;Seal
kallas;hindad;kodusest;rääkinud;ilmutada;täna;tundub;Eesti
südamega;laga;lihtsalt;üldistused;ütelda;Huvialasid;järglastele;puhta
raamatu;Ole;näha;naeratavad;Orautor;Mulle;kuivendatud;Veel
lugedes;leitud;leitud;lugeda;imelik;saladuslikult;seitsmeteistkümne;Tal
kaaslastest;raadioarhiiv;riikliku;kombeks;veidi;loeme;südamega;kahtlus
andestab;objektiivne;rääkida;paketid;kabet;armastanud;tahab;Puhketundidel
küsitleda;tudengi;saladuslikult;alatiseks;saladuslikult;esitada;pealkiri;ühissöögimaja
katkendit;romaani;mäleta;sügisel;paketid;meeldi;sõnu;kallas
inimeste;inimestele;näiteks;lastama;elavat;Kohtusin;teadsin;Indeki
