EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Play;muusikaajakirja;tähendab;;nädalaga;Üheksandal;kolmeteistkümnendat
bängurs;Hubble'i;juulikuus;seitsmeteistkümnendalt;number;nädalasse;nädalast;kolme
broadcast;septembrikuus;muusikast;edetabelilõpp;thing;nädalast;Praegu;võib-olla
loving;Hallyday;augustil;rokkraadio;if;nädala;nädalasse;esimest
võimalik;19;juuliga;eurovisioonist;prints;nädalal;nädala;Rootsis
Ifidonoomi;Cherry;laulud;öeldakse;power;nädalat;Täisnädala;lihtsalt
müsteerias;SA;juulil;üldse;vast;nädal;nädalaga;tuntud
tõusu;kõrgemal;reedel;rakkimigajas;tips;möödunudnädalane;Nüüd;12
üllatus;Black;laupäevasel;raadiosse;asume;laupäevasel;üheksa;aja
Man's;sõbrad;laulja;edetabelite;anal;viiendal;nädalat;See
luuseum;Man's;esimesel;raadiojaamad;tipp;juulikuus;läinudnädalane;viis
Šveitsis;Sassarikando;esimene;mängiv;about;juuliga;Uus;14
länhalm;Omal;albumi;mängiva;liked;päevi;möödunudnädalane;ongi
küliiminaagi;Music;nädalasse;küliiminaagi;around;juulil;Ameerikas;antud
Stapmil;Meie;nädalast;raadiojaamade;tähendab;aega;muusikaajakirja;möödunud
Hubble'i;Gladys;septembrikuus;linnulennult;broadcast;reedel;eurovisioonist;One
mosseupli;langes;laul;nädalaga;kar;Praegu;Ameerika;Niisiis
päästju;LIFE;Music;katkestada;sky;Viienda;tippkümnesse;if
Nõmarbaleras;;täna;produtsent;meest;viimaks;Meie;Itaalias
California;edetabelis;singel;seitsmeteistkümnendale;homme;augustil;Kuidas;poordi
öeldakse;esikohal;nädal;jälgida;võimalik;korraks;Haad;teada
joratsiooning;poordi;hääl;nädalasse;autoff;aastasel;nädalal;võimalik
laupäevasel;73;Augusti;edetabelites;näiteks;edetabelilõpp;rokkraadio;On
tõusnud;Kas;nimed;kaheteistkümnendat;LIFE;Järjekordselt;kaheksandal;18
kahtekümmet;vana;grupp;räägiksin;asi;päeval;Eelmine;märgitud
special;suuremat;Albumi;mänghia;olevaks;septembrikuus;kaheksa;22
villalaat;EPavkai;;kaheksandat;good;Täisnädala;kontserdi;võtame
lootustandev;hea;kuus;nädalast;saavutas;laika;plaadi;Gibson
Jacksoni;special;saadet;mängime;taas;sadat;seitsmeteistkümnendale;tipp
käsitleme;Aga;seitsmendana;mängima;vaatame;hitiga;näe;Ameerikas
võib-olla;ettevaatlikum;kõrgemal;täpselt;you;lõi;laulud;19
rosetid;edetabelit;bändi;täitsa;Simply;septembris;edetabelilõpp;20
kõrgemal;Jan;viiendal;tippkümnesse;kolme;täna;nädal;näiteks
tütarlaste;kahtekümmet;esikohal;Tšeid;fon;korra;kaheksandat;Eric
sättide;Haad;ansamblil;eilse;korda;seitsmendal;esimeseks;California
Gibsoni;Nonii;kaheksandal;kännibasi;loving;seitsme;Järjekordselt;öelda
Billboardi;tuntud;neljandal;mängivad;pala;aastat;esimesel;Riina
muusikaajakirja;18;edetabelit;edetabeliga;meelde;ettevaatlikum;Leoreed;mängisime
Granada;duett;kuulsite;edetabelit;Et;nimetaksime;Inglismaa;29
jaamiv;edetabeli;raadiojaamad;koosleri;maden;ootab;raadiosse;kehtiva
Hatsate;tõusnud;Jovi;möödunudnädalane;uus;mainisin;täpselt;10
Eurokset;16;number;tondiküttide;pressib;märgiksin;Tänast;jälgida
tundub;öelda;rokkraadio;Esstefaanilt;asja;aasta;Kuid;13
sõutus;Ameri;Hatsate;järgemööda;ettevaatlikum;lõpetab;Haatid;Braun
päevi;hammast;inglise;beibi;esimene;lõppenud;esimese;seitsmeteistkümnendalt
tähendab;vabalt;tüüpilist;vähem;See;näeme;sõule;rakers
müügiartikkel;Nii;kuumem;pääsenud;sadat;võtame;räppareid;Tänast
pääsenud;kord;päevi;siirduda;soul;kiiresti;kuulsite;about
singlina;Rocco;seeria;neljandal;saavutamine;jätkab;uus;London
Sonia;tõusu;nimetaksime;EPavkai;kaks;ootama;näiteks;kaheteistkümnendat
Inglismaa;Ghanas;positsioonil;läbilöövat;tapmine;toimub;viis;homme
üldse;mängime;mängisime;kirjutab;ekspass;Lähen;muusikast;astunud
Laarandu;kehtivuse;mainitud;kreisi;antud;astunud;Siplareeri;Saksamaalt
Itaalias;mainisin;mees;nimilugu;I;kord;kõrgemale;Ameerika
nädalal;Lions;möödunudnädalane;ameeriklaste;esikohal;korda;loomulikult;I
singlite;muusikaajakirja;kontserdi;seitsmendal;noor;seitsmendana;Toomas;mees
raadiojaamad;Johnny;kuulsam;mängisime;ongi;katkestada;kaks;nii-öelda
Prantsusmaal;B;lõkke;tüüpilist;printsi;tippkümnesse;jätkab;kolmas
mänginud;väike;mängiv;kuulsite;noomen;pääseda;viimaks;üldse
sild;saajand;võtame;päeval;kuu;räägiksin;laupäevasel;jori
Ameerikas;Euroopa;Niisiis;õigemini;seitse;Nüüd;alguses;Jovi
rock;-lt;Ameerikas;selgeks;eelnevates;kursis;ootab;korraks
autoff;Pidis;lihtsalt;hammast;inglist;jõudnud;mängib;natukene
nimilugu;Eduardo;tantsu;Järjekordselt;mängisime;järgemööda;jälgida;eurovisioonist
šansse;tipp;toimub;šansse;võttis;taas;päevi;mängida
