EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;vanaisa;Faehlmann;äikese;;südaöö;valgusandja;ühelgi
tõusvat;Kui;;peegeldub;nurmed;muistendi;Seepärast;täitsid
südaööd;Kas;valguse;otsekohe;kannatused;südaööd;Koit;rõõmuaeg
ametikohuste;;valgusandjat;vanaisakojas;taevalt;ööbikud;Praegu;ajal
loodustab;rauk;esimesel;valguseandja;eelda;kirja;õhtul;linnud
ehib;valguseandja;valguseandja;siitpeale;taeval;äikese;hommikul;jälle
taevavõlvil;ametit;valgusandja;sünniks;uus;jutustas;ütles;ütles
järgneb;valgusandja;Friedrich;valgusandjat;See;põhjamaa;hämarikule;Vanaisa
Friedrich;liigub;valgusandjas;tütreke;kaks;taevaserva;uuesti;vaatasid
siitpeale;Aga;nimi;ametit;antud;igavene;valguseandja;õitsevad
Faehlmann;lilled;talvel;sõstrakarva;tunned;kevadel;valgusandjat;mees
päikese;ööbikud;suvel;südaööd;noor;annakustuja;valgusandjas;põhjamaa
sõstrakarva;loen;päikest;õitsevad;nimi;kohuseid;jääda;aeg
liiaganemegi;Sinu;põhjamaa;lühike;paneb;ajal;Kuid;esimesel
linnud;kuma;põlema;kevadel;uue;liiaganemegi;hüüavad;Siis
rahvasuust;paremini;rõõmuaeg;kokkusaamise;uut;õhtul;jutustan;pidu
punetab;valmistada;jõerand;päeval;otsust;kaunimate;hämariku;kaua
Sinu;hommikul;kevadel;märganud;armastus;hämariku;tüdruk;igavene
hiljemini;Faehlmann;uuele;liiaganemegi;aeg;talvel;leidnud;valguse
jutustan;karmi;päikese;otsust;ustavat;taevavõlvil;lauludega;täitmisega
lastelastele;puutusid;hommikul;laisk;talve;hüüavad;hiljemini;uue
noorus;kord;alustab;võlvi;talvel;laulu;südaööd;liigub
kustub;lühike;Hämarik;valgusandja;kuulutab;peiu;südaöö;Ja
nihkub;sedamaid;päike;valgusandjas;soost;jutustan;äratab;Praegu
lilled;silmadesse;õhtul;sügavasti;suvel;loodustab;jõerand;looduse
taevaserva;paneb;mõrsjapõlves;järgneb;armuloo;Hämarik;igavesti;nimi
Siis;inimesed;laulu;jääda;kustub;sõstrakarva;kohuseid;kogunenud
nädala;rõõmu;uue;põlema;valguse;päeval;jälle;Kuid
ööbikud;pannud;tõusvat;ametiks;mees;usaldan;päikest;mõrseks
lõhnavad;armastus;aastas;ametikohuste;käte;võlvi;päikese;alustama
laulu;Laseme;alustama;käepigistuse;ehib;kätkes;paremini;hämarik
valguse;õnnelikuks;lauludega;loodustab;taevaserva;loojuva;Kui;süüdata
elanike;käte;õitsevad;ulatavad;silm;naljatades;Siis;Seepärast
äratab;Laisk;kuulsin;looduse;laisk;karmi;eelda;kuma
pojuke;uuesti;ajal;täitsid;uuele;tervitama;ööbikud;uus
nurmed;puhkus;uus;viibivale;ametiks;piduks;ööd;õhtul
rõõmuaeg;kevadel;hüüavad;kätkes;saabunud;teenrit;jutustas;silmadesse
kevadel;vaikse;lillerikas;hommikul;kirja;süütab;Sellel;Tere
hiilgab;hiilgab;lõhnavad;alustab;otsekohe;taevalt;vanaisakojas;rõõmu
vaikse;tervitama;vanaisad;elule;annakustuja;pidu;rõõmuaeg;õnnelikuks
täitmisega;See;ühelgi;kohuseid;vastastikku;pojuke;pidu;kaks
säras;vastastikku;lilledega;Lühike;kuma;aeg;kuuluge;kord
naljatades;valguse;äratab;täies;suust;hämarik;vanaisad;päikese
vanaisakojas;igavesti;armastus;põhjamaa;usaldan;koidule;sünniks;päike
armuloo;uut;Sellel;lühimat;kustuma;süüdata;äikese;aastas
puutusid;võtab;uuesti;mõrseks;elule;leidnud;rahvasuust;puudunud
vanaisad;Tere;südaöö;vastastikku;esimesel;ütles;koidu;lühike
armastus;lühimat;kohuseid;peiuks;viljad;Lühike;kaua;rahul
liigub;viib;valmima;hooleks;palle;sündis;võtab;Friedrich
täitis;jälle;päeval;hämarik;kokkusaamise;ööd;õnnelikuks;piduks
päikest;Ma;aeg;taevavõlvil;ütles;ulatavad;sügavasti;käte
muistendi;tüdruk;teineteisele;vanaisad;äikese;palavate;soovin;vanaisa
looduse;linnud;vanaisakojas;Ustavalt;valgusandja;tütreke;aastas;valmima
kuulsin;põsk;elanike;hämarikule;palavate;kuulutab;uus;palavate
soovin;armsama;ööd;mõrsjapõlves;riku;rahvasuust;lühimat;päeval
idasse;kogunenud;antud;vaatasid;loodustab;pannud;ajal;täitis
täitsid;äikese;täitmisega;teenrit;viib;äratab;käigu;ööd
roos;soost;lühike;taevaserva;kahju;nihkub;lillerikas;inimesed
kannatused;looduse;silm;vanaisa;suudlus;salajas;sedamaid;Kui
kätkes;Nelja;hiljemini;kaunimate;alustab;hiilgab;silmadesse;rahvasuust
lauludega;süütab;lühimat;valmima;uuesti;armuloo;päeval;lilledega
süütab;ilus;kutsus;nurmed;valgusandjas;Kustuta;sündis;saabunud
huuled;elule;sündis;rõõmuaeg;valgusandjat;täies;ühelgi;nädala
kiirtega;hiljemini;pikad;soost;tervitama;koidu;lastelastele;päikest
koidule;täies;valmistada;kuulsin;sedamaid;kord;noorus;märganud
salajas;uue;Tere;silmadesse;ametikohuste;rauk;nädala;See
ühelgi;loodustab;ruumi;riku;ilus;põsk;Nelja;usaldan
päike;uuele;sünniks;tervitama;igavesti;õitsevad;põhjamaa;elanike
valgusandja;kustub;lilled;südaöö;huuled;looduse;esimesel;igavesti
kaunimate;Praegu;noor;puudunud;ajal;loen;Ilmarise;karmi
Ainult;jääda;kirja;nihkub;pojuke;säras;õnnistas;noor
kuma;muistendi;kokkusaamise;ööbikud;ulatavad;viibivale;kuulutab;soovin
valgusandjas;teenrit;rõõmu;ühelgi;kaua;aastas;kuulsin;lühimat
puhkus;päikese;inimesed;hiljemini;valmima;hooleks;talve;muistendi
suvel;huuled;pidu;suvel;vaatasid;nimi;otsekohe;Koit
õitsevad;Seepärast;siitpeale;loojuva;nihkub;lilledega;viib;valmistada
käepigistuse;rahul;puhkama;Seepärast;õnnistas;laisk;lilledega;armuloo
ööd;leidnud;viibivale;uuesti;ametit;sedamaid;Lühike;sünniks
tütreke;nimi;hämarik;taevalt;kuulsin;tunned;taevavõlvil;lillerikas
armsama;kuulutab;tervitama;muistendi;vanaisad;otsekohe;valmima;kevadel
See;kaua;lõpetanud;jutustas;kustuvad;Laisk;valguse;võlvi
Lühike;rinnal;kuulutab;taeval;kätt;elanike;võlvi;põlema
lühike;täitsid;Robert;nädala;alustama;talve;hämarik;elule
põlema;lõpetanud;kätt;koidule;loojuva;rõõmuaeg;rõõmu;käiku
kustuvad;vastasid;puhkus;kannatused;pannud;antud;piduks;süütab
pidu;tunned;taevavõlvil;süütab;igavene;lauludega;mõrsjapõlves;Pikk
Sellel;uus;Vanaisal;piduks;laulu;märganud;kätkes;soost
suudlus;täitis;saabunud;naljatades;peegeldub;kogunenud;hooleks;lõpetanud
puhkama;alustab;liigub;täitis;valguseandja;lillerikas;järgneb;talve
põhjamaa;täitmisega;õnnelikuks;vastasid;noorus;kutsus;õnne;laulu
valguseandja;eelda;taevaserva;käigu;kuuluge;võtab;peiuks;kuulutab
lilledega;kutsus;armsama;lilledega;teenrit;Koit;viibivale;kaunimate
õnnelikuks;alustama;kogunenud;soovin;Robert;kustuma;alustama;tõusvat
inimesed;kaks;viib;lillerikas;jälle;lilled;antud;leidnud
igavene;taevavõlvil;põsk;Hämarik;lastelastele;kuuluge;alustab;kätt
talvel;Kuni;kaks;õhtul;suruti;elule;uue;taeval
päeval;palle;sõstrakarva;sedamaid;inimesed;suudlus;kaks;puutusid
teenrit;valgusandjas;palavate;kuuluge;elanike;Nelja;põlema;jutustan
naine;hüüavad;Praegu;Koit;paremini;Faehlmann;mees;tüdruk
Ma;peiuks;lastelastele;süüdata;kaunimate;kiirtega;täitis;sügavasti
mõrsjapõlves;pojuke;paremini;usaldan;valmistada;suust;sõstrakarva;Lühike
riba;hämariku;õnnistas;Nelja;loen;vastasid;loojuva;vastasid
jõerand;peida;süütab;päikese;jutustan;kätt;täitsid;Faehlmann
sedamaid;annakustuja;punasena;antud;kogunenud;Kui;siitpeale;
