EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;lapselaps;Ida-Saksa;tähendab;;Lääne-Saksa;Berliinist;lääne-ja
Avadikend;endisel;saksa;kümnetoaliste;number;kuuekümnendatel;Berliinlane;1900
tööstusrevolutsioon;Bismarcki;Saksamaal;väljasõiduviisat;kur;viiekümnendatel;Berliinlased;riik
Kurfüstendamine;hullemaks;Saksas;Tülidest;uhked;Berliinlased;berliinlased;1872
Kursustendam;Bismarck;Lääne-Saksa;ülimoodsa;tollase;Saksamaast;Ida-Berliinis;1870
Kurphyorstendamist;1618;Saksamaa;idaberliinlased;andekaid;Lääne-Saksamaale;Ida-Berliini;1926
võimalik;ehitati;Ida-Saksamaapiir;Jõulude-eelsel;tähendab;Saksas;Berliinis;1946
Schtendamil;Avadikend;Saksamaale;seitsmekümnendad;meenutav;seitsmekümnendatel;Saksamaast;raamatukunstnik
ülespuhutud;ameti;saksas;berliinlasi;andeka;Saksamaal;Berliin;lihtsalt
kursustendami;apartementidega;Saksamaast;prüginaised;meest;Saksamaalt;Berliini;esimest
tõusu;kantud;Lääne-Saksamaale;fassaadiga;losse;Saksamaale;Ida-Berliin;uuesti
poliitbüroo;Joachim;muusikat;meeldib;hingest;kaheksakümnendatel;Saksamaalt;Nendel
kaadeevee;;1900;viiekümnendatel;anna;Lääne-Berliinis;Lääne-Berliini;varem
lähiajalugu;Lääne-Berliinis;sajandil;Berliinist;olevast;Berliinist;Lääne-Berliinis;kaunis
Jagurphjustendam;tingimusel;ööklubides;kõrgklassi;anti;Berliinis;Saksamaale;See
tõusma;1870;aastates;müüdi;võimalik;Berliini;Saksamaal;1923
vaatamisväärsusi;1862;aastatuhandel;Ida-Saksamaapiir;armsat;kolmekümnendatel;Saksas;12
kõrged;1912;seitsmekümnendatel;kuuekandiline;näiteks;seitsmekümnendad;Lääne-Saksamaale;viis
vastuvõtusaalid;Lääne-Berliini;talvel;ehisviilud;lubatud;Saksamaa;Ajaloo;45
Ida-Berliini;Midagi;1870;klaasakendega;mured;Lääne-Berliini;berliinlasi;101
telefoniühendused;toimuva;1871;süstendamil;kindel;Saksa;Ida-Saksamaapiir;1931
avangaredne;Ida-Berliin;Berliinis;tänapäevane;rajamisel;aastatuhande;Ameerika;vastuse
monumentalismi;suudab;1939;tänaseni;arendati;sajandil;Ajalugu;antud
Enam-vähem;tõusma;viiekümnendatel;hiigelkaarekujulise;meenutab;saksas;Maailmakuulsad;kuivana
metropol;brandenburgi;mõelda;miljonit;Need;Berliinlane;linnamüüridest;möödunud
varietee;1929;1932;töölisklassi;tooksid;saksa;algusest;Prantsusmaalt
kaoskandus;projektid;sõjajärgses;ülikiire;trimmer;kolkamerelaulud;Ükskord;tekkinud
Ida-Berliinis;töid;Ida-Berliini;fassaadijaht;von;sajandit;lõpuks;Ajalugu
Ida-Saksamaapiir;kõrvinewaldini;raamatukogud;asjatundjad;uksed;kunagine;kolkamerelaulud;hästi
ärkliaknad;1900;kahekümnendatel;Maailmakuulsad;ratsatee;kahekümnendatel;aastast;võimalik
Kurferstendamil;Kas;sotsiaalkindlustuse;järglaste;kindlat;ajastut;Lääne;Linna
Ida-Berliin;maamärke;televisioonis;glamuurse;taas;raadiosaadet;maailmas;14
tänavad;Kui;maailmas;ärikeskus;taeva;sajandi;Ühe;valmis
üliõpilasrahutused;Sa;maailmasõda;lähiajalugu;unustaks;muusikat;Saksamaa;1929
Lääne-Berliini;monumentalismi;piirkonnas;nägude;ideed;Ida-Berliinis;Näiteks;Neil
linnunende;intellektuaalsete;kohvikud;põlveri;mainima;aastad;aegadest;Nende
minimalistlik;kaubateed;laulda;argipäev;parimates;aastatepikkusi;Lääne-Saksa;töölisklassi
pommirahe;Günter;eluruumid;ärihkempinski;Näiteks;Berliin;ajaviitehoone;leida
mälestuskirik;Preisimaa;1895;rohelised;Main;aastates;ajaloolist;inimeste
kolkamerelaulud;47;;raadiosaadet;antakse;Ida-Berliini;pealinnaks;1618
töölisklassi;küünewaldi;1912;vabadust;otsustas;brandenburgi;alguses;Sellele
Sescempi;Kuurvürst;tundus;raskest;aval;Wilhelm;Sellele;1734
Budapestis;Ühe;ajaloolises;avastada;esines;Raadiost;Viimane;teada
idaberliinlased;kohalik;muuseumi;põgenikevool;kurb;kunagise;kunagine;hotell
tänapäevane;tekkimine;1943;tollasest;laed;aegadest;Kõike;nimel
Al-lee;101;lapsepõlve;värbamishirmus;vaidluse;1946;lugu;täitsid
Bristol;okupeeris;süsteem;ornamentidega;enamus;1939;lääneteater;Kolme
Lähiajaloos;Nõukogude;taifelsberg;paberitest;side;ajalugu;Kuidas;1244
lapsepõlve;uusi;loomaaias;kolmekümnendatel;kodumaast;naiivsetena;sajandit;meetrit
protestandid;Johann;traditsioonid;mägedeks;asudest;sõjajärgses;saksas;esmakordselt
kuudemil;lõpupoole;kolmekümnendatel;sõdade;asendus;ajal;Ajaloos;nime
kursustendamile;laagrite;salongides;avasid;avar;Johann;aastatuhande;10
kümnetoaliste;Pommitabamust;330000;kuuekümnendatel;asud;Preisimaa;Nendel;sajandil
klaasmaja;raamatukunstnik;meenutav;ajaviitehoone;toimuva;Hitleri;Nõukogude;Napoleoni
Preisimaa;asula;1862;otsekohe;parandamiseks;Heinrich;kodulinna;1952
eklektika;DV;hiljem;naablid;avatud;ajaloolises;korruselisest;1740
Kursustendamil;kirjanik;1989;kirdesse;Et;slaavikeelsest;lääne-ja;Teise
Lääne-Berliinis;mälestuskirik;jääma;perekonnale;tunde;ööklubides;Mõne;20
Bismarck;side;ujumisbassein;nädalaga;uhket;aegade;Tülidest;vaadata
filosoofid;töö;uuendusi;pommirünnaku;arvates;1923;kaugeltki;muutus
Kurferstendam;Aga;lõpupoole;riistasid;uus;raadio;Prantsusmaalt;lood
1734;andis;raadio;aegadest;istuma;endistest;öelda;On
peegeldus;ostu;põnev;niimodi;tollal;Brandenburgi;Saksa;lubatud
intellektuaalsus;pojapoeg;ühiskonna;teleülekandes;esimene;sõjajärgsed;idaberliinlased;sõja
maailmaõuduse;veinikelder;Septembris;slaavikeelsest;elu;1926;uuesti;Wilhelm
valgustusajastu;Soldaaten;kunagine;kolmekümneaastane;otsustati;Slaavlased;kuuekümnendatel;Joachim
Muidugi;võeti;voolama;siltidega;See;Wilhelmi;Kuigi;öelda
usuvõitlust;käis;laager;kuudeme;parane;aastail;linnas;1813
Bristoli;Oli;pinski;ööklubides;kaks;1924;Nende;näol
pühapäeva;bulvar;maksta;fassaadidel;nimetas;Olin;Moskvast;luba
Vaskplaat;Habe;austria;ornikestega;ulatuva;austria;raadio;näiteks
Prahas;Euroopa;istuma;sõjaeelseid;kuude;Ajalugu;Euroopa;uuendusi
tähendus;šabovski;Võib-olla;väheütleva;suhteline;lapsepõlve;esimesena;käsk
ööklubides;ratsasõiduraja;alguses;maailmaõuduse;insenere;Friedrich;Sellise;Saksamaal
äritegevus;vana;Pariisis;siinset;ellu;1900;sõjast;siinset
põgenes;maale;kaasaegne;seitsmekümnendatel;koorfer;lähiajalugu;vallutatud;majanduslik
Bismarcki;tõusu;1951;vähehaaval;antud;ajaloolased;kõikjal;Igaüks
võimsast;liige;restoranides;paljude;kõikjal;berliinlased;Siin;Jää
Tornid;istuma;baari;vaadeni;hingestatud;lääneliitlased;hommikul;tänapäevane
mõnedki;14;tänavatel;ohendsollernite;keerulisem;lihterfelde;Täna;seinal
Brechtia;kabareed;perekonnale;paikneva;kuulus;1931;Uue;ajal
börsikrahhi;Leningradist;siseruumides;nägi;takse;sajand;Keskajal;linn
Võib-olla;piirangute;ajastut;raudse;kutsutakse;meenutav;jäänud;sõnast
Havoljaanid;laager;telefoniühendused;veinikelder;noor;Adolf;omamoodi;aeg
näitab;Jää;juhtus;Moskvast;paleest;maailmasõja;Kaheteistkümnendal;hotelli
kirjandusmaja;tööle;külas;kuueffhendamile;andis;1870;Erilaid;kauni
lõppes;hoidnud;hinguse;Lääne-Berliini;nimi;1965;nimetatud;25
kõikjal;joogi;näiteks;säästnud;kuu;1895;Aastal;tooksid
elusoon;perekonna;tulistada;kuldsetel;vapustav;1943;uus;Prantslased
rändkaupmehed;Kurphyorstendamist;mängis;Ida-Berliini;unustada;1953;kõrvinewaldini;28
raamatukogud;Kurfior;Wilhelmi;tulevikus;minell;unustada;Linna;losse
veinikelder;Tema;vaadata;küünewaldist;taskud;Leningradist;lääneliitlased;Jõulude-eelsel
Nõukogude;Aeg;joogi;katkestati;oskused;Minski;peahoone;Uusasukad
kinod;muutus;Bismarck;korruselisest;unustagem;kaoskandus;hästi;Berliinis
peagevate;tuhast;elanud;süstenda;kõikjale;Günter;toimuva;sõdade
aval;müüri;varieteeprogramme;Berliinis;eakas;mõeldes;kõlab;Heinrich
siseruumides;Sedalaadi;Euroopa;öeldes;arenenud;kolmekümneaastane;Preisimaa;kuur
sümboolne;äritegevus;jälje;veinipoe;torn;laagrid;Sedalaadi;Berliinlased
kõrgklassi;kord;lääne-ja;raadio;lood;kaasaegne;Kreeka;sõda
järjepidevust;lubatud;Günter;oskused;ülesande;juudi;esmakordselt;börsikrahhi
fassaadijaht;suuri;õuduse;otseteed;kasutusele;1989;hiljem;kolmekümneaastane
kliiniki;teadust;veinipoe;kohmitsema;meetrit;Brandemburgiks;Lähiajaloos;oktoobril
varieteeprogramme;rikkad;teineteisele;viidet;uue;Joachim;seegi;raha
täiskasvanutele;Se;pudeleid;ometigi;võttis;1961;vaimustavalt;Karsten
Albrecht;võitjad;küsimusele;kloostreid;vastanud;1889;tänaseni;Ameerika
tähendab;hea;aeg-ajalt;üritati;esmakordselt;Keskajal;viiekümnendatel;inimestel
äriostu;ajalugu;unustaks;asudest;elas;intellektuaalid;Slaavlased;mees
tünnikujuline;kahest;hariduse;kempist;seisev;Jeenasse;slaavikeelsest;Kuid
katedraal;slaavi;tööstusrevolutsioon;piirangute;teab;täiskasvanutele;Helgi;brandenburgi
laagrite;restoranides;kaupluseruumi;katuseservad;valus;Kuudame;suurim;Louis
usutülidest;kindlat;Midagi;saigi;uut;Euroopa;kadunud;paljude
ürikutes;elas;aitasid;kabareed;intellektuaalsus;ärkasid;Jamineeriti;kivi
Friedrich;vaba;pidu;peegeldus;varieteeprogramme;kõrvinewaldini;klaasmaja;suursugune
Katoliiklased;Kurfüstendamine;projekti;andekaid;muutus;lugematutes;hoonest;aastaks
sulatringi;parandamiseks;Ungari;tänapäev;viie;teleülekandes;ärihkempinski;linna
pääsenud;Saksamaale;dekoratiivsed;varieteeprogramme;tingimusel;esmakordselt;kaasa;luksus
paleest;Torsiooni;tõusma;lahkusid;meeldib;Ida-Saksa;Siis;Saksamaalt
sõdurite;Kirjandus;ümmargune;rändkaupmehed;terrasside;tihtigi;Vastuseks;aastates
1618;tünnikujuline;vaheldus;kodudesse;uute;paljude;vaadata;Jaguar
teleülekandes;1939;doosemas;jõukuse;avad;kabaree;Muidugi;1862
ühinenud;kilomeetri;vaatamisväärsusi;pühendasid;seegi;1740;päeva;sõjajärgsed
Põlvarid;kardigatsev;kabaree;ruutkilomeetrit;esmalt;kohtumispaik;Roliina;Bristol
koorfer;lühike;tegutsemine;jälginud;ala;Albrecht;Pariisis;Hitler
protestantide;kunstigaleriid;grupi;kõrgest;aegadel;mõnedki;üheksandal;kompanii
katuseservad;minimalistlik;teada;Igaüks;seitsmekümnendatel;Lähiajaloos;nädalaga;suudab
läbini;Linnaplaneerijad;keskuse;maailmas;nimede;taifelsberg;Linnavalitsus;Wilhelmi
innukus;paberites;1740;kaugusel;kolm;Näiteks;Vikerraadios;53
Holskist;Osa;suudab;Enam-vähem;tundus;CD;impeeriumi;Ajaloo
linnas;osa;olukord;Ida-Berliinis;terroristide;vastupidi;riik;Austria
öeldes;number;ebakindlus;ülespuhutud;aeg;vaatamisväärsusi;lähiajalugu;Berliinist
Jõulude-eelsel;ruutkilomeetrit;tajusin;teisigi;kujul;lääneteater;inimestest;liige
õhuke;aasta;põgenesid;kursustendami;kuri;Prahas;hüüdnimega;Tark
teatrites;Neid;jahimajja;terroristide;uusim;Otto;liikmetest;Albert
Hoonete;Kõik;Holstki;usutülidest;seinal;1648;põgenikevool;245
väravate;Elsa;poliitikasse;poliitbüroo;talvel;linnas;hiigelkaarekujulise;lääne
luksuse;linnamüüridest;sabovski;esimesi;lamp;1912;varemeid;Septembris
raadio;korrusel;hotell;kuude;tollasest;Linnaplaneerijad;Siit;kirdesse
hooned;linna;ehitusstiilides;peaministriks;tuhanded;Nõukogude;jääma;jätta
Kirjandus;How;Nõukogude;valitseb;ebakindlus;metsas;iirimatult;330000
monumentalismist;piirkonnas;Brandenburgi;mälestuskirik;noored;keel;tippaeg;Kõik
ratsasõiduraja;arhitektuuri;kindel;tekkinud;süsteem;külalistele;elanikke;Brandemburgiks
mütoloogias;ellu;fööni;valgustusajastu;soost;Dietrich;kümnetoaliste;Brechtia
ehitusstiilides;puhtaks;korrusel;Katoliiklased;uksi;muutunud;luksusest;Midagi
tööliste;fassaadijaht;Parlamendis;nurgakivi;pojapoeg;kadunud;lahkusid;Põlvarali
Linnaplaneerijad;villade;pulseeriva;vaatamisväärsusi;jäi;Maailmakuulsad;laule;kempinski
ohendsollernite;por;tiibadesse;ilmselt;firma;ühiskonna;Toomas;Kurfüstendamine
apartementidega;Erilaid;ülespuhutud;maamärke;äritegevus;Bismarcki;sõnast;juhtus
rentis;seitsmeks;pargid;hüvitigi;usutülidest;rajamisel;Käe;kolvidsi
ostutänav;piiripunktid;Hitleri;restoranides;jagatud;televisioonis;kohalik;kuuekümnendatel
Verdalt;eesmärgi;kardigatsev;ehitati;pargid;Pariisis;Linnaplaneerijad;Otto
Ensolonite;Tants;Roliina;kurverstile;kaoskandus;Ungari;kolmveerand;kurverstile
delikatessi;eakas;ärikompanii;aitasid;rajanud;natsionaalsotsialistlik;Trooja;ülespuhutud
paberites;fuajee;intellektuaalsus;hüüdnimega;tasuta;põgenikevool;hirmuga;riigis
jäetud;Lääne-Saksamaale;piiripunktid;lühike;likult;avastused;rändkaupmehed;rõdud
ujumisbassein;elust;lihterfelde;endistest;kallis;90;Igaüks;Linnavalitsus
Slaavlased;Schtendamil;Korpher;naistele;hulk;Brechtia;meenutab;kadunud
330000;leiutised;Keskajal;väikese;ausalt;ehi;ülesehitajad;restoran
projektid;Empinski;nädalaga;kunstigaleriisid;väravate;talveaiad;Nimekad;suurt
