EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;režissööripuldis;Saaremaalt;tähendab;;Saaremaalt;Saaremaalt;võib-olla
jõululaulude;direktor;Saaremaal;sülitada;signaal;Saaremaale;Saaremaale;surma-aastapäev
kantrimuusika;kaevu;Saaremaa;pereasjadega;head;Saaremaal;Saaremaal;vahetaks
sümptoasime;Sharm;Saaremaale;musitseerib;hull;käinud;Haapsalust;haridusmuusikaharidus
võimalik;pluusi;Haapsalust;eraesinemist;big;Saaremaa;Saaremaa;jätkuks
kantrimuusikat;19;muusikakoolis;meeldib;verivorst;kohtub;Haapsalus;teksti
õpetab;Saaria;kogemus;saatis;andnud;kusagile;Tallinnast;üks-ühele
kooliüritused;isaga;Saaria;meeldis;selged;täna;Haapsalu;ongi
õnnestunud;muutuvad;muusikakooliga;Erakordselt;laste;nime;Kohtla-Järvel;See
õpetas;Kui;kultuurielu;erakordselt;vale;rääkida;lauljad;töötab
varietee;Midagi;Haapsalus;meeldida;kodu;küllakutset;Kuidas;teatavad
sümpoosioni;spirituaali;haridust;kooliüritused;visa;Kuressaares;Kuressaare;lihtsalt
üleüldine;ümbritseb;koolist;tegemisi-toimetamisi;programm;Kuressaarest;Ida-Virumaaga;tuntud
mälestus;Meie;haridusmuusikaharidus;teadis;arvasin;teadma;lauluema;võtan
väsimus;Sa;festivalile;teenides;eemale;Rääkisite;Nende;viis
Kohtla-Järvel;Kas;kooliüritused;musitseerisime;probleem;kuskohast;Tallinnasse;metsa
kolasedaste;inimene;muusikast;rahvariided;tähendab;linnas;lauluseliste;19
suurepäraselt;lapsele;koolidele;meeldiv;idee;ketrama;Esimesest;mõtlesin
Tartšvirid;ümberringi;saare;öeldakse;tekib;asub;Saaria;leida
show'd;TV;Medell;džässiklassika;kodus;avastan;Aitäh;esimest
lõppkokkuvõttes;Oled;Tartust;sõbralik;variatest;linnast;Meie;tekkinud
mõtted;Koolis;Kuressaares;saata;anna;mäletate;laulavad;pidevalt
varietees;mälestus;kuulsin;üldse;lahked;külla;Seepärast;võimalik
täielikult;väike;keskkoolis;küllakutset;võimalik;külas;Kuressaares;aja
mõistsin;õppida;rahvamuusikat;esinesin;ideede;kehilusse;Pärnus;lasteaias
meloodiajoonis;Tema;raadio;haridusmuusikaharidus;näiteks;külaliseks;Virumaa;hästi
TV;ela;õppisin;tegelikult;intuitiivselt;meri;lauludele;Saaremaal
