EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Play;Kreekas;tähendab;;Eestisse;Eurovisiooni;tööandjatele
idamurdesõnastik;Veterinaar-;Euroopas;põhjaeesti;andnud;eesti;Päevakaja;võib-olla
neonikotiin;Meie;Kreeka;välismaalasi;tähendab;Eestis;Kreeka;riik
idamurderaamat;vajavad;Tsipras;Välismaalasi;kasutatakse;Eesti;Eestit;eesti
murdesõnastike;Sobak;Eestis;põgenikeagentuuri;tekib;Tallinna;Eestisse;käigus
hilisõhtul;kaubanduskett;eesti;pagulastele;kell;Soomes;Euroopas;vene
murderühma;nõudeid;Ida-Eestis;näljased;semi;Kreeka;Meie;tööandjatega
damaskuse;direktor;Euroopa;Idamurdetuumalaks;homme;Ida-Eestis;Kreekas;kohalike
Murdekeelte;Eestisse;keelenõuded;Seitsmeteistkümnes;odav;Kreekas;Nüüd;1994
Maarja-Magdaleena;Euroopa;Eestit;naabritele;tallist;Stockholmis;Soomes;isikutunnistus
Õhutempera;Sild;Eesti;oluliselt;näiteks;Euroopas;Eesti;varem
põllumajandus;idamurderaamat;Eurovisiooni;arvestades;annan;Eurovisiooni;võitja;viis
Idamurdetuumalaks;Tööjõu;Stockholmis;lõunakaare;lubatud;Eestit;Aitäh;14
vähesus;Makedoonia;muusikasaateid;hobusekasvatajad;vajadus;Võrumaalt;Tänane;13
madalrõhkkonna;Krieger;Kristi;välgukiirusel;last;Euroopa;Süüriast;põhjus
lauluvõistlust;abi;tolmeldamist;palgakoefitsienti;aed;Belgias;Kuigi;lubatud
murrete;Kas;mesilaste;põgenikealal;sadama;Viljandimaalt;Eestis;tegelikult
väärtustamine;Kui;Peipsi;järjekordse;sideme;Makedoonia;Tagasi;vanemad
Ida-Eestis;riikides;tolmandajatele;põgenikeagentuur;Need;Välismaalasi;Võrumaalt;13000
Tsipras;Alati;issi;põhjapiirile;haiged;põgenikku;Kõigest;teada
Makedoonia;Instituudi;kultuuride;haigeid;vere;põgeniku;lauluvõistlusel;inimeste
tõuseb;Aga;Alexis;üldse;edu;Jermuki;täna;hästi
võistlusi;anda;pestitsiidide;taimekaitsevahendite;taas;põgenikealal;Pärnumaal;tekkinud
tõsisematel;koostamise;murdesõnastike;meemesilasi;igav;riikides;Euroopa;29
õpitakse;Taas;Mirko;tegelikult;Seal;pagulastele;põhjaeesti;10
