EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;ülestõusmispühadevärv;pühade;tähendab;;rituaalidele;Pühadest;võib-olla
konsumerism;-st;pühad;päästeliiduga;manage;rituaalidest;pühadest;tähistati
ülestõusmispühi;kohtades;pühasid;saated;joint;rituaalide;nelipühadeks;koguneti
ülestõusmispühade;suvistepühal;pühadest;naabritele;valida;rituaalid;pühasid;eesti
sümbolväärtus;suvistepühad;pühakute;begobraasnikune;tube;rituaalidega;rahvakalendri;valmistatud
Recorituaalil;kiigepühad;karnevale;põhiksindrootsida;laste;rituaalsete;pühad;jätkuks
ülestõusmispühadevärv;toimingud;pühakodasid;pühilastest;mail;rituaalsed;rahvakalendris;toetavad
Helirežissöör;suvistepühadel;rituaalide;kuldsetes;tähendab;rituaalne;nelipühad;kerk
aniitketud;taustaga;rituaalid;eelkristliku;idee;rituaalset;kirikukalendris;köögikombain
laveeveeaa;pühi;nelipühade;lõuna-kaguarmastus;olulised;rituaalse;suvistepühadest;kirjeldatud
Rannakaljuplatool;suvistepühadetoit;rituaalidele;põhjarahvaste;kodus;pühapidamine;suvistepühadeks;Põhja-Eestis
kartseeding;kevadkarnevalid;rituaalsed;kiigemeistritele;laid;rituaalselt;pühade;pühakodasid
Lõuna-Eestis;uusi;lihavõttepühade;tänases;homme;pidustuste;Nädala;kolme
võimalik;pühapidamine;nelipühadeks;jaanipäeva;tore;tseremooniad;Püha;talumuuseumi
Platool;ilme;rituaalidest;teenida;pallist;pühadest;nelja;ühiselt
orgivides;alkoholitõve;püha;eelkristlikku;anti;traditsiooni;suvistepühadetoit;Kõigepealt
rahvalaul;paras;rituaalidega;keedetud;tekitada;pidulikud;suvepühad;korralikult
lihavõttepühade;Kellele;tseremooniad;maailmasaade;võimalik;traditsioon;suvistepühad;vene
Põhimõtteliselt;pühakodasid;nelja;linnupesi;sobivat;viljakusrituaalidega;kirikukalendrist;aja
põhimõtteliselt;maajumalaid;lihavõtted;koguneti;arvutada;tseremooniate;pühapidamine;esimest
Normet-Saarna;pillimees;pühapidamine;kiiremini;näiteks;pühasid;suvistepühadel;lihtsalt
puhtpragmaatiline;inimene;pühapäeval;vabaõhumuuseumi;koduse;Recorituaalil;pühapäeval;kogukonna
laudpõrand;Eestisse;naistepühadest;kevadesse;heldus;pühade;naistepühasid;rikkalikku
begobraasnikune;Normet-Saarna;tähtpäevadega;tütarlapse;tan;rituaale;tähtpäevadega;kättesaadavast
enam-vähem;Kas;riigipühade;praasnikut;asi;riigipühade;püha;võimalik
viljakusjumalus;suvistepühadeks;kirikuid;duaalset;setude;pidutsemist;ülestõusmispühi;filmi
müügiobjekt;eri;kirikukalendrist;kevadest;müügiobjekt;folklorist;suvistepühade;Paul
sõimerühmades;töö;Püha;tänasest;meenutab;pühad;ülestõusmispühade;kasutada
sümboliseerib;aktiivne;Pühadest;kombestikku;Need;liturgiliste;Kristlaste;külast
toiteväärtus;suvistepühade;pidulikud;proovisime;komme;kirikupüha;päevad;See
tänapäevalgi;kiigeaeg;traditsiooni;erivärvilisi;setust;folkloorifestivaliga;päevadel;14
õnnetoov;õnnetust;nädalat;perenaised;-st;pidutsemised;nädalat;kristlikku
anglikaani;abi;pidudel;kergutamise;inimene;kiigepühad;päev;võta
korlained;Kui;liturgiliste;kõndisini;annab;nelipühadeks;pühalikult;lõuna-kaguarmastus
Dacistravitsemini;liikumist;kiriklike;jälgisin;otra;maajumalaid;Nelipühi;töötavaid
kirikukalendris;järsule;Nädala;kavalistest;taas;hõimurahvaste;lihavõttepühade;27
taevakaarel;maagiliste;rahvakalendris;pühakute;taevasse;pühalikult;Kõige;teada
telgus;Pharmoskast;kerk;Teised;vaatame;suvistepühadest;kirikupüha;leida
argitavades;kasepühad;ööpeod;vanadest;enamik;püha;Täna;räägime
tänapäeva;Oh;pühalikult;lähedaste;näidata;pühakodasid;pühakute;suhteliselt
Põhja-Eestis;armastusest;kevadisel;teedee;tegevus;pühakute;riigipühade;hästi
ütlemine;lihavõtted;nimed;kosjakaskede;toredam;pidutseda;jõul;On
paremkivides;81;Nelipühi;üldse;võimalus;tähistamist;Kui;varem
sportmänge;ärritab;küpsetatakse;keelde;jaotada;Pühadest;päeva;karjaga
põhjarahvaste;piisavalt;hooaja;juriiklikult;kasutada;naistepühadest;nelipühade;pühalikult
