EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;nimelise;stereofooniline;tähendab;;tähtpäeva;nädalalõpusaade;riik
Crystalfaar;arenguperspektiive;Nädalalõpukultuurikroonikat;võistlustantsuelu;number;tähtpäevast;nädalasaadetes;näitusekülastajaile
Washingtonis;suureneb;nädalalõpusaade;seitsmeteistkümnenda;;nädalasaadetes;Nädalalõpukultuurikroonikat;lahendatakse
nädalalõpusaade;kohtades;parteikonverentsil;spordiuudistele;vast;ajakava;Päevast;moskvalased
Roggenbaum;suusabaasist;stereoraadio;noortekooride;head;nädalasse;Viimasel;Teisipäeval
profülaktikas;seo;kultuuripäev;poliitpäev;andmed;nädalavahetusel;Järgmisel;islamiriigid
Washingtoni;sotsiaalse;üliõpilasfoorumist;saatis;astumist;nädala;Kesk-Idas;teaduslik-praktiline
Kitzbühel'is;Saaria;tervitustelegrammi;C-klassipaarid;partner;nädalavahetusest;Praegu;sõjalist
nõuanded;koostööd;teisipäeval;konverentsiga;res;stereofooniline;raadio;ühiskonnaga
võistlustants;lavastatud;klassiga;konkurentide;stress;nädalatel;Iraani-Iraagi;Ühendriikide
põhisuundade;Korvpallurite;arutelu;Kaheksateistkümnes;portree;Saate;Neljapäev;minister
Victornadiersa;kaasaeg;S-klassi;vaheetappides;andmisest;nädalas;Süüriaga;kolmapäeval
võistlused;noortekooride;raadio;ekraanile;in;ülehomset;tänasest;Teherani
hegemoonia;aastate;kongressieelse;tantsupaaride;interpreteerin;nädal;Lähis-ning;esmakordselt
võimalik;risk;raadiokuulajatega;ÜROga;pars;nädalal;Nädalast;viis
plakatinäitus;relvakonflikt;kontserdisaalis;võistlustantsuturniirist;valve;puhkepäev;raadiokuulajatega;eesti
põllumajandusringe;juhendu;stiili;veeansamblid;laste;stereoraadio;Nüüd;alguseks
lühiülevaade;südamehaiguste;temaatika;tubakatoodete;tohter;Kolmapäev;Siin;plaanikomitee
tõusis;kokkulepe;häälteenamusega;kultuuripalees;andma;nädalat;Täna;afganistani
lühiintervjuus;Meie;parteiorganisatsiooni;nädalalõpusaade;andmeil;aega;Päeva;kolme
Velux;direktor;sotsialistliku;ametlikku;funces;Pärastlõunal;Kuulovi;suitsetama
