EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Venemaa;Kanada;näidatakse;;jõulude;Kanadas;Trump
tõusis;sport;kanada;Lähis-Idas;head;Jõulude;kanadapärane;president
kõrged;;kanadapärane;ebaolulised;Ent;trump;Kanadale;USA
rivaliteet;vana;Kanadas;vanast;andma;Trump;Kanadaga;värving
Pikraing;Camilla;Kanadale;USAsse;arvavad;ameeriklastel;Ameerika;Nende
Lähis-Idas;jäähoki;Kanadaga;eeslinnas;kodus;presidendiks;uudised;Õnneks
värving;turvalisem;Ameerika;nädalani;president;uudiseks;maailmas;21
Õppis;aasta;ameeriklastel;uudiste;anti;Donald;Uudisele;sport
Rahvusringhääling;turvalisus;Austraalias;viinapudeli;programmi;Uudisele;Eestisse;14
Hoki;kaalu;Torontos;üldse;tekitab;kanadapärane;maailma;NATO
popiidol;rivaliteet;turvalisus;Reklaamipauside;video;uudis;uudis;kahe
Youtube'i;Eestisse;USAsse;mängufilmist;oodatakse;aastaga;maailmameistriteks;kahjuks
Vahtralehemaal;Rahvusringhääling;USA;mängisid;pakub;uudised;Austraalias;head
juuniorite;aastaselt;Kasekamp;Järgmise;usutav;uudiste;Siin;kanala
eeslinnas;video;Trump;hittidest;kummaliselt;president;Lähis-Idas;jätta
tüdruksõbra;Reklaamipauside;oodatakse;turvalisem;esimene;President;Uue;USA-le
Torontos;öelda;jõulude;Jõulude;elu;tulekahjud;Iraani;paku
jäähoki;aastaga;karsti;viimase;kaks;uue;Kanada;öelda
vastulööke;aastat;jäähoki;USA-le;andis;New;uudiste;ajal
hittidest;Oma;USA-le;maailmas;hetkel;uut;uudiseks;šamaan
Õppisin;Head;kanala;äppis;näidatakse;Ameerika;soomlased;püüdnud
Venemaa;šiibisi;Donald;uudised;astub;USAsse;kahjuks;Kanada
muusikapala;rõõmu;Jõulude;pronksi;uue;Kahjuks;aastaga;Ameerika
üldse;Austraalias;aasta;Sellegipoolest;uut;Kuulasite;Soome;ükski
üksinda;uudis;Andres;mängima;hittidest;USA-le;aastal;üldse
Raadio;piirkonnas;turvalisem;jõulude;kahe;kolmekuningapäeva;hittidest;tagajärgedele
poliitiline;Kuigi;Raadio;vabakaubandusleppe;elama;aastal;maailmameistrivõistlustel;programmi
kanala;karmi;kummardus;vastasseis;niigi;Uue;Nende;mängida
suuremaks;andis;Iraani;lõpuni;kaotas;USA;Kahjuks;vastasseis
tähelepanu;14;trump;ilmselt;kommet;kahjuks;Õnneks;tüdruksõbra
mängufilmist;Nende;uudised;tõsise;alanud;õnneks;viimase;Camilla
säravaim;käsu;õnneks;suurim;maksma;aastaselt;Sibyysii;Löögi
kärbiti;stiili;kaalu;lisamiseks;öelda;rõõmu;Kuigi;esimene
Camilla;tähelennu;rõõmu;Uudisele;lugude;aasta;Järgmise;autor
uudised;maailmameistriteks;põnev;Kanadaga;rivaliteet;põnev;Kuuba;kummardus
turvalisus;andma;kahjuks;vastulööke;toodud;öelda;öelda;üksinda
köidab;kasvavad;tähelennu;kanadapärane;arusaamatul;kanada;aastat;viimase
osad;natuke;mõjutamisega;televisioonis;kuumemat;Eestisse;uue;30
uudiste;esitatud;näidatakse;seisu;suure;üldse;aasta;aastat
kindralid;seotud;kõrged;Kanadale;saade;kommet;Venemaa;kaks
kolmekuningapäeva;osad;televisioonis;ameeriklastel;mängima;Õnneks;presidendiks;suuremaks
kanadapärane;seisu;pakub;Rahvusringhääling;sobilik;poliitiline;USA-le;Venemaa
kahjuks;Lähis-Idas;30;alanud;postitamist;aastane;Vahtralehemaal;
Kahjuks;uut;kuumemat;šiibisi;poliitiline;Kanadas;ameeriklastel;soovida
tähelennu;anti;NATO;sobilik;tegeleb;Kanadaga;loomulikult;tulekahjud
Kanadas;kodanike;kitarri;Ameerika;vaheline;mulje;õnneks;tõusis
Jõulude;vastus;Rootsi;Kuulasite;loomulikult;tõusis;Jõulude;Rootsi
jõulude;kitarri;televisiooni;tegeleb;esitatud;oodatakse;suurim;Kuuba
Austraalias;elama;Õnneks;saade;suurim;maailma;Iraaniga;Ent
hiiglaslikud;aastane;kodanike;Austraalias;uudis;aastat;kanada;niigi
Järgmise;Kuna;pingelises;Kanadas;seisu;Järgmise;kolmekuningapäeva;Eestisse
ebaolulised;usutav;köidab;kummaliselt;mängida;Kanadale;kodanike;Ja
maailmameistrivõistlustel;Siin;Eestisse;korrad;maailma;tõsise;kodus;nimelt
natuke;otsusega;Youtube'i;kolmekuningapäeva;President;maailmas;natuke;suure
konfliktiohu;Senjoriita;postitamist;stiili;üldse;kasvas;liidri;Kuna
kärpis;jõulude;tähelepanu;muusikapala;uudiste;Ehk;uut;seotud
Siin;Kuuba;sport;mängida;uudiseks;Vahtralehemaal;Sellegipoolest;Senjoriita
filmid;kehastab;lisamiseks;oodatakse;vanast;loomulikult;Kaadrid;kindralid
televisiooni;toodud;tulekahjud;köidab;ärate;peaminister;ükski;nimega
vähesed;nimelt;tõsise;televisiooni;presidendiks;Kanada;kaks;tähelepanu
paistab;head;loomulikult;liidri;ajal;elu;lõpuni;natuke
ameeriklastel;pronksi;usutav;lugude;paistab;esitatud;üksinda;kodus
loomulikult;Youtube'i;suure;rivaliteet;sundis;tegeleb;suure;Jõulude
püüdnud;ajalooga;ebaolulised;maailmameistriteks;eriti;häält;jõulude;maailmas
Kuna;juuniorite;toodud;popiidol;nelja;Siin;mängisid;kulla
Sibyysii;sobilik;ilmselt;kehastab;uudised;köidab;lugu;vähendada
näidatakse;filmid;vastus;soomlased;nimelt;Kuigi;Kasekamp;New
kodanike;programmi;kuulsad;Raadio;lugu;mõelnud;kuulsad;stiili
Kasekamp;rivaali;tagajärgedele;maailma;vähesed;alustas;Löögi;lisamiseks
mõjutamisega;ükski;esimene;kasvavad;nimega;suure;pakub;nelja
piirkonnas;alanud;mängida;kummardus;otsusega;Rahvusringhääling;USAsse;maailmameistrivõistlustel
nimelt;üksinda;Pikraing;Finaalmäng;autor;hääl;Rootsi;presidendiks
sport;paku;Kahtlemata;presidendiks;kulla;Ja;poliitiline;hittidest
Finaalmäng;uue;kasvavad;Eestisse;kindralid;Soome;eeslinnas;Loo
Kuulasite;Iraaniga;esitatud;kõrged;ilmselt;kinnitas;tagajärgedele;loomulikult
ükski;kulla;arvavad;kanada;vana;hittidest;andis;mängima
kasvas;vastasseis;andma;karsti;aasta;tekitab;Kuulasite;viinapudeli
põhjenduseks;ilmselt;sobilik;üksinda;Nende;Kuuba;Finaalmäng;karmi
tagajärgedele;uudised;värving;liitlastel;vastus;karsti;vastasseis;aastaselt
tulekahjud;saade;natuke;alustas;vähendada;alanud;kummaliselt;Soome
