EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;CBS;internetikasutaja;tähendab;;USA;telejaama;USA
broadcast;System;internet;Kõrvalepõikena;head;riikide;telejaamale;aja
katsepolügoon;juhtkonna;telekajastus;telejaamale;System;Eesti;telekajastus;70
hädavajaliku;korras;telejaamu;pooleteise;tähendab;uudis;DVD-plaadil;See
vähemate;;telejaama;katsepolügoon;broadcast;uudiseid;telejaamu;jälgida
võimendab;internetis;väike;konkreetne;toote;uudised;uudised;juhtkonna
küsimus;analüüsi;internetis;rikaste;tasku;Eestiski;meediatarbimise;Kolumbia
teekraavis;võidelda;internetisurfaja;keskmisest;sealset;arvatud;uudiseid;ükski
ööpäevas;Aga;nädalas;jälgida;otsustas;varasemaga;vaadata;ajal
üritamine;languse;telejaamale;reklaame;parem;kommentaari;vaatajatele;uuringu
tavad;väike;vaatab;hädavajaliku;enamus;kommentaar;uuemat;situatsioonis
Kõrvalepõikena;internetisurfaja;CBS;näited;arvatud;suhteliselt;internetisurfaja;Eestiski
mõttelõng;lühidalt;raadiojaamu;mõtlema;tead;toimuvat;raadiojaamu;CBS
analüüsi;internetikasutaja;telekat;teisigi;suhteliselt;teisigi;internetikasutaja;aeg
näited;vana;vaadates;raadiojaamu;firmade;räägib;internetis;internetisurfaja
S-i;perekonna;ööpäevas;internetisurfaja;See;uuemat;Selleks;öelda
System;70;tunni;jaamaga;koduses;hiljem;kommentaari;Kogu
telekajastus;kogus;Kristjan;uudiseid;portaal;Siit;vaatajate;tasu
tähendab;uuringu;kasib;telekajastus;meelitab;territooriumil;uudis;mõtlema
reklaamitulu;Ega;vaatajate;Tänase;meenub;meediatarbimise;vaatab;internet
tõsiselt;Jaga;vaadata;vähemate;asub;ohutu;Siit;suurt
internet;konkreetne;tehnoloogia;viimasel;edulood;Lisaks;jälgida;mees
internetisurfaja;Tänase;Port;parajasti;paneb;asub;Tänase;raha
lühidalt;võrreldes;uudiseid;nähtusele;uue;öelda;reklaamitulu;väärtust
Amazoni;öelda;Mõne;pühendaks;uut;näited;Lisaks;Tänase
jõudsid;Kuigi;silma;järeleproovitud;elab;uue;jutumärkides;taktika
järeleproovitud;Kolumbia;surfamine;eetris;kommentaar;uuenevast;uue;tõsiselt
tähelepanu;Sega;uudised;vähendades;vaatab;keskmisest;Eestiski;osta
röövib;lõpetada;aega;telejaamu;esmalt;tuua;tähelepanu;tasku
DVD-plaadil;käib;viimasel;uuenevast;aeg;mõtlema;reklaame;suhteliselt
surfamine;suuremaid;surfaja;uudised;arvelt;situatsioonis;Kuid;tead
enamus;internet;tele;vähem;esitab;Kuigi;uut;Kuid
hiljem;halba;korruselt;teekraavis;nähtusele;vastasega;öelda;paari
kaugemal;Kuna;pistab;sõdades;suurem;öeldud;Kuigi;Kristjan
öeldud;poest;suhteliselt;korruselt;S-i;konkreetne;Mõne;languse
uudised;suurt;tundi;telejaama;suhtlemist;võrreldes;tele;võidelda
paanikast;vaatab;hiljem;kompenseerib;languse;Kuid;viimasel;valikul
nädalas;parem;uudis;nädalas;kaasa;jõudsid;kommentaar;suur
kopeeruvad;kompenseerib;vaatajatele;kaugemal;mees;katsepolügoon;Kõrvalepõikena;tüüpiline
Eestiski;suuda;meediatarbimise;tõsiselt;paar;parem;värske;kaheksa
jälgida;küsimus;;vaatajate;vähemate;korra;kaasa;vähem
edulood;tundi;võrreldes;lühidalt;arvu;mõttelõng;räägib;Eesti
põhjal;surfaja;vähem;kulgeda;öelda;õigem;telekat;koha
internetikasutaja;osa;üritamine;DVD-plaadil;telekat;Kõrvalepõikena;näited;blondi
väärtust;paneb;kommentaar;üleni;aega;järeleproovitud;hiljem;Tere
korras;jagu;Eesti;minutit;küsimus;portaal;Eesti;toote
mõtlema;tehnoloogia;pära;küsib;toimuvat;internetis;otsustas;head
telejaamu;minutit;jälgida;vaatab;tele;telejaamale;uuenevast;sõdades
meediatarbimise;vanad;uuenevast;reklaamitulu;võimendab;languse;vähem;suhtlemist
jutt;territooriumil;küsib;vaadata;vanad;põhjal;juhtum;põhjal
raadiojaamu;uut;varasemaga;meelitab;suure;keskmiselt;üleni;Jaga
plaadi;muutuma;keskmiselt;jutumärkides;telejaamale;esitab;põhjal;
Kuna;300;Surfojuna;süüdlane;võidelda;jutumärkides;katsepolügoon;Paraku
ülemiselt;vanu;kulgeda;blondide;kaugemal;koha;tuvastatud;tähelepanu
vaatajatele;mõttelõng;vähendades;blondiin;uuringu;kaasa;tehnoloogia;paanikast
tunni;uudis;räägib;paanikast;osta;tehnoloogia;nädalas;ööpäevas
languse;katsepolügoon;paanikast;ihaldada;kulgeda;jaamaga;toote;üritamine
rääkis;ohutu;korra;keskmiselt;uuemat;Millest;tuua;suure
vaatab;head;jutt;languse;hing;ajatu;tasu;300
Nimelt;tõsiselt;keelt;vaadates;suur;sinine;koduses;Kuna
raha;näited;lühidalt;Kristjan;kogus;telejaama;CBS;lõpetada
Surfojuna;tuvastatud;paar;blondi;reklaamitulu;Aga;korras;analüüsi
õpetlik;suhtlemist;poolteist;otsustas;koha;uuringu;tähendab;nädalas
ükski;pooleteise;broadcast;S-i;uudis;ajal;suurem;uue
sõdades;meediatarbimise;tähelepanu;värske;kanda;vana;tarkusest;arvu
võitlus;tunni;mõtlema;kommentaari;kompenseerib;valikul;suur;vaadata
vanad;Tere;Kuigi;meenub;kommentaari;Selleks;tead;riikide
blondinalju;suurem;mees;meelelahutuslikku;reklaame;vaadates;suuda;juhtum
ajatu;ükski;päevast;suhtlemist;pära;uut;pandud;jõudsid
hing;toote;Kolumbia;blondinalju;vaatajatele;omavahelist;õigem;broadcast
väike;eetris;Tere;kopeeruvad;vaatajate;raadiojaamu;toimuvat;Ega
territooriumil;DVD-plaadil;röövib;meediatarbimise;omavad;viimasel;järeleproovitud;vaatab
suurem;värske;halba;suuremaid;lubage;vanu;kompenseerib;kogus
toote;portaal;ajal;rääkis;tasu;vaadata;kopeeruvad;õpetlik
lugu;üritamine;vana;tüüpiline;üritamine;tähendab;makstud;ülemiselt
sinine;süüdlane;tead;uuemat;õigem;telekat;rääkis;internetis
jaamaga;Loogiliselt;neli;sinine;meelelahutuslikku;käib;teekraavis;Lisaks
uudis;riikide;esmalt;lõpetada;vähem;vähemate;ülemiselt;süüdlane
koduses;kaheksa;hing;krooni;situatsioonis;pahatihti;suure;viimasel
reklaame;uuemat;värske;korra;internet;tele;silma;mõttelõng
See;turule;kaheksa;käib;ajal;paneb;plaadi;asub
silma;vaatajatele;uuemat;õpetlik;sisuks;sisuks;minutit;varasemaga
uuringu;Taga;Paraku;firmade;perekonna;käia;käib;Amazoni
blondide;tuua;perekonna;kommentaar;muutuma;tead;ükski;meediatarbimise
Tänase;väärtust;suhtlemist;tarkusest;kaduma;Mõne;riikide;päevast
riikide;uue;asub;võimendab;uudised;Port;tõsiselt;uudis
kasib;neli;ajatu;territooriumil;tundi;osta;lühidalt;Selleks
telejaama;See;sinine;portaal;poest;teekraavis;mees;paar
osa;arvu;küsimus;tuvastatud;ülemiselt;internetisurfaja;võrreldes;Jani
arvelt;kopeeruvad;System;päevast;ajatu;internetikasutaja;päevast;hiljem
internetis;ööpäevas;uuringu;internetikasutaja;sinine;elab;Kogu;internetikasutaja
Selleks;raha;ükski;paari;internetikasutaja;korras;tundi;tunni
nähtusele;Jani;tasu;suurem;minutit;turule;hädavajaliku;Nimelt
telekat;koduses;võitlus;õigem;võrreldes;taktika;uuringu;Pigem
võrreldes;reklaame;eetris;telekat;vaadata;võimendab;sisuks;küsib
jutumärkides;juhtum;üleni;plaadi;osa;meenub;meenub;lühidalt
Kolumbia;Kristjan;osa;ükski;lugu;telekajastus;võimendab;väike
USA;üleni;omavahelist;Loogiliselt;meediatarbimise;reklaamitulu;suurte;rikaste
suhtlemist;parajasti;teekraavis;sealset;eetris;aeg;krooni;halba
vaadates;lamab;toimuvat;silma;hiljem;jälgida;territooriumil;meelitab
vähem;uudised;parajasti;ülemiselt;territooriumil;rääkis;lõpetada;võitlus
juhtum;plaadi;elab;Siit;vanu;vaatab;suhteliselt;muutuma
meenub;nädalas;tähendab;Kuigi;suurte;lugu;turule;meelelahutuslikku
perekonna;firmade;reklaamitulu;vaatajatele;konkreetne;keelt;jaamaga;krooni
võidelda;sinine;tüüpiline;arvelt;silma;hädavajaliku;üritamine;suurte
sisuks;poolteist;pahatihti;Ega;näited;Tänase;ohutu;vaatajate
Paraku;rikaste;mõttelõng;surfaja;neli;esmalt;suurt;kaduma
lamab;Eestiski;Tänase;perekonna;suuda;poolteist;küsib;uuemat
suuremaid;blondiin;lamab;röövib;korruselt;sealset;meelitab;lubage
Port;uudiseid;käib;vanu;võitlus;kaduma;mõtlema;räägib
CBS;vaatajate;languse;Jani;öeldud;üleni;korruselt;parajasti
rikaste;suhteliselt;analüüsi;tasku;vana;meelelahutuslikku;öeldud;teekraavis
makstud;krooni;reklaame;ohutu;rikaste;omavad;varasemaga;keskmiselt
asub;tähendab;tasku;mõttelõng;kopeeruvad;väike;väärtust;System
käib;hiljem;minutit;suurt;mõtlema;aja;nähtusele;tuua
uuenevast;vaadates;katsepolügoon;põhjal;blondide;sõdades;ajal;omavahelist
situatsioonis;tüüpiline;sealset;juhtkonna;õpetlik;kanda;röövib;Kuigi
aeg;meenub;USA;tunni;väike;Jaga;vähendades;blondide
firmade;õigem;arvatud;jõudsid;ihaldada;Taga;süüdlane;meenub
