EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
kultuuriajakirjandus;nimelise;Ostravast;muusikainimeste;personal;Tšehhoslovakkias;külalisesinemisi;viis
Tšehhoslovakkias;proov;teatri;ärasõidupäevani;meetrise;Tšehhoslovakkia;Tšehhoslovakkias;Tšehhoslovakkia
Tšehhoslovakkia;Tšehhoslovakkia;teatris;riikidevahelised;andnud;Poola;külalisesinemised;esmakordselt
Käesoleva;riiklikus;teatritrupp;siiasõidu;programm;linnas;sõprusteatri;Estonia
tõusu;Tšehhoslovakkias;teatriga;paarikümne;sidemed;lumetuisus;sõprusteatrist;ärasõidupäevani
moraavia;välisskulptuuri;teatrid;põhiline;seekordset;publiku;ooperilavastust;Vilimaa
siiasõidu;teatri;Astrahani;etendusele;seoses;teatrid;teatritrupp;lõpetama
külalisesinemised;delegatsiooni;ooperilavastustes;üldse;edendatakse;teatriga;Vanemuise;vabariigi
põhiline;tõusu;ooperilavastust;laudalüürika;taas;teatris;teatrid;üldse
tööstusettevõte;maa;näitlejad;mahuliselt;probleeme;Eesti;viimane;Tartus
Laupäevase;öelda;Stegore;väärneväärne;etenduse;kontserdisaali;Tallinnas;mees
ütlekski;Tiinat;Estonia;eelseisev;eile;teatri;Meie;Tšehhoslovakkias
Tallinnas;asetäitja;Orsis;sõprusteatri;probleemid;toimus;teatris;aastat
plaanipärane;Aga;etenduse;asetäitja;võimaluse;lähematel;Eesti;tõusu
lumetuisus;Meie;õhtul;meeleolukas;arvan;pealinna;näitlejad;hinge
võib-olla;kandnud;etendusele;siinse;sealses;sõprusteatrist;Estonia;nähtavusega
ärasõidupäevani;hinnangut;austri;asjaks;Et;teatritrupp;ooperilavastustes;külastasid
kultuuripäevad;piirile;varem;kunagisse;arvasid;Tallinnas;Täna;vahetava
sõprusteatri;seovad;Tartus;siiamaani;kaks;ooperilavastustes;ärasõidupäevani;muusikainimeste
