EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;koostööd;tervishoiupaberit;tähendab;;eestlastele;raadiouudiste;üht-teist
Washingtonis;avastatud;raamatukogus;neljakümneaastased;;Tallinnas;Savisaar;võib-olla
fütosanitaarnõudeid;aastate;tervishoiuteenust;protsendiline;summat;Eestis;Uuest;president
Publicast;artikleid;Eestis;Välis-Eesti;mana;eestlaste;Päevakaja;ongi
jõukatsumine;töövõimetuslehetingimused;tabletti;väliseesti;head;Tallinna;Savisaart;38
õnnestus;36;hääletamist;eestigantsina;test;Eestist;Savisaare;27
Ingerainen;kantud;Irina;Kandidaatideks;subjekte;eesti;Praegu;riik
tšetšeenide;Kerry;Tallinnas;välisasjade;Ent;Eestile;Keskerakonnast;45
Kaliningradi;sotsiaalminister;Välis-Eesti;esialgne;summa;Eestisse;Riigiduuma;Bush
teisipäeval;Kas;loetelu;Helilõik;istung;Eesti;linnapead;probleemi
lähiajal;vajavad;Litvinenko;eeposest;andnud;Välis-Eesti;linnapea;eelnõu
töövõimetuslehetingimused;kodu-;Tabur;seniseid;vastavalt;raadiouudiste;Nüüd;kaubale
järeldused;Venemaa;ööpäevaringselt;planeeriti;pinged;eestigantsina;Eestile;lihtsalt
rõhutas;fütosanitaarnõudeid;Hellar;reeturlikus;vastava;Eestit;abilinnapeakandidaate;70
võimuliidu;Eestisse;artiklid;miljonit;probleem;abilinnapeakandidaadid;linnavolikogu;USA
põhiliselt;ametkondade;Lauring;protseduuride;tähendab;valimisi;Meiega;22
Põllumajandusministeeriumis;abi;kuulda;varjunimede;prioriteete;Lätis;abilinnapeakandidaadid;2005
Pomerants;varustatud;kultuuriajakirja;näitusele;meest;abilinnapeakandidaate;linnaelanikud;See
elutööst;Savisaar;Lätis;pooleaastane;tooted;linnavolikogu;abilinnapea;tähistati
tänavahindades;Res;sanitari;pagulaspublitsiste;Res;poliitikud;uusrikastele;linnavalitsus
Arizonas;MDMA;avastatud;avastas;kell;Kandidaatideks;Eestist;eesti
ekstasid;Kui;registreeritud;saates;president;esindaja;Eestisse;organisatsiooni
Ütleksin;Aga;24;rahvaliidu;kodu-;linnapea;Valitsus;10
ütleksin;-te;insener;kandidaadil;protokolli;volikogus;abilinnapeaks;inimeste
küsimuses;okupatsiooniaastatel;ajakirjanduses;sealtkandist;homme;linnapead;Viimased;13
Tallinnas;Läti;34;võrdlemisi;näiteks;Läti;linnavalitsus;muretsege
California;jätkuvalt;üldeuroopa;tegelikult;Publicast;ametkondade;Uueks;kahe
kõnelustel;avalduse;Sõnavõtt;vabastada;reporter;poolthäälega;Põhja-;kodu-
rõhutati;nõuded;valitud;ilmseks;kontakte;linnaorganisatsiooni;esimees;antud
Täienenud;artiklid;avaldatud;taimetoodangu;kindel;pagulaspublitsiste;pressikonverentse;Vaba
täienenud;Põhja-;Venemaal;kuuekümnendatel;insener;häältega;tänaseks;tegelikult
ülevaate;planeeritud;Ida-Euroopas;ekstasid;Need;linnapeaks;Eestit;Kerry-ist
üldeuroopa;hektariga;avatud;kommentaatori;edu;kandidaadist;linnapeaks;tahaks
narkootikumi;ühendust;-te;fraktsiooni;koostama;nõukogude;volikogust;15000
reeturlikus;kogus;kaheksa;eraldi;vaatame;kandidaadil;täna;head
Rumeenias;Pärnu;raamatut;Välismaalt;otsustav;volikogust;linnast;Ühendriikide
taimekaitseseadus;töö;kardetakse;perearsti;toimetus;poliitikale;artiklid;-te
