keyphrase;score
võtma;0.8489
hellitussõnu;0.8401
sõnapaar;0.8401
murdesõnavarakogu;0.837
entsüklopeedia;0.8338
täielik;0.8332
lihtsalt;0.831
linnuke;0.8285
teesklema;0.8271
nimelt;0.8269
kaugele;0.8248
tõlgitud;0.8247
kolmaski;0.8222
telliskivi;0.8216
õhukindlalt;0.8206
lugu;0.8205
jäigastunud;0.8202
vihmarindelähedane;0.8198
eesmärk;0.8198
hävitamine;0.8197
rühm;0.8196
kulgema;0.8193
sünonüüm;0.8185
analüüsima;0.818
kanatoode;0.8175
metslaulusõna;0.8167
hingamine;0.8161
humoorikas;0.8151
väetiseõigeaegne;0.8148
tõsiasi;0.8142
viisteistkümmend;0.814
valmistatav;0.8137
keel;0.8134
mees;0.8134
uhiuus;0.8133
rikastumine;0.8129
tänapäev;0.8129
sõnnikuhunnik;0.812
botitamine;0.812
vokaalne;0.8117
lõhkepomm;0.8115
uhke;0.8115
kõht;0.811
arvatavasti;0.8109
vägevam;0.8108
lahinguplats;0.8106
eestimaa;0.8099
nõudmata;0.8098
eeva;0.8096
kompromissitu;0.8094
rohkesti;0.8092
illustreerimine;0.8091
metoodiliselt;0.809
viieköiteline;0.8086
käsikähmlus;0.8084
aasta;0.8084
külaline;0.8081
ebakohane;0.8077
teadmine;0.8076
positsioon;0.8075
abielu;0.807
meeldiv;0.8066
rahvas;0.8065
kirjanik;0.8062
karjatalitaja;0.8061
klassinurk;0.8058
refrään;0.8056
verssokk;0.8054
nüpeldama;0.8054
raseduskuu;0.8052
sugupull;0.8051
saiataignataoline;0.805
keskhommik;0.8049
liikvele;0.8045
liginema;0.8037
vanaemaderikk;0.8036
piimatilg;0.8036
soojendav;0.8034
valgustusrake;0.803
keemiline;0.8026
huvi;0.8023
tööriist;0.8021
meelehaigus;0.8021
liha;0.802
järsku;0.802
tõstmine;0.8017
kolhoosnikk;0.8013
viinapudel;0.8013
individuaalsus;0.801
aktiivne;0.8003
küünlajalg;0.7991
unustama;0.7989
ujuma;0.7988
ajakirjandus;0.7983
pood;0.798
sein;0.7976
rohepõld;0.797
leeverm;0.7966
registreerimine;0.7965
sõda;0.7963
loogika;0.7954
sfäär;0.7951
vesi;0.7946
tänav;0.7939
tuhk;0.7935
naiivne;0.7934
lüpsja;0.793
laiali;0.793
seisma;0.7927
amet;0.792
tudu;0.7919
kooperatiiv;0.7919
märk;0.7915
musta;0.7913
teraviljakultuur;0.7908
maksma;0.7907
kaebus;0.79
enamik;0.7895
moejoon;0.7889
ahi;0.7886
hambaarst;0.7878
rihm;0.7874
raske;0.7872
veendumus;0.7871
kuritarvitamine;0.7861
tihe;0.7861
bürokraatia;0.7859
miljon;0.7857
lause;0.7853
ajama;0.785
kast;0.785
vana;0.7842
raamatupidaja;0.7837
haid;0.7836
murdee;0.7829
halvasti;0.7828
kurnama;0.7827
köhomos;0.7821
tiiger;0.782
lektor;0.7818
proov;0.7818
paar;0.7814
uku;0.7812
uks;0.7799
;0.7797
edu;0.7795
pents;0.7791
meeter;0.7787
leen;0.7784
elektronarvut;0.7781
tuba;0.7775
solbalg;0.7774
hõng;0.7772
pudel;0.7763
helm;0.7757
johannes;0.7755
tervis;0.7752
vaga;0.7748
kunstlik;0.7744
kirolitud;0.7716
mesopotaamia;0.7694
tuglas;0.7693
nargutama;0.7687
rivistama;0.7686
meister;0.7676
karp;0.767
alpis;0.7666
salonen;0.766
agregaat;0.766
hulk;0.7641
haine;0.7633
buss;0.7629
halb;0.7629
carlamine;0.7626
laip;0.762
haubits;0.7601
komandör;0.7594
meet;0.7587
ladina-ameerika;0.7554
47;0.7554
august;0.7546
mammuts;0.7545
100000;0.7527
territoorium;0.7525
mass;0.7521
lil;0.7503
laps;0.75
1900;0.7491
tater;0.749
site;0.7486
null;0.7446
visa;0.7442
sink;0.7395
konkreetne;0.7385
kerk;0.7374
jerry;0.731
loss;0.7291
armas;0.725
suits;0.7083
no;0.7011
